,full_text
0,knowledge they ll support include zerocovid group mp
1,hi I ve recently venture emote art lockdown encourage friend start emote commission
2,wish well
3,icymi yesterday welcome joe biden nih tour vaccine research center learn
4,twitter like china communist company coronavirus come china destroy world
5,do not know report do without doubt work pandemic inform we save life
6,coronavirus case continue decline la county official struggle vaccine shortage
7,house senate presidency two historic seat georgia pass covid relief
8,travel mexico right
9,state report new case three hawaii island four maui oahu three diagnose state one new death
10,jfc horrible
11,send love xoxo valentine love
12,first episode discuss worst dysevidentia people think trump handle pandemic well people keep think faith heal away covid certainly evidence
13,wtf make political exact bs trump would spewhe deflect fact
14,mental health expert raise alarm parallel pandemic young people last line vaccine expect
15,ranger launch internal investigation amid allegation player breach lockdown rule
16,author behind white paper say tie world major outbreak infectious dise
17,house senate presidency two historic seat georgia pass covid relief
18,middle everything that s go right pandemic million work right wing violence spread mass eviction jim jordan think importantthe bachelori can not imagine way man useless
19,many
20,people need favor open new idea pandemic hit go way understand democrats view agree look twitterreddit ratio abysmal
21,feb case death testsday pende hospitalize
22,americans die covid yesterday president united states play mario kart
23,appalling leak document man press hospital admission confidentially breech viaslpnggiantsoz
24,medium still tear hysteria
25,india supply dose vaccine canada
26,lookin producer amp session philly area march ill ttscovid test leave amp retest co
27,may still middle pandemic super bowl famously acknowledge commercial must persevere click link highlight good super bowl lv commercial
28,jacqueline tardif gaithersburg maryland die covid jan aerospace engineer
29,thing call
30,got dress set table book time amp valentine lockdown date night sunday roast deliver romantic dinner would not without part lockdownvalentinesday
31,house senate presidency two historic seat georgia pass covid relief
32,pandemic survival rate literally cause people lose fucking mind
33,I m currently study do not lot money anything friend often go food stay home eat minute noodle dinner do not money also want build first pc ever money
34,lock teach assistant catsofinstagram pianoteacherswithcats henderson new zealand
35,else think time remove
36,data az covid vaccine may protect well mean need plan b lmic still use
37,hotel quarantine plan chaos expert fear room become covid infection hotspot due ventilation issue
38,think still thing need put placeto change I m sure need we lockdown loop give much power coronovirus act be not give back easily
39,cdc report nearly million dose administer last two day day single day record
40,americans die covid yesterday president united states play mario kart
41,china would not give investigator raw datum early case could help determine pandemic origin
42,people receive first covid vaccine yesterday take total number people vaccinate milli
43,pandemic like course evolutionary biology todays lesson convergent evolution seven new grow coronavirus
44,problem science end whatever teacher union say
45,important study vitamin finding incredibly clear reduction need
46,black woman create prove vaccine tracking software offer license cdc trump cdc instead gav
47,coronavirus variant spread nl that s funny ease travel restriction open airport enjoy coronavirus variant fun
48,house senate presidency two historic seat georgia pass covid relief
49,new time johnson have not trumpet
50,we state reach resident covid death milestonenjnymamsrisdctaza ninth la onl
51,covid claim vaccination harm fertility unfounded bbc news
52,important ron desantis news make excuse callous coronavirus response
53,happy supermarket carry heavy lifting continue deliver basic household item post covid
54,make plan kid safely return school due pandemic also make plan school
55,fail worker pandemic decision leave door open reckless employer force peo
56,want write whole series novel set birdhouse
57,miley wish happy valentine day fill fuck ton fucking unfortunately hannah remin
58,number allege case vote fraud election million votessometime raw number
59,journalist feel praise jacinda ardern give obvious command nz govt covid
60,get message people government handle covid worse
61,sometimes hear people compare flu experience symptom like ebola stay safe
62,sometimes see people make mistaken assumption group make x covid hospitalisationsdeath
63,mr president covid situation prevent we travel guyana consular interview please resu
64,nearly veteran receive covid vaccine today robley rex va medical center louisville I m ready itmore veteran special gift also receive tonight veteran vaccine
65,one longterm patient die covid we d work together stroke rehab last two year amp make gain never think possible year post stroke meet carer test positive didi gutte waste
66,covid serious cause longterm health effect accord hse governmenttell
67,senatorburryour vote convict innocent president trump do not bring surely go
68,location impact winter storm continue make gradual progress toward houston area afternoon
69,femalele country like new zealand germany finland iceland denmark norway taiwan fare well covid
70,two criminal need scapegoat tasked deviate inch destructive agenda set rule class need blame china everything work amp carry
71,zero covid yes hopefully easter bunny able call favour tooth fairy sprinkle bit pixie dust hey presto zero covidmoron
72,mask save life wear
73,mask save life wear
74,you re aware do not buy vaccine establish federal qt honestly genuinely believe
75,inspector ought power keep worker safe protect public covid must classify serious
76,twerke fruit lick ice cream put back freezer give cucumber throat job etc
77,one sick covid want go nice little event disco house
78,bummer canada trip get passport boy right covid hope first stamp soon well
79,everyone nih doctor scientist researcher fight pandemic saving life thank
80,unbelievably disgraceful make statement please note qu
81,samir neal naanstop atlanta georgia like many small business around country they ve hit hard th
82,shameless plug pore heartampsoul talk try give datum vaccine date think ar
83,people want freak get we reopen recommendgoe demand well ventilationwriting letter statefederal govt get ramp productionpurchasinggoing school board meeting ask air filter room
84,basildon build labour governmenttoday despite challenge covid labourle council tra
85,visit china peoplesrepublicofchina presidentxijinpe pandemic
86,read covid wait jon aaron sandler listen author narrationi motion arm towards couple look h instantly recognize common gesture come mean proceed turn back put
87,despite suffer crohns disease health issue natalie volunteer vaccine administrator two month sad
88,people get first round important service especially citys old
89,vaccine apptsmonday feb cullman county health department plan close due weather condition honor second dose next two week vaccine efficacy approve day first dose please check update
90,important ron desantis news make excuse callous coronavirus response
91,phrase nicelyif do not get yesterday already late stayhome
92,coronavirus still spread globally pfizer inc maker vaccine pressure rapidly make
93,tune segment dr kristi moffitt fun way family enjoy february school vacation week amidst pandemic
94,congress low top income threshold stimulus check analysis show via
95,okay feel okay call georgia emotional support line provide free confidential assistance ready listen itsokaynottofeelokay
96,free testing site available county anyone age month olderto locate testing site visit call
97,since msm will not tell truth covid case peak hospitalization icu case
98,young people coventry need drug alcohol support since pandemic begin
99,covid revelation send shockwave australian open ausopen craigtiley
100,court attorney tell judge johnson need home since stayathome dad care child take school grocery shopping familyhttpstcoakasyshilr
101,postcovid symptom profound impact global health
102,embarek say possible large number likely severe case notice chinese doctor early mean disease could hit estimated people wuhan december
103,january nonprofit mission develop equitably distribute vaccine invest promise untested bit technology modernas coronavirus vaccine
104,recent cleveland clinic survey find americans put health screening checkup fear contract
105,average daily new coronavirus case united states dip recent day first time month
106,group communitybase vaccine site open around new jersey expect administer vaccine end march
107,average daily new coronavirus case united states dip recent day first time month expert caution sunday infection remain high precaution slow pandemic must remain
108,even wedding capital world few nuptial take place
109,new coronavirus relief bill house democrats would offer generous though temporary increase subsidy people cover affordable care act
110,hear week parenting roundabout podcast may forget push go people old I ve get want stay home little family
111,valentine day americans search way celebrate love amid much heartache isolation coronavirus pandemic continue
112,group communitybase vaccine site open around new jersey expect administer vaccine end march
113,valentine day americans search way celebrate love amid much heartache isolation coronavirus pandemic continue
114,sanofis two vaccine enter new phase trial come week could available end year say thomas triomphe head sanofi
115,couple challenge abound marriage divorce amid pandemic
116,snow already lead spinout road oklahoma city area much way stay home today let road crew work field correspondent help get significant storm okwx
117,daily blog threatrt tweet comment follow other find new blog love since europe head lockdown check perfect staycation destination first place head romantic amp
118,lowndes county school student employee isolate due positive test
119,city receive another vaccine year age old
120,statement biden suggest partnership particularly important time pandemic create considerable uncertainty suffer
121,view late projection world include total death daily death daily infection test hospital resource use mask use social
122,baseball sport rainout say herb vincent secs baseball administrator associate commissioner communication obviously there s still lot uncertainty enter baseball season relate directly covid
123,vaccine pfizer german partner biontech first get green light britain early december follow united states europe
124,france land towards safety zone medium level activity decrease mor
125,celebrate internationalbookgivingday book read story important child try find covidsafe way share bristollibrary
126,onceinalifetime pandemic create fertile ground workplace organizational transformation
127,baseball sport rainout say herb vincent secs baseball administrator associate commissioner communication obviously there s still lot uncertainty enter baseball season relate directly covid
128,doctor explain excessive covid pcr testing lead high number false positive resultsresult
129,never deny existence covid human right choose go body deny
130,new zealand new case immediately implement full lockdown aucklanduk new case immediate
131,oforiatta fly we covid complication via ghonenews
