,full_text
0,well donald trump nations wealthy percent live average year long
1,wear masksocially distancewash hand action matter
2,science amazing life save covid vaccine develop year successfully land
3,joebiden falsely claim do not vaccine become president
4,agree view we win war imperative vaccination program
5,exactly online learning even pandemic miss student
6,can not hug child covid arm
7,child suffer study show mental health problem among child pandemic decrease open school complain senator that s argument
8,barbara ann rowan spur advance black lawyer die blackwomenfirst
9,need action want people stay home they re sick legislate permane
10,can not wait pandemic take foot gas pedal get tattoo
11,lie ted cruz want we believe year old daughter request cancun vacay middle glob
12,election declare null void instal national government mitigate damage do sturgeon
13,I m obsessed order close asos need stop keep buy clothe like be not middle pandemic get somewhere wear shit
14,covid time make sure u right temperature
15,dear come do not wear texas mask way vacation mexicoyou spineless posthe
16,take look explainer chato woodard plumber local protect pipe tonight freeze
17,florida health official say two disguised grannie fail attempt get second dose
18,among we have not take vacation cancun middle onceinacentury pandemic significant
19,hotel room cancun ritz carlton rapid covid test flight houston someone
20,covid case drop six week expert level public good news pandemic come
21,feel bad anyone do not get live slutty year cuz covid
22,deep condolence family
23,covid kill we cancel student debt black folk can not pay rent cancel debt
24,expert come around reality covid case drop six week expert level public
25,among we have not take vacation cancun middle onceinacentury pandemic significant
26,south dakotas healthcare system overwhelm case due gov noem criminal negligen
27,year pandemic delivery guy do not venmo cashapp tips
28,day lockdown that s enough strangle wife break neck you re stress fkg hell
29,roughly percent american employee work home group continue two day w
30,scoop private meeting governor mayor joe biden tell prepare minimum wage hike tak
31,cancuncruz incident put end talk point rich democrat elitiststedcruz probably spend
32,mayor john tory want stay home number do not back panic write
33,petco park closing vaccine
34,restrict domestic travel simultaneously allow illegal immigration run rampant middle pandemic
35,receive monoclonal antibody infusion without problem cxr show early bilateral pneumonia covid fatigue kic
36,show negative covid test within past three day rule never seem apply
37,child ask travel abroad global pandemic want good parent say that s ridiculous
38,biden send covid relief check refund wuhan lab covid come perfect example
39,think take painkiller get covid vaccine ward side effect expert want think
40,see sign let get justice
41,heidi cruz managing director goldman sachs surprise house get cold fly cancu
42,exactly do not break lockdown rule go vacation come home constituent think issue he s great senator
43,melt snow drinking water emergency measure water available accord cdc heres
44,teacher know what s jcp wholly different context place reopen anxiety root underfunde amp problem exist pandemic article snapshot explain current situation fairly
45,capitalism pandemic farmer routinely destroy crop rather give away
46,senator visit grady hospital atlanta ga discuss covid relief health official hospital administrati
47,pandemic
48,omg criticize one night cancun silent covid coverupcuomo send thousand elderly covid nursing home deathskloot would not thetalk husband do not die covid god hypocrite
49,shocking reduce case since january lockdown till next year power state amp federal govt citzen criminal
50,u safely dine restaurant u take ur mask eatdrink tell explain make se
51,child ask travel abroad global pandemic want good parent say that s ridiculous
52,joe biden say genocide cultural preference time cruz outrage cycle
53,consider consolidate office location cre office leasing tenanttip tenantrephttpstcobfyzdkxjxx
54,breakingnew vaccine efficacy study israel conclude pfizerbiontechs jab effective
55,food distribution tomorrow delay due weather food distribute charles
56,do not use water texas water contaminate parasite please google boil notice amp see count
57,explore nice foot bag lunch covid carry wine course russian cathedral buil
58,ps thing we ve learn get oximeter vital expose dangerously low oxygen level h
59,time parent start make plan take immediate action find districtsto give son daughter chance apparently go get lausd edchat full article
60,million woman drop work force since begin pandemic devastating fact concer
61,get to reevaluate infrastructure country be not prepare pandemic snowstorm heat wave insurr
62,wh briefing yesterday vaccine allotment state increase week week pharmacy national guard
63,biden send covid relief check refund wuhan lab covid come perfect example
64,ill admit kind lose track genuinely surprised learn last day americans c
65,todays dashboard pos rate avg pos rate
66,give directive large gathering measurement happen organize obasa constituency meeting agege large crowd
67,gonzaga enter tonight win streak
68,congressmanraja right crisis partisan issueit american problem deserve americ
69,good I m bear raise texas home do not run fight stay try make well make lot progress absurd purity test notwithstanding
70,early evening time since begin pandemic touch base
71,external affairs minister jaishankar address un security council meeting wednesday announce gift dose un
72,love one live douglas county old friday could day score coronavirus vaccine
73,dear come do not wear texas mask way vacation mexicoyou spineless posthe
74,justinelh hesitancy rise australia take vaccine government ignore expert advice encourage uptake
75,warn complacent fight report fall infection number across world recent weeksnow time let guard technical lead dr maria van kerkhove
76,patient may skeptical serious coronavirus whether individual action make difference clinician help advise matterlet find answer article
77,mfer get corona that s
78,davis diagnose misc rare serious condition doctor say cause covid
79,todays front page friday february dailynewszim news zimbabwe zimnews lockdown maskupzimbabwe friday coronaviruszim
80,factchecker warn medium ban impact informational ecosystem australia start vaccination campaign read latest
81,member ourama community michael hodgkins meg barron shireesha jevaji amp stacy lloyd author article feature read along learn physician requirement adoption telehealth follow pandemic
82,pandemic highlight longstanding housing issue across nation columbus organization work prevent rise homeless number
83,health care worker san diego countys first know case fully vaccinate individual test positive local health official say
84,we center disease control prevention cdc recommend people wear surgical mask beneath cloth mask prevent gap via
85,top vaccinefact thursday feb weather delay washingtons dose website help thousand find appointment understand herd immunity
86,center attribute drop hospitalization past week issue monoclonal antibody treatment one patient share experience antibody
87,huge decline say robert anderson oversee number cdc go back world war ii find decline like
88,weather delay vaccine shipment south ga
89,president joe biden pledge billion us aid covax global vaccination white house official saidhttpstcoxptskqxail
90,house speaker lord allan velasco house representatives always supportive national government effort fight
91,recent study find pregnant woman washington state infect high rate other similar age
92,teachers union tennessee say teacher prepare walk job force return inperson class amid pandemic
93,chinese vaccine provide low middleincome country solution time need helped fill void leave europe
94,nbc news confirm we surpass million total coronavirus case
95,active coronavirus case saudiarabia critical condition
96,know vaccine
97,might feel good share almost like tribute
98,cdc say possible coronavirus mitigation effort keep virus bay
99,whoa
100,accord johns hopkins universitys tally cases united states least case coronavirus we least people die we far today jhu report new case amp new death
101,weekend veterans affairs eastern colorado health care system offer vaccine appointment veteran
