,full_text
0,friend icu nurse covid ward nurse patient take care die people see unmasked people furious
1,I m mad covid restriction extend indefinitely I m mad lack consequence never care
2,I ve teach face face school year I m tell face face instruction do not well man
3,guy steve ferry harass old lady store wear mask go smash c
4,entire world shelter place week would rapidly defeat covid return normal life bu
5,football finish today super bowl mean high school college amp nfl complete fall amp winte
6,never accept system enable billionaire add wealth pandemic do not
7,hydroxychloroquine safe effective drug early use chinese virus case sell counter
8,actually read update gov websitethey allow work even though lock industry can not work think thst acceptable
9,important asymptomatic covid may still long term damage confuse surprising finding
10,chinese ambassador call investigation united states whether coro
11,lockdown drag much I m even bored food tired cook junk food do not appeal anymore
12,wear mask protect community do not forget washyourhand wearamask catmeme
13,woman fight stand
14,pandemic plan place trump abandon science face trumpyourefire
15,ache pain fever chill floridians receive either pfizer moderna covid vaccine report vaccine reaction cdc
16,thank really well research article mail sunday impact covid curr
17,despite progress make hiv aids epidemic continue disproportionately impact black americans especially q
18,struggle stay upbeat pandemic you re alone do not suffer silence amp letskeeptalking
19,pandemic hit use income determine relief eligibility
20,that s debatable get failure pearl harbor great depression hoover wilson spanish flu pandemic reconstruction epic history change event
21,aupe urge halt largescale training alberta fish wildlife officer albertajsg
22,parallel anxiety provoke virus viral misinformation enable restrictive logic lockdow
23,great meeting wh w dem leadership amp chair committees house
24,master become collect movie despite occupancy pandemic fear leak scene
25,last year michele lose job pandemic recently give call hear story discuss america
26,do not know mean could coincidence nation high rate vaccination also
27,football finish today super bowl mean high school college amp nfl complete fall amp winte
28,shocking suriya reveal test positive coronavirus suriya coronavirus
29,share lockdown love chance win one valentine movie night gift box simply follow
30,I m gettin tattoo pandemic wrap n bounce
31,guy steve ferry harass old lady store wear mask go smash c
32,pick pandemic everything go track violent year
33,osmosis jones would ve coronavirus kill
34,leader get tired couple suggestion guard tired
35,proud eagle
36,update chinese spy trudeaus virus research lab send ebola henipah bat virus wuhan virus lab
37,go to shrink molecular level fight covid magic school bus style
38,always wear mask practice social distancing limit buying need always sanitize hand thankqrc contest
39,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st
40,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
41,black members national academy medicine implore black americans get vaccinedo
42,massive thank everyone involve keep placement go grateful
43,covid start sound lot like I m
44,I d shit pant
45,shocking suriya reveal test positive coronavirus suriya coronavirus
46,great see result past week restriction definitely find lockdown tough last
47,extremely shameful act daughter saman zubair son law pmln politician get covid vaccin
48,never accept system enable billionaire add wealth pandemic do not
49,interesting interview cui last year press deranged claim completely distance
50,cdc say science support reopen school teacher union say ignore science keep school close
51,do not kind face ableist bullshit cost disable people live especially middle pandemic disabled people deliberately deny care due people make decision quality life
52,dilemma writer virginia heffernan snow pandemic getaway helpful neighbor plow driveway unbidden
53,parentsreadthiscarefully
54,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st
55,covid english inshallah
56,america place multimillionaire tv journalist ask multimillionaire politician american people might get
57,need new idea thatcherite tribute act well never recover covid good treasury come
58,be not you all suppose foot apart
59,hi look professional logo design business real estate construction building property investment logo design feel free contact meright point backhand index realestate construction property
60,officially superbowl sunday rachael receive ticket game tampa work
61,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
62,belichick player opt season due covid brady remain pat would not even make wild card tampa much well defense wide receive corp patriots tampa ideal team brady move
63,remain utterly astonished indoor dining permit much we right instead support re
64,covid will not around long covid
65,lad pre lockdown life mental health app would not pop
66,today one year anniversary first covid death united states nearly thousand americans die
67,football finish today super bowl mean high school college amp nfl complete fall amp winte
68,analyze half million coronavirus test hundred genome team researcher predict month variant could become predominant united states potentially bring surge new case increase risk death
69,reaction news coronavirus bbcwho know time world
70,gop governor loosen even remove restriction guarantee variant spread rapidly increas
71,covid will not around long covid
72,shelter thailand home disabled stray dog face financial hardship coronavirus pandemic stifle
73,hello please find unroll thread sadness tell preston chaney die
74,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st
75,farmer suicide epidemic long exist india decade amp govts harmful inhumane action farmer
76,trend post fundraising strategy complex major gift
77,learn grid week begin february please stay safe stay home continue protect nhs thank
78,pandemic hit use income determine relief eligibility
79,harrisbuttigieg
80,america place multimillionaire tv journalist ask multimillionaire politician american people might get
81,east
82,
83,big al tortoise knoxville predict win super bowl lvthe kansas city chief see need
84,would responsible one care we online classesonline
85,you re young recover covid take selfie receive vaccine be not enough dose
86,response highlight power women leadershipyet woman remain marginalize many decisi
87,number alarm hospitalize casesthis mild flu consequence evi
88,football finish today super bowl mean high school college amp nfl complete fall amp winte
89,problem msm already report vaccine may work new variant msm would call antivaccer anyone else say itso big idea hystericist option first option I m corona passport etc stupid
90,mike bloombergs money manager steve rattner previously pay million settle claim pay bribe win st
91,pandemic hit use income determine relief eligibility
92,nfl counter covid axiosam
93,proud france top foreign country company pandemic have not slow
94,snl weekend update mock biden coronavirus stimulus plan fox news
95,moscow one rare place face oversupply vaccinewith taker sputnik v shot
96,can not believe people suggest mask social distancing year future way even b
97,get well soon usual sir wish grt health star admit get infect corona amp recover well
98,obesity kill covid
99,could not covid happen take one prime hot year
100,football finish today super bowl mean high school college amp nfl complete fall amp winte
101,please take proper care sir health important thing expect speedy recovery coronavirus
102,first shipment vaccine arrive kabul india jai hind thank
103,happen unc fan pack franklin street celebrate win duke university official encourage student n
104,many footballer stylish haircut lockdown
105,either vaccine work do not
106,care live elderly disabled prove cause heart problem among issue among previously able people contract virus afraid
107,remember papa john get sweaty ate pizza day promise day reckoning come like
108,football finish today super bowl mean high school college amp nfl complete fall amp winte
109,step one hold ice agent accountable criminal prosecution jail time private detention bit
110,happy birthday smart beautiful fiercely talented friend year damn pandemic mention snowstorm keep we opposite end city can not celebrate person
111,accord economist authoritarianism indigenous people canada want medical cooperation cuba pandemic full democracy prime minister say want die virus
112,engelbert humperdinck wife patricia healey die contract usa today
113,brexit coronavirus slash uk export
114,nfl chief medical officer say mask wear important risk mitigation strategy florida repu
115,check website create olivia adams arlington centralized site vaccine appointment across
116,ontario morning new casesweekly case rate wkly positivity
117,little thing stay million pandemic box office enter february
118,many airline reduce flight exit market altogether due pandemic often loyalty point expiration date good time airline put customer first make adjustment risk lose loyalty
119,update state health official report new case along new death sunday nearly people
120,grow concern among expert regard safety vaccineshttpstcokgklyguwqo
121,covid will not around long covid
122,mardi gras parade got cancel people new orleans turn house float home across ne
123,tie breaker need
124,anyone else turn bad replier lockdown swear I m rude literally do not energy
125,suriyaoffl reveal test positive request people cautious step suriya h
126,conflicted let delivery guy think I m super bowl party middle pandemic admit
127,use defense production act contain take action reunite family separate border
128,exactly comfortably groove pack place pandemic I m disgusted
129,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th
130,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st
131,husband work covid testing research lab need plastic consumable import eu guess brexit
132,thank start hashtag contact health official
133,consider consolidate office location cre office leasing tenanttip
