,full_text
80,think cancel insurance policy lampg spread far right b
81,break file lawsuit failure provide adequate health safety measure empl
82,become super spreader pete wells
83,I m blame end think healin good rather strong positive point mention enough make overall lukewarmness imo
84,think boston teacher convos w middle school student they ve lose l
85,smndrprpkhstnymlkhkhththh fiscal year overseas worker able send money home country start ease co
86,aside job cover houston sport dumpster fire simultaneously attempt long term sobriety pandemic snowstorm sheesh must constant clench tooth situationi wish luck
87,yes ignore
88,pandemic snowstorm bored guy
89,last time get whole week school turn year long pandemic
90,really weird state secondshittiest covid response also state shitti electrical gr
91,pima county vaccination average vaccination per day day vaccinate
92,oh gosh sil credit flight cancel begin lockdown must ask check
93,okay go increase covid infection rate gaston county even week trump rally case go
94,us government prepare nothing war pandemic natural disaster poverty amp homelessness
95,amazing machinelearning model use patient age sex daily clinical state predict length hospitalization also probability inhospital mortality
96,pleased welcome news two version astrazenecaoxford vaccine give emergenc
97,year philosophy government way we ve see glimpse actually deadly flint pandemic response show stupid unnecessarily deadly fellow citizen
98,can not believe people like still exist mask may effective though least effective block particle micron large diameterweare mask close thing prevention
99,massive lie joe biden cnn do nt coronavirus vaccine come office
100,fly face basic logic report nys democrat aghttpstcoeqqwzkmitl
101,really weird state secondshittiest covid response also state shitti electrical gr
102,machinelearning approach find treatment option researcher develop system identify drug might b
103,sure need hear stop adopt puppy you re bored lockdown give back
104,moment suspect steal dog amp puppy think worth find carmarthenshire raid
105,multi moot sorry I m currently ateez lockdown ateez onestanworld ateez eitijeu
106,way know time new office space cre office newnormal tenanttip lease httpstcobaatmshsjt
107,lockdown bond lookjamesbond lockdown
108,health authority scramble halt new ebola outbreakitsbillymate explain know
109,contentless halfwit like tucker carlson purveyor bullshit advocate treasonous assault american democracy assault health care americans flagwaver footdragge resistance effective covidresponse let americans die
110,that s like ontx next stop share lets ride
111,new variant thoughtfully hold transmission group photo
112,join we business advice present corin crane next monday get touch
113,machinelearning approach find treatment option researcher develop system identify drug might b
114,covid restriction start lift surprise see lockdown sceptic maintain concern mental health
115,us government prepare nothing war pandemic natural disaster poverty amp homelessness
116,also want help people serious need help right austin american statesman list way
117,potential merkel heir spar pandemic campaign kickoff via
118,fail solve do not enough expert specialist fail do not enough generalistpolymath many incompetent professional politician
119,trust be not even prepare
120,fuck snow make you all stay covid
121,break st lucian pm allen chastanet receive vaccination publicly st lucia begin vaccine rollout
122,reccommendation school receive federal fund federal mandate wear mask etc
123,nearly dose coronavirus vaccine administer illinois number dose yesterday double number previous week listen top every hour wpgu
124,curious contradiction weinvestigate church defy local government covid health order also get million federal government taxpayer ppp money tonight
125,broadpeak navigate pandemic year
126,midst pandemic everybody wonderingwhere gowhat look toi believe strongly god solution churchthe church jesus christ building still hope worldgod already walk storm already side
127,today ash wednesday begin lend pandemicrestricte life already challenge lets nonetheless commit prayer fast amp almsgiving still help we observe amp learn season path passion amp resurrection adoredandlovedbejesus
128,gaiupdate increase passenger safety gai instal pepa hvac air filter across entire fleet filter effective detail please visit stopthespread holdfirm
129,learn change college admission ron feuchs jackie tepper stand college llc wednesday february pm hold live zoom please register online event calendar meet information
130,whitmer covid gov whitmer holding briefing state coronavirus response usual join dr khaldun wood tv live desk
131,saudiarabia record new coronavirus case recovery death past hour
132,proud mutual status really care wellbeing member that s provide free access wellbee online wellbeing hub offer support tip guidance see mutualbenefit webpage
133,native community mortality rate covid nearly double rate among white population learn public health researcher address covid indigenous
134,fuck snow make you all stay covid
135,constant gogogo take step back look far you ve come there s lot proud look great picture
136,doug ford middle deadly pandemic call pay sick day waste taxpayer money torontos medical
137,always unless batman always batman canoraudio stayhome homeoffice playground batman highend homeaudio
138,appointment available test highland testing take place next monday feb event center san manuel village next bear spring hotel highland ave make appointment visit call
139,development vaccine promise eventual immunity devastating virus nothing help suffer disease attempt recovery result respiratory damage new program httpstcobggebmbymz
140,miss medium briefing livestream early play back via switch youtube settingslivestream mediabriefe guernseytogether
141,icymi amp partnership w filipino family health initiative amp little manila rise hold webinar entitle power positive parenting filipino family help youth thrive
142,local expert explain file taxis early amid pandemic
143,sbfm sunshine biopharma initiate treatment mouse study press release montreal qc acc
144,bill would scale ability spot virus mutation
145,vdh open new registration website vaccine throughout virginia
146,pandemic force we adopt new way live difficult remember appointment webinar want know deal wellbee turbulent time
147,statewidetravel restriction arizona perfect opportunity local enjoy beauty attraction arizona offer check top place travel arizona current pandemic
148,well host conversation selfcare amp mentalhealth lockdown event opportunity young people discuss concern safe virtual space learn way advocate amp mobilise community self resilience ticket
149,crowd return ausopen today per cent capacity limit enforce final four day tournament
150,new york sue amazon claim company fail provide worker safe environment two warehouse state infection surge nationwide
151,wait turn sign covid vaccine here get right who s next line
152,one year ago todaychina cdc publish analysis patient record include report suspect case february confirm case severe case fatality rate overall strongly correlate age people
