,full_text
75,consider pandemic think everybody deserve clean slate bc shit cause ppl go thing they ve never deal
76,say tongue cheek amazing lack coverage brexit though government cover damage clearly covid devastate well gov huge favour term able blame everything covid
77,late update vaccine eligibility state visit
78,nonagenarian woman test positive coronavirus northern vietnamese
79,million americans live pandemic without health coverage awfultoday aca exchange open spe
80,they re school safe loud hit quietly acknowledge they re full complement pupilsthey do not care many policy kill spread gruesome they re still
81,due covid good girl have not see hooman monthshttpstcozwcdodifsz
82,joe biden play mario kart thousand americans die covidhttpstcoeerjhhwukv
83,happy anniversaryexactly one year ago week skip cobra covid mtg decide sh
84,sorry hear read pandemic make really shitty thing even shitti seem make shitty people shitti tooyou could always get pub content supermarket
85,obscene bbc desperate maintain business usual avoid cut lineker salary millio
86,still average around death day covidim incredibly worry poise
87,need push hard increase vaccination rate bame population group high risk
88,fascinate unionist see people die lifelong health effect accep
89,people test positive killing across country
90,cross picket buy fast food strike complete
91,happy anniversaryexactly one year ago week skip cobra covid mtg decide sh
92,prime minister mia mottley address nation february update covid management barbados
93,get side pandemic church deserve recognition fish loaf cent
94,keep child home spend plexiglass alone could go towards home accommodation
95,governor texas tell texans stay home risky go let sink
96,dr anthony fauci million dan david prize defend science advocate vaccine
97,rise fuel amp lpg price upset aam aadmi triple blow middle household hit covid amp burden taxis op
98,flipped still use defence amp give credence
99,armed force personnel deploy location across scotland part continue military support
100,new case report nl along presumptive positive case identify rapid testin
101,speak mum morning really struggle teenage son lockdown violent mood swing say r
102,forced experimentation pandemic one opportunity cio seize analyst prediction cio role
103,wellington catholic family check upcoming parent webinar hold march parenting pandemic r
104,lockdown really get every day fucking
105,student inmantec college engineering test covid next want please help we
106,allow teacher union toss science window dictate guidancedisgraceful
107,pm urge optimistic patient approach pandemic
108,dundalk sport centre beginner fitness class every mon we d session louthsport dundalksportscentre stayathome mentalhealth keepwell
109,lean trust messenger trust voice we ve community together dr fitzpatrick say stuart trust vaccine that s enough podcast healthcare community vaccine
110,hey put together work group comic_strip standup comedian look lobby advocate local government anticipation postcovid would anyone wanna joinim thinking fun onceaweek hangout session citizen lobbying blocdm
111,perhaps answer question type sample typically collect virus coronavirus develop vaccine saliva blood fecal matter urine anything else
112,idiot low income housing take priority demand low income housing shelter poor hard hit pandemic stay home order vaccine that s really angry
113,economy link directly health uk bad economic performance last three q
114,activity lockdown beat boredom httpstcocmrhulezxibloggerstribe teacupclubtrjforblogger theblognetwork ourblogginglife
115,large study find adult dementia twice likely get
116,survey find half teen prefer catch friend game rather social media video chatforward article kid vote whether game help keep touch pandemic
117,already plan postpandemic party
118,today celebrate give away copy bridget joness diary anniversary amp fab goodiesfol
119,many participant share blood sample program sample may help researcher well understand track spread we learn joinallofus
120,new jersey governor certain americanrescueplan give frontline worker citizen protection stability deserve start pandemic
121,last year try deal issue cause virus pcs home office merseyside branch annual report look branch do pandemic
122,markowicz give look danger obsess aoc gov cuomo joe biden planfull interview
123,neilpateltdc minimum wage help large corporation hurt small business especially pandemicnextrevfnc
124,free testingtuesday feb christian east hills drregister appointment neededthis walkup site drivethruinsurance require please bring insurance card availabletest provide cost
125,god see texans take corona serious say know exactly make sit inside
126,wear mask disgusting piece crap trump murderer lockhimup
127,several testing site close today due combination weather
128,one year later michigan first confirm case hit state week valentine day westmichigan covid
129,average daily new coronavirus case we dip recently first time month health official say time stop take precaution
130,washington state seem fare pretty well compare rest country I d say inslee good job might agree every little thing he s do concern covid overall think he s do well
131,help we remember life upstate south carolina die month january
132,we ve get
133,million americans live pandemic without health coverage awfultoday aca exchange open spe
