,full_text
0,last year michele lose job pandemic recently give call hear story discuss america
1,high time
2,township mayor go around loudspeaker say curfew time set martial lawwe alre
3,boris johnson lockdown announcement time
4,student tarkwa test positive citinewsroom
5,goddamn pandemic amp check note almost year translate elect
6,join taking moment reflect americans die
7,seem like agreement lockdown roadmap base two grand last lockdown last case go that s problem unsustainable nhs
8,hi I ve notice quite number bus driver wear face mask please clarify bus driver require wear mask level
9,opinion texas official put premium shortterm gratification place profit people leave milli
10,messi show support ronaldinho mother lose battle peace miguelina eloi de assis
11,week introduce resolution boycott winter olympics beijing ioc refuse move can not
12,rent apartment big win especially lagos abuja ph year cldnt pay rent
13,woman home schooling lockdown man
14,indiaaustralia partnership key role shape postcovid world say pmpmoindia
15,vaccine countriesafp graphic world map show country start
16,texass power grid fail many reason americas response fail write
17,investigate covid hotel british columbiahttpstcocyrzlhvxmh
18,lifestylethe pandemic leave huge cache dinosaur bone stick sahara borneobulletin
19,california active recall forsf school board caving teachers union abandon kidssf da fo
20,bjp resolution laud pm farm reform covid bjpnewstrack
21,wait marchgrassroot grassrootsfootball lockdown
22,world face pandemic human right abuse wake antonio guterre
23,put texas disaster relief relief package lets see ted cruz john cornyn try filibuster
24,world face pandemic human right abuse wake humanrights freedom abuse power privilege protect marginalise authoritarian dictator un antonioguterre
25,ultimate firstworld problem country still wait coronavirus vaccine
26,thailand authority advise myanmar citizen gather due restriction migrant worker
27,go pound sterling approach hit twoyearhigh thanks covid vaccine rollout hongkonger thinking move uk yet buy sterling think go even
28,legislative intervention need protect lebanese tenant amid compound crisis top pandemiclegalagenda rent payment lebanon economiccrisis
29,united states near death toll result americans leave dead combine battlefield casualty world war world war vietnam
30,california active recall forsf school board caving teachers union abandon kidssf da fo
31,rjtshrmaakaagjdikhaao ghoddiisekyaarishtaatumhaaraa metooindia kareenakapoor metoo kareenakapoorkhan modirojgardo
32,guy think olympic fine
33,morrison vaccination hastily move forward two day front page today would vaccine instead knowle
34,reallypandemic protocol observe nation put yr old firstthis be not new deplorable immoral however that s do
35,thailand authority advise myanmar citizen gather due restriction migrant worker
36,last may death unfathomable reach landmark five time covid death
37,death due define surveillance purpose death result clinically compatible illness probable confirmed case unless clear alternative cause death can not relate covid disease eg trauma
38,year pandemic
39,join harvard india conference tfi ceo shaheen mistri pratham ceo rukmini banerji discuss postcovid educatio
40,look like run club restart april hopefully everyone follow rule foreseeable do not get complacent pathway lockdown happen
41,hindu news total covid case maharashtra kerela need focus state contribute
42,manically write theory aesthetic scifi poem begin pandemic almost year later I m design dubstep album around expect
43,think immunity bulshiite everyone country second vaccine around country case fall less case roll week country united kingdom get real battle hand know who s
44,airasia trying reinvent super app survive pandemic offer food delivery digibanke digital bank could bundle banking travel service would offer unique value proposition airasia neobank fintechhttpstcoknwpvgcvla
45,see online israel vs palestine covidanyone back presume it d pretty difficult get info palestinefatemperor
46,together live hundred million family turn upside lose job crush debt steep falls income
47,mexicos president face challenge amid rise covid death time
48,govt say reopen school safely child march modelling also say
49,problem fix stop thread people do not undrstand actual risk ease transmissionmeidaskelly
50,patient amp care that s full lockdown day spring suppo
51,also point ted cruz mexico per cdc guideline quarantine home
52,fat phobia bad people mad fat people qualify covid vaccine thin people happen c
53,rip larry baza
54,profoundly disagree threshold minister resign anger
55,covid
56,malacanang monday reject claim make senate minority leader franklin drilon delay shipment vaccine dose country due mismanagementread
57,total loss wereup average loss last year estimate per individual romance date datingapp coronavirus complexdisputeresolution scam pandemic socialmedia ftc
58,world face pandemic human right abuse wake un
59,webinar still time sign piarcs next webinar french recent technical report publish last december get information sign website
60,newcastle regeneration project receive funding follow delay cause funding
61,comdevasia psa farmer must share information reliable source prevent spread fake news amp dispel myth
62,vaccine give take week body build immunity get vaccination result possible could become infected virus cause vaccinate
63,louise minchin reveal coronavirus force face longrunning tv nightmare bbcbreakfast
64,chinese company back ccp exploit pandemic take british school indoctrinate child report
65,passenger see xinbaiguangchang station shijiazhuang north chinas hebei province feb shijiazhuang resume allaround subway operation prevention measure friday
66,break saudiarabia record new coronavirus case recovery death
67,I ve hear justify break law say stop shortage ppe first wave pa
68,department health doh detect case coronavirus variant united kingdom uk variant coronavirus disease
69,next phase vaccination india category people who ll get free amp thatl
70,never forget thisthis thread leader utleadership like ut respect utmy cm utut managi
71,official say pandemic end begin
72,course live still time sign free join along expert faculty learner around world sharing experience perioperative carewe would love see
73,fromtheleft already hit hard pandemic black hispanic community suffer blow unforgiving winter storm report texasblackout
74,they ve sooooo long make school safe have not do do not understand instead call
75,lot people talk lockdown burnout we work home mean bring work stress home add stress cope lockdown talk someone really feel great help listen
76,agree auditor need look money uk covid relief go
77,good morning dorset todays front page top story will not survive another lockdown struggle business desperate roadmap restrictionsread
78,labour challenge minister matthancock government process covid procurement go forward court rule week lack transparency pandemic
79,you re lucky enough get vaccine that s wonderful please still continue wear mask protect infectious disease physician caution people need vaccinate relax mitigation strategy
80,know physically see symptom stroke possible see sign body may stoke detail check link
81,get ready todays launch covid transparency amp accountability project ctap partnership address public service delivery system accountability cameroon
82,covid case india case test india bot
83,vaccination phase
84,agent scramble last week change auction date inperson auction inspection ban lockdown rule find scramble hold sale hammer
85,join wednesday february pm sast webinar impact south africas
86,day corona reconnaissance satellite program existence declassify many program progress today thank solarcell space mission
87,inside st augustines hospital outbreak investigative report we edge seat read resource page coronavirusinsa
88,irelands lockdown compare rest world one perfect example followhttpstcoftgljxhyjh
89,last year mankind able fight overcome various disease diphtheria polio measles vaccine era need ever help kenyans reconnect rebuild
90,iowa force person class safety precaution guess happen kid
91,comment look doubtful whether majority public patience another nine week confinement write
92,three storiesschools england reopen march pm plot ease lockdown people disappoint hear pms lockdown lifting plan urge airline suspend
93,transition year reduce pampc exposure rbc
94,editorial present case well poor unable afford follow infection control method make one high riskprone segment population transmission
95,change world economic order sometimes temporarily sometimes permanently power shift
96,warrant extensive travel restriction american people border open illegal immig
97,current condition sayre patemp chill point barometer inhgwind mph sswcorona virus weekly statscase nasurvival naweewx nepa bradfordcounty
98,future smes digital digital digisoter covid pme sme
99,onion headline reach million jill organize light show
100,happen ai able predict covid base artificialintelligence
101,potus must prepare together longterm strategic competition china us europe amp asia work
102,americans kill covid sure ron desantis let low flag rush limbaugh instead
103,eat voraciously great advice fat country world smh global leader diabete amp covid death be not enough
104,kid make population probably will not start get vaccine dec next year
105,childcare reopen phase covid situation improve nphet say
106,supply installation laboratory equipment consumables uganda national bureau standards unbs
107,pandemic bring many inperson event halt marketer china seek fresh mean interact consumer virtual environment digital trend look forward china
108,get second injection covid vaccine age ex health minister bring vaccine eradicate po
109,fuck covid shaming
110,bill gate say innovation spark pandemic could help eradicate global disease cbc radio
111,master twitter poralis raise voice occupancy cinema corona spread
112,biden mark upcome us death candle lighting ceremony
113,big donor cfg richard liz uihleina day ago desantis arrange vaccine give
114,consultancy service diagnostic study ethiopian trade corridor performance select value chain analysis amidst beyond
115,one friend microwedde pandemic want celebrate story provide inspiration couple think intimatewedde submit wedding pandemicwedde lockdown wiltshire
116,friend reminder americans pass never forget lose think
117,unlikely vaccine real effect death amp presentfuture health issue va
118,monday briefing johnson map way lockdown
119,time temp wind sw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
120,sunday reference report iowa tyson meatpacking plant least worker
121,book alert lockdown innit poem absurdity mj mallon via
122,trump do not appear one bit remorse dead americans trumpvirus
123,month spelly report covid case still can not use gym
124,cdc estimate child die influenzaas february kid die le
125,supply installation laboratory equipment consumables uganda national bureau standards unbs
126,responsive health management hire covid swab nurse job barrie
127,dead number almost large grasp
128,claim live past hour iran official azerbaijan
129,break nbc us death toll coronavirus top
130,also point ted cruz mexico per cdc guideline quarantine home
131,thank much allianz grant additional day give hint thing should not work day much appreciate proudtoworkforallianz
132,biden daily guidance president deliver remark life lose president first la
133,need travel safe travel pledge explain help travel safely train travelsafelyi info
