,full_text
0,may blink do not think hear climateemergency mention marrbecause political sys
1,
2,load bollock truly desperate
3,boris johnson tell mps stay european medicine agency would make uk vaccine rollout impossibl
4,healthy industry expert issue charge less vaccine since huge opportunity miss increase profit demand crazy hand people want keep vaccine price cheap affordable everyone reachany thought
5,year nba veteran do not protect call coronavirus courtjeremy lin detailed racism tha
6,americans deserve betterfake reliefbill
7,even rebut nasty dangerous unfounded lie twitter please report
8,lead spread coronavirus day scholar hostel student vice local als
9,congratulation make far akash initial unavailability liquor begin lockdown help prime sobriety come
10,covid vaccine free boss mustapha
11,income disparity racism covidclimate changeeducationtrump cult white supremacy
12,breakinga new vaccine approve fda emergency authorize johnson amp johnsons singleshot vacc
13,
14,hello send back audience ayam buah keluak fave please eat covidinaccessible time
15,wow absolute game changerthere mrna vaccine work malariahuge huge news africa
16,understand plan breach lockdown law today aldgate east tubeit arrange promote pier corbyn he s still cell yesterday please could take appropriate action stop spread lie
17,top class article issue salient suggestion red flag future
18,world need know new zealand perfect covid response hard border closure destroyin
19,suppose pure pedant you d say san marino perhaps bit unfair though either way uk
20,kid hell noi spend day covid tracer help people scare sorry
21,ranger win league well europe due covid eye
22,thing do not tell pgce
23,nz go day lockdown one covid case uk embark action government good case
24,know vaccine available dha dubai resident year old chronic disease peopl
25,fix cover do not care do not like even brag music real problem
26,write exam secondary school certificate ssc class x hold april may result
27,boost unionism salmond inquiry reverse poll show johnsons popularity england via
28,lets see get support independent mainly open air nursery open mainly indoor garden cen
29,miss covid ill wait north macedonia
30,mumia covid remote call action continuously call urge other call follow number demand mumia
31,vaccination gloomy submission new world excessive safety regulation I d try fight lose
32,believe
33,kk show decrease case tanjung aru beach finally reopen back day ago sop apply enfo
34,do not want lockdown do not want wear mask do not want get vaccinate want covid magically go
35,wonder syrian people suffer health crisis especially midst pandemic least health care
36,discussion hesitant nhs staff concern different broad public speed
37,say clearly people serious underlie health condition significantly high risk adverse reaction may difficult mitigatehowever fatty option slimme reduce riskthat fact base point
38,sick boris johnsons relentless shameless lie everyone know
39,listen marr make angry dare hancock suggest break law prevent shortage ppe
40,headline pretty misleading cdc guideline meeting kid vaccinate do not know vaccine safe kid quote doctor say kid be not small adult do not know dose small body
41,michigan republicans call investigation gov gretchen whitmer coronavirus death nursing
42,evidence immense could mt everest politician run public health would turn blind eye unti
