,full_text
0,condolence family friendshe serve other whole life inspiration future generation never stop
1,update we ve sign memorandum understand novavax produce vaccine home pende approval
2,hey remember spring admin drastically reduce student fee pandemic start
3,do not get catch offsides covid avoid inperson super bowl party might even help save life
4,single republican vote covid relief package republican do not care stop vote
5,reason republican do not support biden covid recovery plan cost they re worried
6,lets see good covid vaccine first dose today
7,agree democrats congress give free pass hold public hearing
8,daniel andrews import covid via tennis create new hotel quarantine fiasco lock push emergency power xmas sigh
9,south dakota country would high number covid death per capita country world
10,covid test nurse ask I ve sudden loss taste tell I ve dress like quite
11,ask ashley jacksons gofundme husband aj pass away last night fight
12,first lockdown I ve work physical strength lockdown work wealth success
13,mitch mcconnell literally say go make sure barack obama one term president complain
14,republicans vote tax relief wealthyin republicans vote covid relief country
15,rebecca year think heavy lift critically ill pa
16,yes there s global pandemic can not go work roll eyesget grip realit
17,repulsivederge republican elect missouri state house november face cri
18,people go start panic buying soon
19,you all listen groundhog cdc okay
20,live join we double eviction evict celebrity big brother house cbb bbuk stayhome
21,kid cagesin overflow facility texas unaccompanied migrant child
22,probably die illness do not fit narrative msm wil
23,estimate people day possibly isolate contact nhs test trace mps bee
24,ceo plead guilty defraud multiple federal agency fraudulently obtain multimilliondollar government contract co
25,great resource collaboration
26,law require medium witness reporter duty execution simply safe
27,do not pay sign vaccine scammer tell pay reserve spot line avoid vaccin
28,you all listen groundhog cdc okay
29,march believe lockdown start last work day birthday last year
30,new variant seem scary mutation obey law biology make less frightening medium amp leader would
31,also due short staffing issue nhs resident leave unsupervised amp uncared often they re safe wout family family eye amp ear file report see negligence month have not happen
32,river lea look like wild life lockdown
33,stay home leave go work feel safe inside school opinion
34,new interview people lady gaga reveal family member hospitalize month amid coronavirus
35,impact emerge economy oil gas sector
36,heartbreaking player staff everyone else involve tournament ice great incre
37,shut entire fuck tryna blame republican party medium
38,uhm yeahi find absolutely every girl class hate something have not even donei guess ill stay home tomorrow
39,frustrating watch sunday show segment impend surge covid case much state need relief followe
40,pretty stark figure share recent report moody analytics urban institute estimate
41,rollout covid vaccine leave we lot question get vaccine sign
42,one vocal friend mask social distancing hospital covid relate pneumonia guess family gathering air travel be not safe have not see mom kid year happen get clear signal
43,ill remember government abandon murder people rest life
44,due covid staff nhs ayrshire amp arran make increase number telephone call patient deliver cli
45,call lame ill cancel plan stay home lmao
46,today minute silence stand memory amp other die coronavirus awful pandemic
47,race develop nextgeneration vaccine heating
48,ill remember partie covid rest life
49,absolutely disgusting amp appalling abuse staff endure thank absurd ignorant lie spread online ignorant amp paranoid call truther amp conspiracy theorist seem grow dangerous erosion reality bekind becareful
50,irish citizen live we we favor stay ireland covid be not go away anytime soon come photo op ask citizen restrict movement ridiculous year st patricks day go vaccination site
