,full_text
0,refer insurrection pandemic attempt steal election suggestion drink bleach economy lie hs dropout congressman balloon debt side
1,hear pandemic got pick another season
2,can not wear mask breathing problem ok louis tomlinson fat ass still wear pant
3,that s cash cow covid baby
4,whoa cdc report million dose administer friday really roll
5,thread sadness tell preston chaney die houston jail covid trap
6,st louis mayor call dangerous disturbance seem like dangerous disturbing thing
7,pandemic life really hard today
8,think can not afford covid relief here reminder americas billionaire could pay every cent workin
9,year ago today
10,increasingly speak feel like moral imperativethis one fine piece write subject
11,next week see england reach unwanted tragic milestone surpass covid death bbc repe
12,year death resident chinese city wuhan say remain grateful whistleblo
13,happen guarantee black worker latinx worker get raise majority essent
14,also see entire art world always terrible work parent especially mother especially we
15,communityhealthworker key fighting rebuild health system via
16,oxfordastrazeneca covid jab far less effective african strain study show via
17,remain utterly astonished indoor dining permit much we right instead support re
18,anyone else turn bad replier lockdown swear I m rude literally do not energy
19,people get message first dose vaccine alone sufficient protection covid
20,ronald reagans legacy war drugshis legacy crack epidemichis legacy intentional destructi
21,saturday night stay home spoil goddess they re enjoy they re night deserve findom goddess worship humanatm cashcow finsub femdom
22,can not look work pandemic order get pay lie even though lie government get much trouble
23,favourite covid prevention tweet day
24,frankly outrageous bbc send pensioner extremely threaten deceptive letter pandemic wh
25,yo you all get to put date headline make think we ve get another deadly outbreak worry right heart can not handle
26,florida report new coronavirus case today saturday death include nonresidentshttpstcojigiw
27,olga salinas area vegetable worker I m ask video receive vaccine soon possible wer
28,new york finally release data death nursing home
29,n owait itwait itr e f u n
30,ever need store stuff fundraiser online due restriction thank bigye
31,michigan coronavirus case death toll wdiv clickondetroit
32,happen guarantee black worker latinx worker get raise majority essent
33,republican pr go back reagan country do not remember time office well order whitewash present shitshow image support lunatic president badly mismanage pandemic try stage coup stay office
34,sad hear another filipino comrade nurse estrella catalan loss fight covid never
35,covid vaccine guarantee wife amp vaccinate day ago test positive yesterday qua
36,take opportunity emphasise importance domestic health financing agenda particularly light
37,covid regulation nothing do not even bother social distancing set good example supporter
38,omg even aware package pass woot
39,call crazy do not think screen chyron read break news trump new seriou
40,remember papa john get sweaty ate pizza day promise day reckoning come like
41,work hospital daughter doc work different hospital life elsewhere meet walk outdoors get mild covid say room daysi three swab allow back workcomplete bullshit move fuck
42,video get look nypd officer martillo tout make enforcement great trumppunisher badge
43,pandemic
44,minnesota hospital say state vaccine rollout untenable crossroad fox
45,evidence jab people transmit covid
46,yo tom thanks hard work put covid vaccine really appreciate
47,yes istandwithtrudeau punditsopposition use global delay vaccine attack pandemic make
48,love marketdriven allocation resource lead us hospital system rely excessively revenue elec
49,remember papa john get sweaty ate pizza day promise day reckoning come like
50,exactly mean say liberal would go back sleep biden elect
51,brilliant fun love
52,biden plan big need clear stimulus be not like arra
53,could not covid happen take one prime hot year
54,ik go to suck please do not go super bowl party tomorrow still pandemic
55,greece strict lockdown since november greek pm kyriakos mitsotakis flout restriction participate
56,tie breaker need
57,anyone else turn bad replier lockdown swear I m rude literally do not energy
58,community fridge food insecurity one main issue bronx people struggle healthy co
59,vaccine currently available groupspeople overhealth care workforcepublic safety
60,suspect vietnam test waste water check covid undetected community
61,soliserie day solidarity belarus february standwithbelarus times corona lockdown solidarity every home gt freebelarus dayofsolidaritywithbelarus
62,kagan join sotomayor breyer see dramatic expansion religious liberty expense everybody else ri
63,illinois report new case additional death saturday
64,donate salary
65,thought could still get covid even vaccinate vaccine prevent sev
66,say would get covid bill pass without republican
67,knife sharpen struggle starmer report timesit seem even dreadful bullying pier morgan
68,complexity science great simple explanation complexityexplaine nocomplexity syst
69,icymi consecutive year um rank research volume among we public university accord re
70,allow people eat lift line safe customer around someone crowd lift line that s wear mask eat sandwich ski california tahoe
71,hand still know everything do not know kind permanent damage may linger even minor symptom may fully recover experience induce heart liver brain complication month year later
72,bbc scotland chief frantically try find pandemic rule forbid comparison england scotl
73,remember papa john get sweaty ate pizza day promise day reckoning come like
74,might hold true imagination do not fit reality parent want kid semblance able act like kid be not entitledentitle grown adult fill anxiety fear demand everyone else stay home
75,way stay lockdown day
76,government support small business entrepreneur hospitality industry worker close
77,true would not
78,student actually get work pandemic teaching expert explore might feel overwhelmed even
79,recombination rife coronavirusespromiscuity do not need wanthttpstcobvcoqlckib
80,walk good buy keep ask wear mask comply
81,video get look nypd officer martillo tout make enforcement great trumppunisher badge
82,know fuck couple stay apart nearly year yet many fucking idiot can not seem gr
83,stunned yesterday find many young people never hear aids epidemic watch
84,swear fight two pandemic stupidity
85,average covid death day show time complacency however time furious johnson
86,every time boris announce new goal criticise overreaching succeed press do not congratulate
87,anyone ever figure antimasker angry violent wear mask none know
88,auburn community care healthcare worker work without contract year midst pandemic hero let respect agree fair contract huge crowd huge cause
89,please help father eric clemmons incarcerate missouri state penitentiary year murder do not commit recently lose mother
90,joebiden call republicans push bipartisan covid bill compromise really fine people guess ther
91,stay home muhyiddin yassinexcept also muhyiddin yassin
92,speaker pelosiwent salon rest we could not do not wear mask rest we avoi
93,I m also cosponsor bill prevent federal fund use prevent spread covid go suck egg business vulnerable people wnc do not like mask
94,still do not herd immunity include vaccinate people tho open back damage stay inside death toll open much big country close hard essentially free pandemic
95,today community gather march justice gaspar erick immigrants still trap
96,tennessee report new case death past hour along new
97,mask
98,grow chorus nba star boos league virus strategy mustread feedly
99,nhl never need pandemic goofy stuff
100,boom
101,have not tweet morning crew crew late shift incredibly busy travel absolutely necessary weather condition atrocious apparently national lockdown scepticalaboutyouressentialtravel drivetoarrive
102,right uprising st louis jail supporter outside incarcerate folk take several unit
103,ottawa utterly botch canadas covid vaccine acquisition via
104,macau receive dosage sinopharm covid vaccine beijing official take first jab tuesday
105,republicans simple fucking minded say overdose marijuana never happen
106,hi brett please email consularpretoriadfatgovau mother already do register
107,god
108,inmates st louis jail set fire break window throw thing fourthfloor window saturday concern restriction limit visit stall court proceeding official saidhttpstcoprnxzzwrmr
109,ipas last video answer frequently ask question vaccineskye castaneda pharmd candidate purdue university answer question anyone receive vaccine
110,brooklyn net forward kevin durant vent anger remove partway fridays defeat toronto raptor coronavirus protocolsnba kevindurant
111,work alongside granddaughter care home
112,heres look situation country across
113,iran officially receive first batch vaccine russia
114,lockdown enthusiast pay huge bill want fund economy
115,zerocovid strategy way stop fourth wave pandemic thank coverage wecanbezero
116,try strike right tone pandemic high unemployment social unrest go tough super bowl advertiser say explain year ad advertiser look little
117,work alongside granddaughter care home
118,check short film east village life
119,hong kong eye border reopen macau mainland chinawith territory fourth wave virus appear wane travel bubble may finally travelbubble travel
120,james moore nfl put season pandemic yet hire black coach seem difficult
121,supermarket worker take test monday
122,announce antigen testsdont wait get test offer antigen test kit pointofcare environment result minute make sure stay date infection statusget antigen test kit
123,kroger give worker get vaccine
124,see progress last day coronavirus relief would include direct payment however still long way work final detail get package approve send check
125,vaccine rollout across us employer want mandate employee employee may receive religious covid vaccine coronavirus religion
126,lenny say countess staff deserve medal treatment give
127,grant bulltail story crow people invaluable numerous scholar historian researcher seek help passion pursue die portraitsfromthepandemic
128,last summer photographer theo cottle spend four week explore catania mopedthe result catanian man series docustyle photograph depict man sicilian city chat projecthttpstcoangaccsgxw
129,execution complete short window week likely act superspreader event accord record review ap something health expert warn could happen
130,life covid people reenter society last
131,long hear wait something governor cuomos nursing home policy relate covid
132,less half staffer kentuckys longterm care facility vaccinate
133,couple iowa state student weigh iowa states testing plan spring semester
134,canadian manufacturer colchicine file health canada consideration treatment hm
135,give child vaccine soon become availablecoronavirus vaccine could available kid early late spring summer
136,profile couch surf website article karen cox identify
137,laugh ya wanna you all be not give covid
138,resource center keep informed date coronavirus news include update well advocacy initiative help flatten curve keep physician patient safe
139,invite we smalltownurbanism climate change pandemic accelerate land cost large city fuel slow noticeable relocation people service exurban locale participate
140,states island experienced occupancy decrease least yearoveryear holiday season
141,current condition sayre patemp chill point barometer inhgwind mph wcorona virus weekly statscase nepa bradfordcounty
142,instruction president lissu expand icc filing include murderous covid denial perpet
143,president joe biden past show he s bipartisan dealmaker want far relief republican offer
144,today zero case day thing definitely normal limited access airline continue cut flight way due quarantine requirement always worry service level continue stay low pandemic
145,wear mask wash hand keep safe distance nigeria
146,expose covid risk life hour week got lay holiday jus
147,inhumane disgusting angry
148,good explainer coronavirus variant read
149,remind gravity covid number homeless encampment shoot former mb mp bill blaikie say be not normal amp result year bad policy decision cut taxis richlette market decide read
150,go week without positive test susqueview home announce friday positive case detect ncpa
151,distress many people misinform thus risk
