,full_text
0,nope twitter famous cosplayersw go con post video ignore social distancing etc somehow expect ppl ok
1,say say ontario elect clown expect circus cdnpoli onpoli
2,
3,debate democrat much help people year much less
4,announcement hit home every time come we ve get work need get handle quickly appre
5,mlk hospital father lose within hour exemplify surge la high death rate
6,covid update wa record zero new coronavirus case overnight day row
7,uncle covid fully recover december care today fall hurt
8,americans die drug overdose last year biden administration announce deportin
9,debate democrat much help people year much less
10,elzakzakys wife never contract say prison spokesman thecable
11,order fly we must recent negative covid test go however cross bor
12,jfc angeleno stay home
13,several team report similar case virus evolve rapidly inside immunocompromised person
14,I m thrilled announce working leadership we ve secure minimum wage house covid relief b
15,mom work ndp yet hazard pay contract covid yet receive financial help per usual delay ang sahod lagiit disheartening know life always line yet they re prioritize govt
16,covid worth exhaustion get
17,nation prepare celebrate anniversary two week flatten
18,listen announcement regard social distancing camera see situation capacity passenger metroeither stop announcement effort stop excess entry metro daily commuter
19,thank government india provide dose coronavirus vaccine afghanistan appreciate indias const
20,apply job middle pandemic
21,be not asian twitter possible have not see story recent violence asian elder here
22,cost live washington state high west virginia threshold ludicrous source
23,note concept predate like year
24,debate democrat much help people year much less
25,yesterday bill education labor markup today rachel rep jayapal discuss th
26,educate plan pandemic event
27,debate democrat much help people year much less
28,new chart helpful understanding pandemicit show roll average new
29,one los angeles native say nearly every member family infect mother foodfactory worker
30,people need job long term solution give financial aid temporary band aid solution get to think big picture min wage doable state w low cost live lose job amidst pandemic double pain pipeline worker
31,be not asian twitter possible have not see story recent violence asian elder here
32,happy successfully manage avoid covid year also exhaust try avoid
33,fund public health worker contain vaccinate america that s american rescue plan
34,seemingly unknownno backup know chance bad way concern vaccin
35,boy thank soon
36,start covid build vaccine build vaccine share
37,johannesburg stress need can not find mask saferjoburg gz
38,pandemic frigid cold weather city goddamn brutal every northerner get big stimulus check
39,credit india government rs pm narendramodi hail fight namo
40,coherent plan joe pandemic response manual amp team trump trash manual fire team amp
41,full list late rule gettogether announce across uaeuae
42,demonstration mostly peacefularound connect world degboundarie quarantinecoronaviruspandemicweather snow conditionsicy
43,another itwontbeeasy problem try tackle also country
44,promise job creation lie corruption bad tender system mockery billion loot front friend covid uneccecary lock down nd restriction poor service delivery ku government sector useless anc
45,aspen deke high school junior beloved daughter kansas city mo die january aspen
46,happy successfully manage avoid covid year also exhaust try avoid
47,movement control order lockdown darurat state emergency road still full
48,order fly we must recent negative covid test go however cross bor
49,happy successfully manage avoid covid year also exhaust try avoid
50,homeowner new orleans decorate house resemble mardi gras parade float parade cancel pr
51,dr fauci board administer dose mrna vaccine wh covid briefing saysneutralize
52,scotty do not hold hose mate apparently do not manage quarantine do not distribute bushfire funding relief
53,one aktu college guideline hostel jo ki hume hostel se bhar hi ni niklne denge greatitni hi chi
54,find obscene congress full millionaire fund billionaire try mean test difference betw
55,pro tip people struggle anxiety find beneficial mental health especially anxiety n
56,hey sri lanka active case you all still party really believe gover
57,yet die covid along complete backtracking schoolsglad
58,happy successfully manage avoid covid year also exhaust try avoid
59,break hotel quarantine person test positive leave holiday inn tullamarine
60,happy successfully manage avoid covid year also exhaust try avoid
61,do not know story remarkable data scientist good modeling
62,rachel notley want police arrest people church mosque synagogue defiance beloved u
63,be not asian twitter possible have not see story recent violence asian elder here
64,find obscene congress full millionaire fund billionaire try mean test difference betw
65,bitcoin freedom you re still lockdown
66,south korea freeofcost test announce pet
67,matter make problem state purpose serve close I ve see metaverse son use fortnite effectively telepresence lockdown problem run around purpose can not standardize anything vague
68,do not hurt middle class rely stimulus do not mean one need help g
69,since do not know get transmit someone else thinkiy well err safe side wear mask public
70,internet page write figure idea strip away unwanted fat without delay plus repair well
71,madrid loose covid rule attract french tourist
72,idtwitter cardiotwitter thrombosis amp coagulopathy clinicalreview pathophysiology amp implication
73,farewell lou dobbs daily social distancing show via
74,deep condolence family rep ron wright fact us congressman die leadi
75,pay attention
76,official medical facility singapore apologise administer mistake equivalent five dose vaccine one employee
77,idk imo last thing need anywhere united states right lift restrictio
78,case load growth strong acquisition organic fcf grow barely pace casesdidnt show covidimpacte obvious reasonsand ud go fcf favour
79,thread pandemicrelate tweet age well pls leave miss reply add
80,good point alexandria ocasiocortez congress person recognize many shameless well congress think take action raise minimum wage pandemic billionaire wealth grow exponentially outrageous
81,video way communicable disease namely hiv police criminalise canada community collectively respond hivjustice
82,black doctor consortium test atrisk community learn free testing important mede
83,five tip help child positive safe experience online saferinternetday
84,state grant provide hand hand
85,good night cincinnati snow shower last hour cover road across tristate decrease visibility driver stay home
86,two bristol area high covid rateshttpstcobjcstiaogt
87,ask mask work mountain dead homeless populous least likely use basic hygiene social distance wear mask
88,oil price recover owe opec ally cut production coronavirus pandemic slash demand accord analyst
89,exposure report lloyd george elementary juniper ridge elementary kamloops
90,malawi stick astrazeneca despite concern efficacy
91,ama address disrupt combat drug overdose epidemic must prioritize move forward national roadmap resource end epidemic via
92,amanda gorman salute pandemic hero chorus captain poem super
93,maoistle guerrilla oppose vaccination rural area handle soldier police assure safe passage vaccine humanitarian ground spokesman communist party philippines say tuesdayread
94,steak wine partner classic stay home date idea promo run february onlyyoorekka steakholdersph bundlepackagesclick detail cover photo credit steak holder ph main facebook page
95,authority worry raucous super bowl celebration could fuel new
96,happy successfully manage avoid covid year also exhaust try avoid
97,congratulations helen person get vaccinate dome arena
98,safety procedure implement response pandemic ensure safety patient staff create safe environment provide service
99,delta airline extend middleseat block april
100,you ve already coronavirus still get vaccine become available
101,late update hongkong macaos reservation system virus vaccination right today podcast spotify google podcast apple podcast
102,ec turn covid corner without covax show other covidsecondwave overcome taxi continue operate zero socialdistance even wintergod save mzansi cutandpastefromeurope lockdown police
103,agent close contact buttigieg include monday morning prior agent positive result transportation department say statement
104,art transparency help health mind save life
105,mogam use wedding planner business badly hit due pandemic decide sell used book you re look interesting read around tampoi johor check poco loco submit story kamicarembiz
106,issue drive low vaccination rate among indianas black population
107,less meet wakeup call forpeopleforplanet can not continue unsustainable path reflects reimagine sustainable future
108,npr today
109,cny come covid pause bit liao
110,number drug overdose death rise record level pandemic
111,buck staff praise work nba coronavirus protocol
112,covid case india case test india bot
113,gym owner issue urgent appeal help rescue fitness sector hit hard coronavirus manama gym workout covid
114,survive amp year pandemic kill covax vaccine hope get medal honour bravery amp service scienceccmyanc corona pray jesus
115,southafrica temporarily suspend vaccination program study find astrazeneca vaccine may effective new variant virus
116,read todays edition peninsula feb late update qatar middleeast health nationalsportday sportsday clubwc
117,still follow cdc guideline even vaccinate arkansas health expert
118,athletic director say top priority safety assumption student
119,battle covid innovation hope I m excited share cnn international feature shofco thei
120,stay home
121,sa record death new case iol reporter feb
122,call iowa department public health confirm governor consult
123,permanent placement fall quickest pace six month amid lockdown
124,tonight drink wine first time month early pandemic enjoy glass two night do not know stop make short rib tonight call red wine pour glass zinfandel amazing
125,order fly we must recent negative covid test go however cross bor
126,you re invite pandemic online public forum torontos lead health expert provide timely advice amp
127,collectivelearning module tool enable distribute party collaborate training machine learni
128,worried super spreader event stay home
129,please help
130,even improve estimate budget go forward need tight year follow
131,current condition sayre patemp chill point barometer inhgwind mph enecorona virus weekly statscase nepa bradfordcounty
132,be not asian twitter possible have not see story recent violence asian elder here
133,happy successfully manage avoid covid year also exhaust try avoid
134,family neighbor country wear mask
135,wear mask social distance stay home protect childr
136,remember flatten curve need vaccinewhat excuse keep go
137,pofreight avoid travel delay please get test early journey get direction near site offer test use map
138,narrative around constantly change heres one pager chart datum think important keep eye help gain perspectiveclick view
