,full_text
0,covid workplace indoor building ac
1,covid vaccine white house secure deal million dose
2,exactly time completely reorganise nhs world fifth large employer busy roll vaccine
3,compare contrastboris johnson would wrong hold inquiry pandemic middle itmatt ha
4,pleased join group include today announce new
5,break news donald trump sick october acknowledge time hospitalize
6,biden defense florida do not give hunter one billion dollar
7,woman covid cabinet committeeill say againthere woman covid cabinet commi
8,break we order coronavirus vaccine president biden announceswere track enough supply
9,know you all go shocked turn trump much sick covid doctor share
10,pandemic start kansas chicken farm kill month whole world war
11,exactly human being without empathie much high thought tbh yes can va somehow tired covid endless pandemic pity fine
12,yeah vaccine exist january biden really blame whole pandemic failure
13,physically pandemic emotionally I m storm good dress fearless
14,really quite something I m shock move utter competency government
15,despite dems longtime vow kill work rule internal cms doc cite pandemic justification move quic
16,good thing lockdown leave house weather lord
17,louder back
18,physically pandemic emotionally I m storm good dress fearless
19,item congress plate include coronavirus relief biden address joint session security investigation
20,great reporting visit walter reed
21,break we order coronavirus vaccine president biden announceswere track enough supply
22,remark deliver national institutes health thursday us president biden say racial equity remain
23,marketing campaign
24,hate adult force child stay lock away year adult could feel safe
25,tell few human rightsespecially right life ill tell mother ward fill people long term consequence covid far know
26,people say gary glitter vaccinate covid want make dangerous
27,wales lockdown dad try get tesco pant tell staff think clothe be not essential
28,incarcerate people much right die covid
29,good day patient survive extubate chair smile I m happy nursing
30,know I m spend money I ve save pandemic ifonly
31,really good question would say probably yes tbh personally push temporal inacce
32,really give fly fk
33,view amp local ipc team do not confirm new guidance irrelevantit offi
34,ministry truth hard work correct historical record
35,break news donald trump sick october acknowledge time hospitalize
36,month past due
37,that s like share market robinhood embargo security
38,rather reopen classroom president biden coasts predecessor work write
39,covid stretch health system place like ne syria limit leave pregnant woman amp baby without adequate careour health team go toughesttoreach place support woman pregnancy amp beyond here
40,yo since employment open whole pandemic thing roll royce tour business sideline I d like applykevin hart personal shopper allegedly use actor credit card buy luxury good
41,spar pandemic simulate johns hopkins university via
42,go to end robbie
43,risk be not much come covid relief package do not enoughwe go big
44,hate adult force child stay lock away year adult could feel safe
45,oh okay that s good I m still wait state let bc they re go phase rn think still first responder amp senior college student last despite we literally go school pandemic
46,new york ap record coronavirus patient new york release hospital nursing home
47,eampc chair pallone say provider get enough money hhs say billion leave hard make
48,botswana new case today red list mean come do not quarantine hot
49,umm cdc set guideline nursing home cuomo doctor governor doctor set nursing home guideline
50,meanwhile ontario reporterim bit confused presentation miss something pre
51,people herald msnbc amp cnn heroic figure great integrity conscience along exploit mani
52,whathave u hear pandemic
53,biden strike deal vaccine country still will not get jab end summer
54,maybe maybe instead listen billionaire class pass relief american people dem
55,confirm bad anyone feel since start pandemic right like
56,run boston backbay southend urbanlife urbanfitness healthymobility activetravel socialdistance beactive copley square boston
57,apply job middle pandemic
58,like case come lockdown week can not comprehend
59,mask call suppose block blockage vaccine survival rate
60,increase youngster catch covid israel
61,joint force getting vaccinate overseas sinkcovidservice member voluntarily receive vaccine first
62,do not say
63,china let loose covid bioterrorismbut yet hold china accountable oneso hell would worried release another onesure bioterrorism might issuewhat hell do current bioterrorist attack
64,brexit amp pandemic disaster address amp former rectify many tory politician backer amp chum wil
65,trump infiltrate lung official believe would nee
66,thursday mean late edition richmond free press stand online check we stay safe
67,physically pandemic emotionally I m storm good dress fearless
68,great news
69,thank helen mills care amp service patient rip kc
70,illegal either compete scarce job pandemic recession compete scarce social service local government already overstretchedthis shockingly stupid decision make bad imaginable timebiden america last
71,effort obtain regeneron trump former first lady begin oct call deputy wh counsel pat p
72,know else still herenever leave covid moron wearamask
73,grandmother die last night die lung utterly wreck die keep economy open
74,line w previous virus behavior good follow research wuhan china data abstract note asymptomatic spread evidentshould alleviate concern many amp eliminate mask mandate
75,none we safe us safewe need thinking roll vaccine equitably
76,get super drunk boat party one thing stumble around mask middle pandemic pretty
77,update covid
78,apparently bake alaska spread covid germ around week ago capitol police amp national gu
79,news biden remark nih administration get hundred million covid vaccine earl
80,fraser health contact tracer work slow spread break chain c
81,glad see good brother aid community
82,awesome thread
83,tae count think pair ae we bring pandemic
84,break start get covid vaccine letter monday
85,brazil missionary turn tribe coronavirus vaccine
86,corona inshaallah
87,government decide give thuggery legitimacy want attack citizen simply demand th
88,news biden remark nih administration get hundred million covid vaccine earl
89,find episode think provoke breakdown difference conservative amp liberal approachresponse covid hold truth dan crenshaw covid culture war bonus ep holdthesetruthswithdancrenshaw via
90,break we order coronavirus vaccine president biden announceswere track enough supply
91,singer saxophonist release song quarantine pandemic
92,bad last couple day I ve get really sick covid thankfully immune system kinda blow
93,good know I m one feel like they re lose mind
94,great discussion state small business importance bridge
95,doubt ever sick
96,we ve find tory donor collectively uk gov contract combine they ve donate
97,they re taint party taint government snp try taint election stench corrupt
98,sage scientist elect one accountable like politician long suffer public tell pat
99,woman covid cabinet committeeill say againthere woman covid cabinet commi
100,can not lockdown slippery slope freedom fuck shit throw dumbass jail till
101,cdc federal government change death report novel coronavirus break federal law completely change public perception severity
102,taylor swift give we covid relief past year federal government
103,reason everything sell production reduce covid b demand increase everyone stay home building computer
104,high cost health care insurance new pandemic make bad imagine diabetes
105,ppl look around think hmmmmmthere long line inside dining hall can not think far enough continue think say maybe stop swipe ppl since there s pandemic place already pack
106,fact nobody history kill americans trump
107,congress give school billion covid relief reopen much spend billioncongress planning send additional billion school teacher union know play game bypass union fund family schoolchoice
108,richpoor disparity concern researcher already raise alarm datum show significant learning loss among state poor student edchat read full article
109,international outbound travel
110,ohrightforgot might lucky next brush covid special treatment exoleloser
111,dino caroselli senior sing sing correctional facility testify westchester senate delegation bud
112,alabama clergy categorize frontline critical worker part allocation phase state vaccination allocation plan along school teacher child care worker grocery store worker
113,reason warehouse boom cre tenanttip warehouse newnormal commercialrealestate tenantrep
114,
115,covid cabinet committee set consider vaccine passport plan
116,many we suspect donald trump downplay battle covid last october new report confirm indeed lot sick doctor let word purposely mislead american people
117,biden defense florida do not give hunter one billion dollar
118,fuck
119,need haircut stupid covid
120,shitand really good doctor work got fire dare hint truth want dr
121,covid question client business vaccination policy creatingsimplicity covidvaccine
122,sister andre french nun survive flu pandemic world war recover coronavirus inf
123,da club pandemic finally end
124,tomorrow take close look covid relief bill help state local government
125,I m happy either happen april quick child drive despair base lockdown timeline furthermore emotional issue even document go back least something fishy
126,be not put coke
127,they ve get time reform entire nhs middle pandemicbut time release detail vip contract
128,fuck can not you all normal use zoomskypegoogle meet
129,get issue go onuhh yeah like pandemic
130,presenter emma willis helping deliver baby coronavirus
131,india beat virus herd immunity
132,new identify case among school aged child today bring day rolling average
133,repmullin shutdown cause mental health issue country get even bad consider next covid relief package must ensure expand mental health care part conversation
134,vaccine czar carlito galvez jr reject call allow lgus private sector directly procure covid vaccine manufacturersread
135,new york ap record coronavirus patient new york release hospital nursing home unde
136,every covid symptom look four new emerge
137,democrats congress unfortunately choose use partisan reconciliation process shove relief bill full liberal priority do not deliver critical target relief american people
138,ltcs resident staff well love one cope second wave covid dr tim lau justice centre frmr mla laurie throness share counterpoint
139,look romance pandemic lot people download app find love news look like date online safe tonight pm news
140,virus control measure ensure safe holiday shopping rural china
141,opinion mom much hard dad
142,nursing student limit spread
143,new parent up down expect especially
144,problem global pandemic put people work they re struggle afford food
145,due covid senator permit leave floor honor code whether they re actually watch leave maybe leave go find honor
146,tribe spend covid relief fund indigenous tairpindiancountry
147,cause undeniable global health crisis affect million people bring million
148,around time jared kushner offer help facilitate regeneron treatment other around president start
149,instead defer march break april make sense delay economic reopeningtime need vaccin
150,world health organization advise country continue distribute astrazenecas vaccine deal new strain coronavirus httpstcohldpzivelb
151,internationaldayofwomenandgirlinscience spotlight scientist forefront outbreak show critical role woman researcher provide advance knowledge virus develop technique testing create vaccine
152,new mode reportedly come black op cold
153,could lead without go thru trumpsorry know
154,ministry health announce new case country follow testing sample last hoursthe case load stand
155,offer vaccination clinic indigenous senior age february find detail belowottcity ottawa ottnews indigenous
156,dyk city county district could receive million americanrescueplan need pass bill keep first responder frontline health worker safely job give local government support need crush
157,cdc update guidance mask use wednesday suggest wear two mask modify single mask fit snugly could greatly reduce
158,vaccine midnight release party call dibs saint corona costume
159,despite call frontline worker expert federal government bc still adopt widespread rapid testing place need need deploy test add extra layer protection keep people
160,republican governor missouri withholding covid vaccine state populated area st louis becau
161,sadden loss timothy james dedicated democratic process community election worker frontline must eligible vaccine board election must well protect
162,time pandemic holy see modify method distribute
163,filipinos record low vaccine confidence amid prepare start vaccination program allergy expert thursday say severe allergic reaction death vaccine extremely
