,full_text
0,do not eat fast food today you all
1,god see texans take corona serious say know exactly make sit inside
2,boris johnson vow make current lockdown last raise fear simply never end
3,wonder myanmar junta rush aung san suu kyi court without alert lawyer charge grave crime
4,doug ford try shift responsibility pay sick day ontario onto federal gove
5,need reduce case much much risk new vaccineresistant variant great
6,fast food worker around country strike today do not cross picket line
7,one death include april last year
8,spur next game postpone due four spur player test positive additional co
9,ema receive application conditional marketing authorisation vaccine janssen httpstcovbzxdain
10,last week ask colleague join address unsustainable federal debt tackle challenge
11,outmigration upwardlymobile professional superstar city great remote work would seem
12,president biden extend foreclosure moratorium mortgage forbearance end june part
13,uk get active flavour rona weed grower
14,china likely misrepresent time initial coronavirus outbreak
15,weekbyweek case michigan coronavirus pendemic covidiot gop antimasker trumpvirus
16,get test week free testing site nycregardless immigration status insurance coverage get test protect community gettestedtuesdsayteste site queen
17,president biden continue follow promise deliver relief american people pandemic
18,new report republican state lawmaker try stop city pass pay sick leave law pandemic
19,dear million citizen already vaccinate healthcare frontline worker
20,opening today new vaccination site sonoma county able vaccination per day official say
21,answer darren jones mp ask secretary state justice whether people categorise key worker outbreak remain exempt call jury
22,vaccine provide safe effective protection coronavirus ethnicitiesif health
23,jamaica airport deploy covid testingvaccination passport app
24,send right thingtalk say quiet part loud
25,warn
26,jammu kashmir report new corona case
27,ask lord taylor warwick ask majestys government plan launch campaign encourage consumer support local business affect
28,mood
29,could answer we ve wait
30,remember joke trump office little babyfascist defend lie woul
31,start work today perdue unethical liar trump lackey never allow defeat warnock ga big voter suppression huge fight start work today resister tuesdayvibe warnock ossoff lincolnproject
32,will not hear need hear pandemic painful every floridian
33,goalpost keep move jan biden pledges reopen school within day jan cdc say school reopen
34,real quote gop chair pennsylvania toomeys votewe send vote conscience ch
35,governor texas tell texans stay home risky go let sink
36,yupthis guy probably still believe lee harvey oswald shoot jfkiraq wmd covid start guy eat bat terrorist attack inside jobheard find crab get bite nose consequence blind
37,address press briefing union health secretary rajesh bhushan say state active case respectively
38,know good bad president trump touch threat
39,get test week free testing site nycregardless immigration status insurance coverage get test protect community gettestedtuesdsayteste site staten island
40,join pension pandemic feb daniela
