,full_text
0,I d love see fire hannity carlson ingraham pirro shut fox news altogether turn eac
1,senate vote guilty would usa still today throe covid
2,eg staff main door ask screen question essential worker amp visitor regard symptom contact travel social distance measure lunchroom hightouch area clean regularly amp proper ppe httpstcoownvnjeauj
3,ohioans die jordan do nothingjimjordan call cry grovel beg go brother beg cry halfhour disabato say that s kind coverup that s go
4,still relevant you all keep measly little makeup brand afloat
5,many people around wear mask cover mouth nose make crazy family kid walk walmart one mask wear mask wear correctly
6,bill pile try anything keep afloat get terrible domestic violent situation home two little pandemic make everything hard please help
7,supreme court quit favor church expense right freedom superspreader
8,tie breaker need
9,wear mask wash hand keep safe distance nigeria
10,state city need biden billion direct relief depend you re ask via
11,whythis make zero sense tyrant will not stop
12,two video obtain daily collegian show large party theta chi confirm several source hold jan
13,pandemic ravage hong kong economy also bring light endure problem many one
14,think dark day pandemic yet come share new variant new mutated vir
15,yep slcc mostly one lot go around current budget fact understandable give covid crisis do not make less frustrating sad young scientist department alike
16,dr house would ve covid thing pat month ago
17,new york release data covid death nursing home
18,chief take two plane tampa today covid protocol player coach include hc andy reid
19,covid teach we thing continue one
20,first piece I ve read recently journo try give ppl overall pictureunderstanding farrig
21,can not wait let go
22,force worker especially woman choose family paycheck new pandemic mad
23,can not afford ignore stark racial disparity transmission hospitalization death ameri
24,tie breaker need
25,kidding should not travel cdc say fox news reporter travel cover story
26,note toothe program struggle funding around millionthe police sheriff budget denver
27,I m sure nothing biden ignore science amp overrule cdcopenschoolsnow
28,navajo nation go one high positivity rate country one high vacci
29,couple married year emotional reunion keep apart almost yea
30,go google search novjan overwhelm hospital you ll see endless news storiesnow search today
31,thread sadness tell preston chaney die houston jail covid trap
32,trudeau government have not figure yet canada ownwe need domestic vaccine production
33,late friday govt dump doc table hesa colleague dig senior liberal
34,cbssunday although vaccine coronavirus develop record time lack playbook administer quickly prompt union health worker professional sport team offer shot stadium amp ball park across we
35,reason wear face mask httpstcoyfricgkyqm
36,pandemic normal especially one one exceptional event thus every life old yo
37,tweet ask know covid old people send care home block maybe interrupt tweet practice knitting pandemic
38,we ve come back time time since start pandemic state can not put worship space w
39,hear people give false positive cuz test detect common cold covid since virus family hope use well test way screw thing since begin never know
40,thread sadness tell preston chaney die houston jail covid trap
41,dr meyer give mr meyer covid vaccine medicalreservecorps volunteer
42,mass vaccination clinic friday administer shot vaccine
43,anyone else turn bad replier lockdown swear I m rude literally do not energy
44,student attend school person well learn remotely struggle poor attendance pandemic htt
45,hear doctor msnbc say last night high rate black covid death lose generation black mom
46,covid vaccine guarantee wife amp vaccinate day ago test positive yesterday qua
47,friend mine lose mom covid today hospice care believe infected hospice nurse smgdh
48,yes istandwithtrudeau way
49,anyone else turn bad replier lockdown swear I m rude literally do not energy
50,small business say weigh financial risk amid uncertainty province tentative reopening
51,exclusive snps oap minister fail contact single care home covid
52,incarcerate people cjc spend week complain unsafe condition covidcourt hearing
53,south korea unveil billion plan build world large windpower plant part effort foste
54,thread sadness tell preston chaney die houston jail covid trap
55,however grim prospect seem human kindness find shape amp form lock downive try ho
56,maguire decide abide covid rule decide social distance ball
57,lovely food tonight compliment chef shop local keep businesss go
58,fluwhy covid kill old captain tom pneumoniacovid fear controlwtfup
59,natural immunity do not exempt healthy people wear mask andif take multiple dose vaccine
60,thread sadness tell preston chaney die houston jail covid trap
61,sadly school r open country iam force go school everyday pandemic
62,mom want sibling go event thing wanna stay home
63,use google translate cdrama title ten mile peach blossomwas first asian series ever pandemic june other follow sub free youtube markchao yehua cicerone episode grab tissue amp popcorn
64,world favor stay home super bowl
65,wedidntstartthefire stopthebritishgasfire fair question
66,woman always other back
67,perspectivesclever kind covid taylor swift davidson
68,istandwithtrudeau thank u canadians support cerb policy pandemic canadas execution may perfect ensure country slide chaos turmoil
69,crack pub lovely city great night people always friendly due covid havenae see family year cannae wait get back across see
70,speaker pelosiwent salon rest we could not do not wear mask rest we avoi
71,stress resistant vaccine there s chance catch covid even you ve variant
72,remember precovid foster low unemployment rate yearsthat lot jobscanada c
73,senjoniernst claim visit county amp talk iowan walk life phonyjoni pat back tour choose audience base party affiliation donation even covid stop hold person townhall progressive area
74,covidfree alternate reality blizzcon cancel would ask team
75,know I m happy tw achieve cast deserve work hard every week amp
76,recently look silver lining take away first wave pandemic part two serie
77,pandemic
78,sign we able play anytime soon going beat lockdown another massive challenge
79,covid vaccine guarantee wife amp vaccinate day ago test positive yesterday qua
80,due extreme cold sunday close mn store allow person time due covid restriction feel pose danger customer force wait outside open today sorry inconvenience stay warm
81,native americans die high rate covid systemic medium barely talk th
82,icymi do not like debate twitter
83,like corona time
84,you all do not take covid shit serious annoying
85,profile couch surf website article karen cox identify
86,could dead covid relate starvation etc question suitable large corps billion stock buyback past decade build rainy day fund get far bailout people exec get bonus
87,probably covid that s fuck
88,rural state population density people per square mile least populated state end
89,studio momma go dat man modestay home slatt
90,room social distancing crowd jail preston chaney could not protect difficulty br
91,q many need get vaccine herd immunity do not yet know many people would need get vaccinate achieve herd immunity vaccination safe way build protection get sick faqs health
92,new uh last year world economic forum team russian government global bank run cyberattack
93,collection pruning sawc covidvaccine
94,empathy great definition joytrain joy love peace kindness idwp goldenheart iam mentalhealth mindfulness chooselove quote saturdaymorne saturdaythought saturdaymotivation thinkbigsundaywithmarsha
95,census data april reference date significant number death will not count census
96,marc vandermeer share experience call texans games fedex wearetexans
97,nfl offer joe biden football stadiums mass covid vaccination sitesfor freedevos place grand rapid mi
98,game face be not complete without mask leave home gear mask hand sanitizer foot distance other help stopthespread youractionssavelive endthepandemic
99,half america reluctant flatly oppose get vaccine vipfille video call thursday target nation military family urgent plea get
100,uk see spike alcohollinked death amid pandemicfollow us telegram
