,created_at,full_text,sentiment_score
0,2021-02-01 04:59:54+00:00,obvious democrats ok hope family safe,0.3333333333333333
1,2021-02-01 04:59:54+00:00,republican bipartisanship mean want else here idea bipartisanship,-0.3125
2,2021-02-01 04:59:54+00:00,dangerous job mortality highlight cook food industrymachine operatorsagricultural workers con,-0.6
3,2021-02-01 04:59:55+00:00,social distancing sunday side road travel sunrise winter california nature nikon photography,0.03333333333333333
4,2021-02-01 04:59:55+00:00,bad ltc mass casualty event tendercare orchard camilla care community,-0.6999999999999998
5,2021-02-01 04:59:55+00:00,result look like time monthly survival check,0.0
6,2021-02-01 04:59:55+00:00,miss kind night fuck u corona,0.09999999999999998
7,2021-02-01 04:59:55+00:00,someone la die every minute second today covidthe working class sacrifice dinner,0.0
8,2021-02-01 04:59:55+00:00,pandemic end pandemic,0.0
9,2021-02-01 04:59:55+00:00,probably clarify skparty faithful vaccine delay be not fault skndp ye,0.0
10,2021-02-01 04:59:55+00:00,lmaoo bruh shut,0.0
11,2021-02-01 04:59:55+00:00,tell hollywood nobody want see pandemic tv depress unemployed existentially pl,-0.06666666666666667
12,2021-02-01 04:59:55+00:00,one side prepare civil war side taunt jibe surely people,0.5
13,2021-02-01 04:59:56+00:00,zero compromise biden covid relief billwe bill table since may republican,0.0
14,2021-02-01 04:59:56+00:00,whether roll dice zoom listen tale battle favorite podcast delve literature lore dunge,0.5
15,2021-02-01 04:59:56+00:00,couple decide make engagement official honor tradition pandemic force family,0.0
16,2021-02-01 04:59:56+00:00,late entrepreneurship daily startup,-0.15
17,2021-02-01 04:59:56+00:00,steven mnuchin funnel ppp covid relief loan give million jar kushner devin nunes betsy,0.0
18,2021-02-01 04:59:56+00:00,survive stay lane grind mean secure bag,0.04375000000000001
19,2021-02-01 04:59:56+00:00,dr quay explain report origin warroompandemic conclusion totally change,0.0
20,2021-02-01 04:59:56+00:00,first ope new york nursing home massacre may,0.19318181818181818
21,2021-02-01 04:59:56+00:00,iowa report record death link coronaviru sunday,0.0
22,2021-02-01 04:59:56+00:00,hold responsible amp accountable pandemicsomeone say live exercise deny fact,0.16818181818181818
23,2021-02-01 04:59:56+00:00,million people nigeria covid vaccine distribute unless least people,-0.3
24,2021-02-01 04:59:56+00:00,still early invite postcovid deconstruction covid really mean beyond many family suffer loss,0.09583333333333333
25,2021-02-01 04:59:56+00:00,virus spread eu us long time china detect,-0.05
26,2021-02-01 04:59:56+00:00,fm present paperless first time ever due soft copy wi,0.05625
27,2021-02-01 04:59:56+00:00,say covid relief industry ignorant plain uncaring control grandstanding minister stop constant border closure could take high ground however seem incapable care towards large tourist hospitality,0.04
28,2021-02-01 04:59:56+00:00,give onetime payment month onetime payment nine month onetime,0.0
29,2021-02-01 04:59:56+00:00,i d put money money,0.0
30,2021-02-01 04:59:56+00:00,sad say test positive covid week symptom start week second pfizer shoot feel bi,-0.0909090909090909
31,2021-02-01 04:59:56+00:00,million fight covid basically equivalent money elon musk find couch cushion,0.0
32,2021-02-01 04:59:57+00:00,soulcycle instructor get vaccine nyc argue she s educator via,0.0
33,2021-02-01 04:59:57+00:00,mark due respect quality spectacle sa rugby pretty dire last month saturday exception someone desperate distraction covid confinement I ve esten everything nzozeuro event offer chalkcheese,-0.11875
34,2021-02-01 04:59:57+00:00,steven mnuchin funnel ppp covid relief loan give million jar kushner devin nunes betsy,0.0
35,2021-02-01 04:59:57+00:00,bts get back happiness fan exhibit listen song amp feeling fan share othersthi,0.35
36,2021-02-01 04:59:57+00:00,every president lose million dose vaccine middle pandemic,0.0
37,2021-02-01 04:59:57+00:00,yes covid slow listening last week I m behind music I m well listen,-0.23333333333333336
38,2021-02-01 04:59:57+00:00,disebabkan oleh pkp dan kes yang meningkat ramai yang anxiety depress amp lonely let forget,-0.08333333333333331
39,2021-02-01 04:59:57+00:00,publish october cuomo publish book call american crisis leadership lesson,0.0
40,2021-02-01 04:59:57+00:00,think get people vaccinate help people who ve lose everything get we past pandemic way mo,-0.25
41,2021-02-01 04:59:57+00:00,day social distancing well they re back roosting garden evening fantastic minute displa,0.14444444444444446
42,2021-02-01 04:59:58+00:00,social medium use people create fucking nightmare million brainwash manipulated fuck,-0.32222222222222224
43,2021-02-01 04:59:58+00:00,imagine australians wake tomorrow realise every covid outbreak rubyprincess victoria wa w,0.0
44,2021-02-01 04:59:58+00:00,call boring like stay home count moneythat,-1.0
45,2021-02-01 04:59:58+00:00,btstwt dynamite mv outfits successfully buy japanese entrepreneur yusaku maezawa amp youtuber hikakin,0.375
46,2021-02-01 04:59:58+00:00,long stupid pandemic grumble,-0.425
47,2021-02-01 04:59:58+00:00,school put campus pandemic bubble control virus beset infection among offca,0.0
48,2021-02-01 04:59:58+00:00,historic decimation black community across americawowremind death ratethi may,-0.08333333333333333
49,2021-02-01 04:59:58+00:00,australian home price rise january set scene another year growth recordlow interest rate rapid,0.0
50,2021-02-01 04:59:58+00:00,meanwhile vaccination rate go,0.0
51,2021-02-01 04:59:58+00:00,welcome home stay safe healthy always,0.6
52,2021-02-01 04:59:58+00:00,I m pretty sure seokjin feel pandemic depression amp affect well please remember reason behind,0.11666666666666665
