,created_at,full_text,sentiment_score
0,2021-02-17 18:59:54+00:00,metre rule give hair gallon botox lockdown please keep real life,0.2
1,2021-02-17 18:59:54+00:00,right say die covid also except case false begin turn bring mite wrong remember read time back,-0.15357142857142858
2,2021-02-17 18:59:54+00:00,feel like heb employee need raise they ve carry we whole pandemic amp snow storm imagine rest,0.2
3,2021-02-17 18:59:54+00:00,texas lieutenant governor say old texans sacrifice coronaviru save economyrick p,0.1
4,2021-02-17 18:59:55+00:00,personally go financially assistant business owner destroy personal business open receive covid relief,-0.05
5,2021-02-17 18:59:55+00:00,watch live toronto official provide,0.13636363636363635
6,2021-02-17 18:59:55+00:00,high efficacy pfizer covid vaccine corroborate clalit report via,0.16
7,2021-02-17 18:59:55+00:00,blackowne small business owner keep community going play integral role nation growth proud,0.275
8,2021-02-17 18:59:55+00:00,joke,0.0
9,2021-02-17 18:59:55+00:00,oklahoma report new covid case today drop average daily case low level since early,0.017272727272727273
10,2021-02-17 18:59:55+00:00,threadcovid vaccine zimbabwethis weekend arrive us airport harare first zimbabwea,0.25
11,2021-02-17 18:59:55+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
12,2021-02-17 18:59:55+00:00,hear someone invite covid vaccine doctor record height instead whic,0.0
13,2021-02-17 18:59:55+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
14,2021-02-17 18:59:55+00:00,hero,0.0
15,2021-02-17 18:59:55+00:00,texas lieutenant governor say old texans sacrifice coronaviru save economyrick p,0.1
16,2021-02-17 18:59:55+00:00,stop talk trump he s irrelevant get fun watch demise justice serve far important issue tackle come together nation get past covid,0.010000000000000009
17,2021-02-17 18:59:55+00:00,san antonio call need ride warm center opening evening info free transportation,0.3
18,2021-02-17 18:59:55+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
19,2021-02-17 18:59:55+00:00,priority reveal government spend less border quarantining last year focus group coron,-0.08333333333333333
20,2021-02-17 18:59:55+00:00,I ve follow story month strike confident epidemiologist we despite,0.5
21,2021-02-17 18:59:55+00:00,confusing place get appointment covid vaccine I ve help several people navigate various website easy go vote he s condescend he s try help,0.03333333333333334
22,2021-02-17 18:59:55+00:00,fact checker one oh that s right fact check one side,0.2857142857142857
23,2021-02-17 18:59:55+00:00,covid infection rage sociopath tell we poor neighborhood,-0.4
24,2021-02-17 18:59:56+00:00,absolutely heartbreaking amp infuriate leader every level fail teacher deserve much ht,-0.033333333333333326
25,2021-02-17 18:59:56+00:00,reminder tonight virtual town hall meeting regard universitys vaccination rollout tune g,0.0
26,2021-02-17 18:59:56+00:00,hi susmiya indiai fantasy since covid time bias start rowoon situvat,0.0
27,2021-02-17 18:59:56+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
28,2021-02-17 18:59:56+00:00,go affect family rest livesa colleague mountain rescue volunteer chris lewis suffer severe injury call help camper breach lockdown rule explain happen himclaudializatv,0.0
29,2021-02-17 18:59:56+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
30,2021-02-17 18:59:56+00:00,know people die none covid,0.0
31,2021-02-17 18:59:56+00:00,covid antidepressant prescribe therapy lets see socialprescribe primarycare think artsth,0.0
32,2021-02-17 18:59:56+00:00,headline never think would write,0.0
