,created_at,full_text,sentiment_score
0,2021-02-06 17:59:54+00:00,kagans dissent last night may scathing career accuse conservative colleague armchair epidemi,-0.3
1,2021-02-06 17:59:55+00:00,doctor guilty patient last say,-0.25
2,2021-02-06 17:59:55+00:00,effort make oral covid vaccine vaxart early result promise,0.1
3,2021-02-06 17:59:55+00:00,covid epi weekly do not ease brakesvariant comingbut vaccine let double protection,0.0
4,2021-02-06 17:59:55+00:00,pandemic enter street danfo dey sell album oloun hakunamatata sweat,0.0
5,2021-02-06 17:59:55+00:00,lockdown record mixing shape interesting instrumental battle badly record home vocal cry,-0.09999999999999992
6,2021-02-06 17:59:55+00:00,vp kamala harris treasury sec yellen talk pandemic black business,-0.13333333333333333
7,2021-02-06 17:59:55+00:00,see tl remind rest amp recuperation protocol difficult un posting wonder many frontline nhs staff able proper break since pandemic start,0.125
8,2021-02-06 17:59:55+00:00,people die covid king county today personally know people insignificant,0.0
9,2021-02-06 17:59:55+00:00,france reject third lockdown govt say blah blah blah people decide,0.0
10,2021-02-06 17:59:55+00:00,stop catch covid thenout,0.0
11,2021-02-06 17:59:55+00:00,I m refuse wear mask I m simply fortify immune system,0.0
12,2021-02-06 17:59:55+00:00,we ve know since day one pay people stay home pause everything everyone way could ha,0.0
13,2021-02-06 17:59:55+00:00,dr li history people never forget youtribute pay social medium china doctor raise,0.03333333333333333
14,2021-02-06 17:59:55+00:00,husband work every single weekend icu consultant run central london covid wardevery single weeke,-0.047619047619047616
15,2021-02-06 17:59:55+00:00,today get vaccine nice issue jab wait good go got admit fear one amazing offer hold menot hand lol,0.675
16,2021-02-06 17:59:55+00:00,watch we military armed soldier guard testing site providence rhode island youtube,-0.1
17,2021-02-06 17:59:55+00:00,tie breaker need,0.0
18,2021-02-06 17:59:55+00:00,work exist grassroot mechanism intensify message remind community fgm still illegal gambiathis help curb increase risk result enhance reporting case amp protect,-0.5
19,2021-02-06 17:59:55+00:00,vaccinate outbreak,0.0
20,2021-02-06 17:59:55+00:00,today update numberstotal covid hospitalization test report yesterday,0.0
21,2021-02-06 17:59:55+00:00,care,0.0
22,2021-02-06 17:59:55+00:00,hey you all first blackowne outdoor gear shop trouble they ve hit hard pandemic,-0.08055555555555556
23,2021-02-06 17:59:55+00:00,food think collective society worry vaccinating,0.0
24,2021-02-06 17:59:56+00:00,rx task gather datum develop differential diagnosis order additional diagnostic test treat pati,0.0
25,2021-02-06 17:59:56+00:00,online public meetngcapitalism vs socialism pandemic global class strugglesunday feb uk time,0.0
26,2021-02-06 17:59:56+00:00,coronavirus saturday feb ireland case day rat,0.0
27,2021-02-06 17:59:56+00:00,hey canada you ve get bogart nc covid,0.0
28,2021-02-06 17:59:56+00:00,doug fords consider open province start make headway less case clown go,-0.08333333333333333
29,2021-02-06 17:59:56+00:00,I m proud join colleague fight vaccine equity part state response pandemi,0.8
30,2021-02-06 17:59:56+00:00,well you re go break rule break em big time,0.0
