,created_at,full_text,sentiment_score
0,2021-02-26 19:59:54+00:00,sa stats map,0.0
1,2021-02-26 19:59:54+00:00,youth take lead respond srhr information service gap result existence pandemi,0.0
2,2021-02-26 19:59:55+00:00,fuke sumbody explain say sk boy group corona virus b exile nort,0.0
3,2021-02-26 19:59:55+00:00,jeremy lin insinuate racist player call coronavirus court,0.0
4,2021-02-26 19:59:55+00:00,,0.0
5,2021-02-26 19:59:55+00:00,min wagecostco paycostco food stamp subsidize,0.0
6,2021-02-26 19:59:55+00:00,new essay eyeliner pandemic perimenopausedeliberate,0.13636363636363635
7,2021-02-26 19:59:55+00:00,pandemic teach one thing jean bras should not exist,0.0
8,2021-02-26 19:59:55+00:00,ivory coast receive shipment dose covax vaccinesharing facility friday become second,0.0
9,2021-02-26 19:59:55+00:00,actually cpac maryland nations capital,0.0
10,2021-02-26 19:59:55+00:00,thread covid deprivationas case recede nationally area remain stubbornly high many persistentl,0.33
11,2021-02-26 19:59:55+00:00,elsalvador respond rapidly emergence amp line advice step preparedness health system,0.0
12,2021-02-26 19:59:55+00:00,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
13,2021-02-26 19:59:55+00:00,today house pass american rescue planthe bill provide muchneeded relief struggle family,0.0
14,2021-02-26 19:59:55+00:00,president jair bolsonaro brazil disparage face mask thursday say could lead headache decrease per,0.0
15,2021-02-26 19:59:55+00:00,exclusive cdc covid order quickly return migrant mexico may end within two week via,0.3333333333333333
16,2021-02-26 19:59:55+00:00,every weekend stop still close actual movie local movie theatre pick popcorn pan,0.0
17,2021-02-26 19:59:55+00:00,disgrace fire pig place world hate kind especially air wave gtfo make,-0.0666666666666667
18,2021-02-26 19:59:55+00:00,think fly lot non german people go vacation north korea refernce,0.4
19,2021-02-26 19:59:55+00:00,show great red pill thank stand tyrannymaskssocial distance pagan ritual brainwash psychological control httpstcoihspfhcygf,0.26666666666666666
20,2021-02-26 19:59:55+00:00,nazi pandemic make great band name though,0.8
21,2021-02-26 19:59:55+00:00,vaccination case hospitalization let clear time relax,0.10000000000000002
22,2021-02-26 19:59:56+00:00,absolutely categorically unequivocally want destroy independence movementhe wants move independ,0.06666666666666667
23,2021-02-26 19:59:56+00:00,annual result see passenger number gatwick fall year due impact als,-0.125
