,created_at,full_text,sentiment_score
0,2021-02-27 03:59:54+00:00,bigotry literal will not stand name jeremy send bully literal larrys way,0.0
1,2021-02-27 03:59:54+00:00,totally sure definitely covid hey animate movie disney come soon,0.25
2,2021-02-27 03:59:55+00:00,breakingvaccine adviser fda voted unanimously recommend agency grant emergency use authorization johnson amp j,0.0
3,2021-02-27 03:59:55+00:00,do not think evil there s genuine urge protect vulnerable think nhs do grand job exactly thatit complicated vaccinate teacher damn be not pandemic complicated really vaccinate school,-0.14375000000000002
4,2021-02-27 03:59:55+00:00,legit hate heart bro still middle,-0.4
5,2021-02-27 03:59:55+00:00,attentionthe old hashtag last night be not trend worldwide anymore use fro,0.05
6,2021-02-27 03:59:55+00:00,first celebrity ever see wear mask club fuck wild,-0.016666666666666673
7,2021-02-27 03:59:55+00:00,night house republicans call american rescue plan blue state bailout corrupt progressive wish li,-0.16666666666666666
8,2021-02-27 03:59:55+00:00,hero wear cape,0.0
9,2021-02-27 03:59:55+00:00,jeremy lin nba veteran do not protect call coronavirus court,0.0
10,2021-02-27 03:59:55+00:00,nbn cos pandemic bonus excessive unreasonable lack justification senate new daily,-0.03787878787878788
11,2021-02-27 03:59:55+00:00,be not enough bill include million speaker pelosis subway silicon valley senator sch,0.0
12,2021-02-27 03:59:55+00:00,stop stop,0.0
13,2021-02-27 03:59:56+00:00,sixth consecutive week infection plummet worldwideour global health team ask expert coul,0.0
14,2021-02-27 03:59:56+00:00,fda scientist confirm overall vaccine effective prevent moderate severe agency,0.19999999999999998
15,2021-02-27 03:59:56+00:00,dem coward show upit appear rs liar be not unable due pandemic,0.0625
16,2021-02-27 03:59:56+00:00,read twice,0.0
17,2021-02-27 03:59:56+00:00,ill never understand people wear mask crowd mostly maskless clubyou probably already covid point,0.0
18,2021-02-27 03:59:56+00:00,I m expert theory,0.0
19,2021-02-27 03:59:56+00:00,agree democrats immediately remove everything relate covid relief covid relief bill,0.0
20,2021-02-27 03:59:56+00:00,democrat protest cancel covidlove pick choose something issue,0.0
21,2021-02-27 03:59:56+00:00,disgrace fire pig place world hate kind especially air wave gtfo make,-0.0666666666666667
22,2021-02-27 03:59:56+00:00,crack every day go worksocialdistance wickedsmaht goodadvice draper utah,0.0
23,2021-02-27 03:59:57+00:00,harsh uk example die covid fault ethiopia amp eritrea want act like nazi amp end hague foodaid addis pay western tax payer money amp much african country dumb,-0.14375
24,2021-02-27 03:59:57+00:00,corona die lose job go debtwell get fat,0.0
25,2021-02-27 03:59:57+00:00,father die due covid accidental insurance company deny pay many country covid treat accident india cil also treat covid accidental,0.1875
26,2021-02-27 03:59:57+00:00,scripps research offer new way visualize spread variant,0.13636363636363635
27,2021-02-27 03:59:57+00:00,speak president tshisekedi democratic republic congo good governance reform ebola trade,0.7
28,2021-02-27 03:59:57+00:00,pandemic shut business bookseller local train,0.0
29,2021-02-27 03:59:57+00:00,first celebrity ever see wear mask club fuck wild,-0.016666666666666673
30,2021-02-27 03:59:57+00:00,one reason love read context around availability effective vaccine less year incredible achievement medicine,0.45833333333333337
31,2021-02-27 03:59:57+00:00,congress vote late tonight possibly early morning trillion covid relief billbut acro,-0.09999999999999999
32,2021-02-27 03:59:57+00:00,biden dropping bomb syria lock kid cage fight medicare pandemic lie abo,0.0
33,2021-02-27 03:59:58+00:00,read twice,0.0
34,2021-02-27 03:59:58+00:00,election inauguration number infect americans double skyro,0.0
35,2021-02-27 03:59:58+00:00,test,0.0
36,2021-02-27 03:59:58+00:00,early postmarketing surveillance vaccine worth remember data fa,0.2
37,2021-02-27 03:59:58+00:00,stop stop,0.0
38,2021-02-27 03:59:58+00:00,interesting he s speak throw female counterpart lie ground rule hotel audience boo yell himthats brand cpac gop,0.25
39,2021-02-27 03:59:58+00:00,edith elaine beeson home health cna melrose texas die love nothing fa,0.5
40,2021-02-27 03:59:58+00:00,jpmorgan chase bank america dollar general company offer pay time bonus employee ge,0.05000000000000002
41,2021-02-27 03:59:58+00:00,democrats schedule vote tonightthey embarrass noncovid waste bill,-0.2
42,2021-02-27 03:59:58+00:00,mean hate covid,-0.55625
43,2021-02-27 03:59:58+00:00,accord look like go to hit million vaccine today alltime record good see let,0.7
44,2021-02-27 03:59:58+00:00,hope white house back make covid test free reporter make accessible outlet elite corporate one,0.155
45,2021-02-27 03:59:58+00:00,there s already epidemic hatred towards asians public figure like german radio host matthias matuschik equate,0.0
46,2021-02-27 03:59:59+00:00,agree democrats immediately remove everything relate covid relief covid relief bill,0.0
47,2021-02-27 03:59:59+00:00,texas gov greg abbott say work plan remove statewide coronavirus restriction make annou,0.0
48,2021-02-27 03:59:59+00:00,get to put application due corona,-0.125
49,2021-02-27 03:59:59+00:00,first celebrity ever see wear mask club fuck wild,-0.016666666666666673
50,2021-02-27 03:59:59+00:00,violence stop hate crime stop people fearful enough die pandemic,-0.5666666666666668
51,2021-02-27 03:59:59+00:00,bigotry literal will not stand name jeremy send bully literal larrys way,0.0
52,2021-02-27 03:59:59+00:00,strong use case connectedcar datum otonomo ceo ben volkow appear noam move podcast host ceo noam meital talk futureofmobility postcovid world learn,0.4333333333333333
53,2021-02-27 03:59:59+00:00,country india provide covid vaccine faruaebrazilegyptnepalserbiaghanakuwait,0.0
54,2021-02-27 03:59:59+00:00,thank together fight pandemic india commit share resource exp,0.0
55,2021-02-27 03:59:59+00:00,israel pandemic reveal heighten longexiste tension secular ultraorthodox communities pol,0.0
56,2021-02-27 03:59:59+00:00,go talk dem plan give health insurer ten billion dollar put people pl,0.0
57,2021-02-27 04:00:00+00:00,min wagecostco paycostco food stamp subsidize,0.0
58,2021-02-27 04:00:00+00:00,mean democrats likely vote can not force kyrsten sinema joe manchin vote differently do not know,-0.10416666666666667
59,2021-02-27 04:00:00+00:00,know anyone connecticut plenty covid vaccine appointment available sunday p,0.4
60,2021-02-27 04:00:00+00:00,peoplelet away able bring lamar home cage riker pandemic solely hi,0.5
61,2021-02-27 04:00:00+00:00,like serina betta stay home ya,0.0
62,2021-02-27 04:00:00+00:00,great plan gym lets pretend do not exist work great last ad,0.5333333333333333
63,2021-02-27 04:00:00+00:00,consumer alert complaint error credit report skyrocket since pandemic begin error pose host problem,-0.3
