,created_at,full_text,sentiment_score
0,2021-02-17 14:59:54+00:00,human covid well summercovid,0.0
1,2021-02-17 14:59:54+00:00,ill ask idea,-0.5
2,2021-02-17 14:59:54+00:00,indias covid vaccine source much gloating turn deadly flop seven country,0.0
3,2021-02-17 14:59:55+00:00,one common misunderstanding efficacy mean pfizer clinical trial vaccinate people get that s true actually mean vaccinate people low risk get,-0.11500000000000002
4,2021-02-17 14:59:55+00:00,poor research diversity threaten equity race telehealth affect covid experience newsletter telehealth research medicare,-0.4
5,2021-02-17 14:59:55+00:00,good news change damn seriously good news,0.7
6,2021-02-17 14:59:55+00:00,human covid well summercovid,0.0
7,2021-02-17 14:59:55+00:00,ask buddy nygovcuomos nursing home coverup many month say right suddenly dr fa,0.2619047619047619
8,2021-02-17 14:59:55+00:00,focused bathroom bill show paper legislation fight sport team star spang,0.0
9,2021-02-17 14:59:55+00:00,mad I ve literally do near enough shit year lockdown ruin life,-0.18125000000000002
10,2021-02-17 14:59:55+00:00,pandemic snowstorm bore guy,0.0
11,2021-02-17 14:59:55+00:00,volunteer please complete follow survey aim investigate motiv,0.1
12,2021-02-17 14:59:55+00:00,kansas city va report zero patient first time since june,0.25
13,2021-02-17 14:59:55+00:00,honestly sheer cheek upset,0.0
14,2021-02-17 14:59:55+00:00,excellent piece team include mervat haffar explore often n,1.0
15,2021-02-17 14:59:55+00:00,professional tip networking pandemic via,0.1
16,2021-02-17 14:59:55+00:00,picture scene pandemic walk nay strut bar first time what s entrance songim go,0.25
17,2021-02-17 14:59:55+00:00,new orleans mardi gras parade cancel due people transform home yardigras house fl,-0.07954545454545454
18,2021-02-17 14:59:55+00:00,big wish right end soon meet guy soon,0.14285714285714285
19,2021-02-17 14:59:55+00:00,cdc count death covid interest like try scare everybody self isolation,0.0
20,2021-02-17 14:59:55+00:00,know scary want every kid know thing go okay,0.0
21,2021-02-17 14:59:55+00:00,former footballer solve failure state,-0.15833333333333335
22,2021-02-17 14:59:55+00:00,last time get whole week school turn year long pandemic,0.05000000000000001
23,2021-02-17 14:59:55+00:00,pandemic snowstorm bore guy,0.0
24,2021-02-17 14:59:55+00:00,one year ago monthwe see disease like coronaviru come kayleigh mcenany february,0.0
25,2021-02-17 14:59:55+00:00,holden breaking lockdown birthday well motor mouth silent make real fake,-0.375
26,2021-02-17 14:59:55+00:00,middle lockdown teacher need something,0.0
27,2021-02-17 14:59:55+00:00,difficult collateral damage denier discuss sweden,-0.5
28,2021-02-17 14:59:56+00:00,computer weekly developer network examine impact software application development community percona contribute gt opensource percona,0.0
29,2021-02-17 14:59:56+00:00,fuck snow make you all stay covid,-0.4
30,2021-02-17 14:59:56+00:00,wire economic time hindu report fake news south africa ask serum institute india take back one mil,-0.09999999999999999
31,2021-02-17 14:59:56+00:00,prof mark woolhouse tell mps single virus outbreak link crowded uk beach last summer,-0.03571428571428571
32,2021-02-17 14:59:56+00:00,texans suffer without power power fail us covid natural disaster become far,-0.10000000000000002
33,2021-02-17 14:59:56+00:00,what s german word tense debate uk whether easter holidays spain without anyone note,-0.16666666666666666
34,2021-02-17 14:59:56+00:00,dr david think small print note bottom bbc call covid death reportdeat,-0.25
35,2021-02-17 14:59:56+00:00,big wish right end soon meet guy soon,0.14285714285714285
36,2021-02-17 14:59:56+00:00,write case fall read like optimistic article,0.0
37,2021-02-17 14:59:56+00:00,one year ago monthwe see disease like coronaviru come kayleigh mcenany february,0.0
38,2021-02-17 14:59:56+00:00,mysefton big norwood test council staff agency volunteer help detec,0.0
39,2021-02-17 14:59:56+00:00,fantastic londoner receive first dose vaccine total number first,0.225
40,2021-02-17 14:59:56+00:00,damn interview say many incredible insightful thing american theatre obs,0.4666666666666666
41,2021-02-17 14:59:56+00:00,new coronavirus case per day plummet peak via late sevenday roll average,-0.10454545454545454
42,2021-02-17 14:59:56+00:00,fuck snow make you all stay covid,-0.4
43,2021-02-17 14:59:56+00:00,welp happenedprayer fellow rattler,0.0
44,2021-02-17 14:59:56+00:00,pandemic snowstorm bore guy,0.0
45,2021-02-17 14:59:56+00:00,agree colleague way become endemic meaning never stop circulati,0.0
46,2021-02-17 14:59:56+00:00,texan gop colleague get people mess also contribute thous,-0.175
47,2021-02-17 14:59:56+00:00,we see long agobut fauci complete joke another political pundit zero accountability fau,0.016666666666666666
48,2021-02-17 14:59:56+00:00,agree colleague way become endemic meaning never stop circulati,0.0
49,2021-02-17 14:59:56+00:00,predict dad go responsible incite riot do not know fact fiction predict would lead death predict would reckless way handle pandemic kill ppl,0.2
50,2021-02-17 14:59:56+00:00,finding survey career guidance policy practice pandemic maintain career guidan,0.0
51,2021-02-17 14:59:56+00:00,he s office week there s massive pandemic major economic crisis entire state infrastructure fail americans freeze death home let talk hunter laptop,-0.0475
52,2021-02-17 14:59:56+00:00,democrats lie everything time eventually begin insist sky green w,-0.2
53,2021-02-17 14:59:56+00:00,tell teacher union,0.0
54,2021-02-17 14:59:57+00:00,can not wait hit kid go pandemic race war hurricane winter storm still graduate c,0.0
55,2021-02-17 14:59:57+00:00,teri carrillo tulare california die covid jan weigh pound soak wet,-0.1
56,2021-02-17 14:59:57+00:00,texans suffer without power power fail us covid natural disaster become far,-0.10000000000000002
57,2021-02-17 14:59:57+00:00,coronaviru northern irelandtodayfeb case deathsprevious wednesdaysfeb,0.0
58,2021-02-17 14:59:57+00:00,explain covid canary island temperature rarely celsius tend live mostly outdoors,0.3121212121212121
59,2021-02-17 14:59:57+00:00,one three household struggle make end meet critical relief need congress must pass c,0.0
60,2021-02-17 14:59:57+00:00,you ll die covid go beach people demand follow science rep,0.0
61,2021-02-17 14:59:57+00:00,factspresident biden say tonight do not coronavirus vaccine come office,0.0
62,2021-02-17 14:59:57+00:00,briefing note show uk government ask eight testing centre set edinburgh via,0.0
63,2021-02-17 14:59:57+00:00,million texans without power many hrshomeless texans find dead without shelternearly every grocery stor,0.15
64,2021-02-17 14:59:57+00:00,letspush goal remind need take care mental amp physical health everything else think happy thought keep far negative vibe health wealth healthy eat exercise regularly amp take precaution wrt covid,0.14285714285714285
65,2021-02-17 14:59:57+00:00,coronavirus stayhttpstcortaiyocxcy,0.0
66,2021-02-17 14:59:57+00:00,share insight regard health inequity technological solution first wave,0.25
67,2021-02-17 14:59:57+00:00,honestly surprised rightwing have not blame power outage space laser,0.1
68,2021-02-17 14:59:57+00:00,congratulation west michigan proud,0.8
69,2021-02-17 14:59:57+00:00,love much can not stress enough he s precious,0.3
70,2021-02-17 14:59:57+00:00,sturgeon liar remember scream last year much need ppe park prestwick runway,0.1
71,2021-02-17 14:59:57+00:00,thank wonderful vaccination team we ve offer everyone first priority group coronaviru vaccine,0.625
72,2021-02-17 14:59:57+00:00,pray covid end people complain wife ask life sweet,0.35
73,2021-02-17 14:59:57+00:00,quebec soft lockdown since octobermost outbreak come workplace hospital schoolsgvt still blame illegal social contact mention new variant justify keep province lock reopening theater march holiday,-0.057575757575757586
74,2021-02-17 14:59:57+00:00,troop deploy texas help vaccination wake winter storm,0.0
75,2021-02-17 14:59:57+00:00,live nurse zoliswa gididyosi first south african receive vaccine along healthcare worker,0.12878787878787878
76,2021-02-17 14:59:57+00:00,big wish right end soon meet guy soon,0.14285714285714285
77,2021-02-17 14:59:57+00:00,week feed food worker initiative partner help,0.0
78,2021-02-17 14:59:57+00:00,big wish right end soon meet guy soon,0.14285714285714285
79,2021-02-17 14:59:57+00:00,healthy boy week agony year old boy suffer heartwe do not catch mont,0.3
80,2021-02-17 14:59:58+00:00,law say people declare medical exemption wear yellow stickersabsolute disgr,0.0
81,2021-02-17 14:59:58+00:00,great see scottish nhs prioritisation back december get vaccine arm elderly livin,0.4
82,2021-02-17 14:59:58+00:00,late join palliative eol ambitions partnership webinar take place tomorrowthursday feb,-0.3
83,2021-02-17 14:59:58+00:00,abc news decline comment accord news department executive familiar situation gutman violate ne,0.375
84,2021-02-17 14:59:58+00:00,be not particularly earthshattere thought I m currently think much hard pandemic make absolutely everything,-0.04375
85,2021-02-17 14:59:58+00:00,us industrial production prepandemic level sign factory benefit lean invent,0.0
86,2021-02-17 14:59:58+00:00,covid teach one thing would name governor,0.0
87,2021-02-17 14:59:58+00:00,dream claim fmq scotland do not run ppe point desperate plea,-0.6
88,2021-02-17 14:59:58+00:00,argument zero covid policy explanation mean minute include,-0.3125
89,2021-02-17 14:59:58+00:00,library staff help library close due covid level restriction library,-0.125
90,2021-02-17 14:59:58+00:00,today speak president france discuss climate change support democracy home aro,0.0
91,2021-02-17 14:59:58+00:00,per covid con covid cit,0.0
92,2021-02-17 14:59:58+00:00,tfl currently draw recovery plan feature compelling campaign get worker back central london reassure covid safety measure tube tffs commissioner admit confidence issue among travel public,0.06
93,2021-02-17 14:59:58+00:00,zanzibar vice president seif sharif hamad die dar es salaam hospital undergo treatment,0.0
