,created_at,full_text,sentiment_score
0,2021-02-08 09:59:54+00:00,buttigieg dodge airline payroll covid relief,0.0
1,2021-02-08 09:59:55+00:00,timecoronavirus hospital defy authority protect staff patient infect covid,0.0
2,2021-02-08 09:59:55+00:00,wear face mask wash hand clean water keep social distancing,0.2
3,2021-02-08 09:59:55+00:00,heres fun story covid driving tour friday borrow aunt car due key fuck end locked car industrial estate brooklyn,-0.05625000000000001
4,2021-02-08 09:59:55+00:00,crazy,-0.6
5,2021-02-08 09:59:55+00:00,remember unsung immune system tcell mount attack many target even new variant,0.3181818181818182
6,2021-02-08 09:59:55+00:00,get health food store natural supplement covid october hope new variant take vit c vit b zinc quercitin nicotinamide amp melatonin interesting,0.24545454545454545
7,2021-02-08 09:59:55+00:00,powerful son lose father covid demand public enquiry boris johnsons handle pandemic,0.15
8,2021-02-08 09:59:55+00:00,uruguay death positive covid test today everyone enjoy,0.31363636363636366
9,2021-02-08 09:59:56+00:00,scroll name americans die pandemic way victim supe,-0.07500000000000001
10,2021-02-08 09:59:56+00:00,pillow guy really test commitment say fuck lot less,-0.12222222222222223
11,2021-02-08 09:59:56+00:00,foremost congratulate state president dr lazarus mccarthy chakwera tonse alliance government,0.0
12,2021-02-08 09:59:56+00:00,great video nightjet berlin vienna december,0.8
13,2021-02-08 09:59:56+00:00,really look forward take care people get covid celebrate stupid super bowl next week thank,-0.06666666666666664
14,2021-02-08 09:59:56+00:00,family neighbor country wear mask,0.0
15,2021-02-08 09:59:56+00:00,unfortunate reality fortunate depend political persuasion general public do not care fiasco normal political time sturgeon would face resignation background noise give pandemic,0.01428571428571429
16,2021-02-08 09:59:56+00:00,martha smithhiggins speak financial difficulty junior bar suffer,0.0
17,2021-02-08 09:59:56+00:00,interesting story give exist pressure court system covid appear recipe,0.5
18,2021-02-08 09:59:56+00:00,propose cabinet minister first take covid vaccine observe day nothing,0.25
19,2021-02-08 09:59:56+00:00,germany confirm death new positive case,0.18181818181818182
20,2021-02-08 09:59:56+00:00,join synbio meetup feb pm brissie pm aest zoom hear synbio,0.0
21,2021-02-08 09:59:56+00:00,affected mobility europe fia member clubs european country ask people mobility habit change due pandemic learn result late european mobility survey,-0.10625
22,2021-02-08 09:59:56+00:00,livestreame virtual briefing today facebook page also watch listen local radio subtitle include briefing take question public guernseytogether,0.0
23,2021-02-08 09:59:56+00:00,fly fox nighttime pollinator australian hardwood forestthey make forest put,0.4
24,2021-02-08 09:59:57+00:00,go world traveler speak several foreign language someone want call doctor teach community college talk doggie walk amp mask clean open air personal contact dangerous great trouble,0.030208333333333344
25,2021-02-08 09:59:57+00:00,know nhs million run frontline nhs staff we work pandemic everyone,0.0
26,2021-02-08 09:59:57+00:00,citizen free society obligation transgression common good affect concern,0.26666666666666666
27,2021-02-08 09:59:57+00:00,need worry florida nationwide,0.0
28,2021-02-08 09:59:57+00:00,report vs truthsad become necessary post like,0.0
29,2021-02-08 09:59:57+00:00,I m sick covid fear narrative can not afraid forever fear keep isolated social distancing,-0.126984126984127
30,2021-02-08 09:59:57+00:00,call heritage organisation northern ireland nationallotterygrantsforheritage open today appl,0.0
31,2021-02-08 09:59:57+00:00,canada amp ontario illegally deny wife amp test amp ever get vaccinate think canada beautiful country demand united nations job place severe sanction canada,0.175
32,2021-02-08 09:59:57+00:00,laptop ipad become essential learning tool even pandemic be not game go make th,0.1
33,2021-02-08 09:59:57+00:00,state mandate cull old vulnerable along woman pincer movement reduce liability pension bene,-0.2
34,2021-02-08 09:59:57+00:00,inperson graduation cancel super bowl look like pandemic,0.3333333333333333
35,2021-02-08 09:59:58+00:00,loadshedinghigh unemploymentcovid ppe corruptionpurchase ineffective vaccineprotection,0.0
36,2021-02-08 09:59:58+00:00,athrofa twilight webinar continue pace wednesday chepstow school host lively debate educat,0.13636363636363635
37,2021-02-08 09:59:58+00:00,first shipment vaccine arrive kabul india jai hind thank,0.25
38,2021-02-08 09:59:58+00:00,many party have not fuck corbyn would not happen get johnson power much anyone else,0.3
39,2021-02-08 09:59:58+00:00,morning pr marketing comms folk question start week many,0.5
40,2021-02-08 09:59:58+00:00,thank showwho international team china include scientist,0.0
41,2021-02-08 09:59:59+00:00,can not see happen around world aap logon ko coron,0.0
42,2021-02-08 09:59:59+00:00,dpp vindicate question inefficiency vaccine start understand dpp intellectual wonder call system chakwera must suspend vaccine care thief must vomit malawi,0.3
43,2021-02-08 09:59:59+00:00,person post call covid world wide hoax thread stop bothered point,-0.1
44,2021-02-08 09:59:59+00:00,spend money defy covid restriction fly berlin helena markos dance company explode body witchcraft,0.8
45,2021-02-08 09:59:59+00:00,subscription retail use third uk consumer continue take pandemic ecommerce,0.0
46,2021-02-08 09:59:59+00:00,uganda corona virus pandemic deadly pandemic kidnapps killings abduction sta,-0.2
47,2021-02-08 09:59:59+00:00,cdc that s sure,0.5
48,2021-02-08 09:59:59+00:00,try navigate westfield year lockdown,0.0
49,2021-02-08 09:59:59+00:00,do not emergency reason road poor shape stay home clear ssgt maclean,-0.15
50,2021-02-08 09:59:59+00:00,empty obb nightjet ghost train nj berlin vienna coronavirus winter deluxe sleep car cabin,0.25
51,2021-02-08 10:00:00+00:00,family neighbor country wear mask,0.0
52,2021-02-08 10:00:00+00:00,needtoknow buffalo london digitises trainer instagram spanish platform rurban revolution vaccine rollout impact shop retail,0.0
53,2021-02-08 10:00:00+00:00,lake district rescuer seriously injure help lockdown via,-0.3333333333333333
54,2021-02-08 10:00:00+00:00,dave grohl reveal essential album kid listen lockdownbbcbreakfast foofighter,0.0
55,2021-02-08 10:00:00+00:00,hcmc urge apply social distancing dozen test positive coronaviru,0.1303030303030303
56,2021-02-08 10:00:00+00:00,one safe unless everyone safefind partner helping make safe effective vaccine accessible every country vaccineswork,0.49375
57,2021-02-08 10:00:00+00:00,many scientific discovery advance little overlooked due world focus click read advance oncology dr sarah harding oncology,0.0625
58,2021-02-08 10:00:00+00:00,solaklar rock house build phrygian year ago northwestern province bolus seben district survive day offer visitor journey past away crowd pandemic period detail httpstcolhawbzfvgv,-0.25
59,2021-02-08 10:00:00+00:00,england national restriction mean legal requirement stay home except essential purpose include shop food medical reason go work can not work home full guidance,0.0475
60,2021-02-08 10:00:00+00:00,please inform modify number code scheme still strictly implement makati except weekend holiday proudmakatizen staysafestayhome makatitraffic,0.0
61,2021-02-08 10:00:00+00:00,apprentice rebecca make big impression dental practice positive candoattitude determination continue work throughout pandemicamaze work,0.11363636363636363
62,2021-02-08 10:00:00+00:00,delighted welcome new member novacyt revenue increase times million last year develop one first pcr coronavirus test approve mondaymotivaton mondaymood,0.37727272727272726
63,2021-02-08 10:00:00+00:00,apprentice rebecca make big impression dental practice positive candoattitude determination continue work throughout pandemicamaze work,0.11363636363636363
64,2021-02-08 10:00:00+00:00,maritime insular region hardly hit crisis gdp structure geographical situation current review regional state aid support green recovery ofregion tune find,-0.1638888888888889
65,2021-02-08 10:00:00+00:00,late coronavirus situation cheshire beyond,-0.3
66,2021-02-08 10:00:00+00:00,government industry must work together ensure generation apprentice lose warn late reportread gt gt training apprentice westmidland nationalapprenticeshipweek,-0.3
67,2021-02-08 10:00:00+00:00,do not forget nominate covid hero launch campaign design recognise mammoth effort hide hero community do amazing thing coronaviru pandemic,0.6000000000000001
68,2021-02-08 10:00:00+00:00,qc resident want get vaccinate mayor,0.0
69,2021-02-08 10:00:00+00:00,education still one priority amid ongoing pandemicinforminforminform,0.0
70,2021-02-08 10:00:00+00:00,backlog crown court reach unheard casescriminal justice watchdogs england wales concern effect pandemic criminal justice,-0.4
71,2021-02-08 10:00:00+00:00,guess you ve see sad news nowjoin us read lockdown do live music amp entertainment industry,-0.18181818181818182
72,2021-02-08 10:00:00+00:00,lose rat race rodent take office via interesting read rodent take office space pandemic see rat place work recently mondaythoughts httpstcocxhakcrjdh,0.25
73,2021-02-08 10:00:00+00:00,officer hse charnwood borough council call visit business charnwood make sure measure place keep worker save coronavirus outbreak workingsafely make sure business covidsecure,0.5
74,2021-02-08 10:00:00+00:00,researcher ohio state university take close look coronavirus transmission possible virus jump human back animal,0.0
75,2021-02-08 10:00:00+00:00,good luck mate hopefully catchup soon lockdown,0.7
76,2021-02-08 10:00:00+00:00,usceduau enrolment jump despite continue threat global pandemic international student application domestic enrolment rise,0.0
77,2021-02-08 10:00:00+00:00,week episode goggler podcast review lockdown production netflixs malcolmandmarie spoiler we meh we love you ll never guess onelisten subscribe podcast spotify,0.5
78,2021-02-08 10:00:00+00:00,great news deputy orangeburg county sheriff office spend day hospital testing positive,0.5136363636363637
79,2021-02-08 10:00:00+00:00,one point january positivity rate kentucky right first time since thanksgiving,0.26785714285714285
80,2021-02-08 10:00:00+00:00,think see lot real life lock downteenagers millenial homeschooling,0.2
81,2021-02-08 10:00:00+00:00,new release write first national lockdown part day challenge write amp post song online daily do not let morbid title distract hopeful message listen gtgt,0.12878787878787878
82,2021-02-08 10:00:00+00:00,anyone interested please let know politicslive lawtwitter history lesson learn schoolsreopene university studentswantonlineexams studytwt,0.25
83,2021-02-08 10:00:00+00:00,family friend priority group vaccination help encourage book appointment planning visit vaccination site share official advice,0.0
