,created_at,full_text,sentiment_score
0,2021-02-19 08:59:55+00:00,get ticket want go please everyone please wear mask may see bt live one day soon,0.13636363636363635
1,2021-02-19 08:59:55+00:00,lockdown say go walk soon one die,0.0
2,2021-02-19 08:59:55+00:00,yesterday amazing primary care pharmacy amp hospital hub colleague give covid vaccination every second that s jabu,0.3333333333333333
3,2021-02-19 08:59:55+00:00,josh frydenberg insist nsw gold standard handling coronavirus outbreak accurate dubious,0.20000000000000004
4,2021-02-19 08:59:55+00:00,also evidence uk last lockdown november school open region new va,0.04545454545454545
5,2021-02-19 08:59:55+00:00,cleaner extremely expose well critical function healthcare facility need mps f,-0.0625
6,2021-02-19 08:59:55+00:00,lockdown long need do right every last drop squeeze,0.07857142857142857
7,2021-02-19 08:59:55+00:00,appear policy culltorysout toriesarebastard,0.0
8,2021-02-19 08:59:55+00:00,patanjali research institutes scientific research success first evidence base corona medicine benefi,-0.08333333333333333
9,2021-02-19 08:59:55+00:00,another fall worldwide new case peak last month januaryperhap naive bu,-0.05454545454545454
10,2021-02-19 08:59:55+00:00,great idea small high street cafe get local people bake lockdown competition also support vulnerable people key worker lets hope rise occasion gbbo friday offigo,0.03500000000000001
11,2021-02-19 08:59:56+00:00,capture live health wellbeing experience pandemic engage individual,0.06818181818181818
12,2021-02-19 08:59:56+00:00,I ve ultrasound amp eye appointment one really care maskssocial distancing like coz one appt mum be not allow vision poor amp speech impediment nurse try hold arm do not let,-0.1
13,2021-02-19 08:59:56+00:00,number apply short term lets occupy last month understand many mothball pandemic,0.16666666666666666
14,2021-02-19 08:59:56+00:00,brother uzair study mechanical engineering andra pradesh central scholarship send fee directly college due lockdown decide give accommodation money please help manage expensesdonate today,-0.008333333333333331
15,2021-02-19 08:59:56+00:00,joe biden authorize additional us taxpayer money fund wuhan institute virology would,0.0
16,2021-02-19 08:59:56+00:00,methylprednisolone day owe asthmatic covid status respiratory distress antibiotic bacterial infection teicoplanin ceftazidim,0.0
17,2021-02-19 08:59:56+00:00,explain ridiculous statement,-0.3333333333333333
18,2021-02-19 08:59:56+00:00,sdlt receipt collapse january need wait hmrc transaction next week see whether holiday,0.0
19,2021-02-19 08:59:56+00:00,testing update detail visit ind,0.0
20,2021-02-19 08:59:56+00:00,generally speak imagine third world well storm texas also count vote oh,0.02500000000000001
21,2021-02-19 08:59:56+00:00,one thing help get crazy lockdown discuss draft write thi,-0.6
22,2021-02-19 08:59:56+00:00,mayor receive covid vaccine,0.0
23,2021-02-19 08:59:56+00:00,billy second covid vaccination wait turn receive local publix supermarket,0.0
24,2021-02-19 08:59:56+00:00,awal panic buy masker amp hand sanitizerawal panic buying lay dorito cheeto,0.0
25,2021-02-19 08:59:57+00:00,covid time make sure u right temperature,0.39285714285714285
26,2021-02-19 08:59:57+00:00,widely circulate letter advocate possibility entire science covid lockdown may,-0.05
27,2021-02-19 08:59:57+00:00,increase universal credit introduce coronavirus pandemic make permanent,0.0
28,2021-02-19 08:59:57+00:00,lad go pub first day reopen lockdown,0.25
29,2021-02-19 08:59:57+00:00,bbc top headlinethree care home staff vaccinatedwhen link click true headline revealedcov,0.425
30,2021-02-19 08:59:57+00:00,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile,0.0
31,2021-02-19 08:59:57+00:00,bbc appear fully fledge stasi agency uk totalitarian state article,0.0
