,created_at,full_text,sentiment_score
0,2021-02-05 14:59:54+00:00,look trump trade policy fail colossally we post big trade deficit since corona depre,-0.06666666666666667
1,2021-02-05 14:59:54+00:00,early morning proud watch vp kamala harris cast tiebreaking vote push forward necessary aid h,0.3
2,2021-02-05 14:59:54+00:00,early morning proud watch vp kamala harris cast tiebreaking vote push forward necessary aid h,0.3
3,2021-02-05 14:59:55+00:00,maimonides responsa find sick people baghdad would not make sick equal b,-0.4761904761904762
4,2021-02-05 14:59:55+00:00,instead assume opposite covid death people would die anyway something else excess death must cause something else that s problem will not know unless look amp will not look unless question,0.0
5,2021-02-05 14:59:55+00:00,solidarity early year educator today half sector survive less living wage amp contrib,-0.07777777777777777
6,2021-02-05 14:59:55+00:00,keep score party science tell we past week triple masking make sense there s di,-0.25
7,2021-02-05 14:59:55+00:00,lmfaoooo,0.0
8,2021-02-05 14:59:55+00:00,jun back june donald trump start campaign weaken china call chinese vir,0.0
9,2021-02-05 14:59:55+00:00,early morning proud watch vp kamala harris cast tiebreaking vote push forward necessary aid h,0.3
10,2021-02-05 14:59:55+00:00,switzerland pass astrazenecavaccine swiss medical regulator claim lack datum reach co,0.0
11,2021-02-05 14:59:55+00:00,state official suspend liquor license two oakland county business coronaviru violation january official say,0.0
12,2021-02-05 14:59:55+00:00,use party time week run sleep make work time still fix finger text friend,0.0
13,2021-02-05 14:59:55+00:00,sameexhauste,0.0
14,2021-02-05 14:59:55+00:00,rate coronaviru per population wrexham halve two week wood yet,0.0
15,2021-02-05 14:59:55+00:00,devastating job loss show human amp financial cost trudeaus failure covid amp economy,-0.32916666666666666
16,2021-02-05 14:59:55+00:00,jnj ever disclose actual figure trial covid hospitalization vs technically effective do not,0.3
17,2021-02-05 14:59:55+00:00,we ve find tory donor collectively uk gov contract combine they ve donate,0.0
18,2021-02-05 14:59:55+00:00,look bring problem unknowable knowledge know whether covid death would otherwise flu heart disease death seem unlikely would also seem unlikely none would,-0.5
19,2021-02-05 14:59:55+00:00,missouris senator vote relief vote help familiesthey vote help,0.0
20,2021-02-05 14:59:55+00:00,uhoh chicken wing increasingly popular pandemic food big snacking day sport may pay price,0.0
21,2021-02-05 14:59:55+00:00,never go to get anyway covid covid,0.0
22,2021-02-05 14:59:55+00:00,zambia chad ethiopia apply form coronavirus debt relief process common framework debt treatm,-0.3
23,2021-02-05 14:59:55+00:00,senate pass trillion budget covid relief democrats make happen people un,0.0
24,2021-02-05 14:59:55+00:00,give noncovid excess death great many idea datum unreliable amp incomplete certainty absurd datum show lockdown necessary might show we lockdown kill large number do not know,0.20285714285714285
