,created_at,full_text,sentiment_score
0,2021-02-28 16:59:54+00:00,ok dancing lockdown ballroom hang out,0.5
1,2021-02-28 16:59:54+00:00,I ve covid free whole pandemic could thankful,0.30000000000000004
2,2021-02-28 16:59:55+00:00,pentagon pay miner shovel bat shit rural china die good news human body weaponize coronavirus amp compete russians,0.12499999999999999
3,2021-02-28 16:59:55+00:00,president biden bring back bipartisan meeting white house diminish predecessor trying find common ground republican even remain far apart issue relate next round coronavirus relief,-0.06666666666666667
4,2021-02-28 16:59:55+00:00,tony blair back ban hooded sweatshirt baseball cap shopping centre part wide moral panic,-0.03333333333333333
5,2021-02-28 16:59:55+00:00,do not ualberta professor win nobel prize virology ucp could think unim,0.8
6,2021-02-28 16:59:55+00:00,I ve covid free whole pandemic could thankful,0.30000000000000004
7,2021-02-28 16:59:55+00:00,datum well analyze really comprehensive series surveillance system go beyond large study amp say look real world among friend amp neighbor vaccine continue safe,0.2785714285714286
8,2021-02-28 16:59:55+00:00,consent adult get covid vaccine want one early datum effectiveness promise,0.1
9,2021-02-28 16:59:55+00:00,trump son inlaw get year hall passbut president biden receive n transition pande,0.0
10,2021-02-28 16:59:55+00:00,I ve covid free whole pandemic could thankful,0.30000000000000004
11,2021-02-28 16:59:55+00:00,many time week hear lie government borrow pay covid have not h,0.5
12,2021-02-28 16:59:55+00:00,whoa rammstein record new album pandemic,0.13636363636363635
13,2021-02-28 16:59:55+00:00,covid vaccine give concept time self back miss lot,0.0
14,2021-02-28 16:59:55+00:00,trump never popular vote election lose house lose senate impeach twice lose co,-0.3
15,2021-02-28 16:59:55+00:00,convention minister find mislead parliament expect resign face sackedhow even,0.0
16,2021-02-28 16:59:56+00:00,fun fact united states conduct million covid vaccination today new single day record,0.12164502164502163
17,2021-02-28 16:59:56+00:00,allmy husband fevernot covida hospital refuse request transfer well facility,0.0
18,2021-02-28 16:59:56+00:00,democrats try pass covid relief bill americans supportrepublican try make sure,0.5
19,2021-02-28 16:59:56+00:00,pray pandemic end soon kmj,0.0
20,2021-02-28 16:59:56+00:00,pandemic legit change,0.0
21,2021-02-28 16:59:56+00:00,do not want lockdown do not want wear mask do not want get vaccinate want covid magically go,0.5
22,2021-02-28 16:59:56+00:00,earth could hear think birdsong become sound lockdown ryebankfields provide habitat amp refug,0.4
23,2021-02-28 16:59:56+00:00,jay timmons president ceo national association manufacturers former republican operative praise president,0.0
24,2021-02-28 16:59:56+00:00,seriously member provincial parliament continuously spread misinform,-0.3333333333333333
25,2021-02-28 16:59:56+00:00,dr shakhawat hossain dhaka bangladesh die covid june anesthesiologist islami,0.0
26,2021-02-28 16:59:56+00:00,justin trudeau thanks india fight covid secure vaccine dose,0.30000000000000004
27,2021-02-28 16:59:56+00:00,trader madina market still adhere protocol government ghana reiterate fact number active case death keep increase wear mask wear wrongly tdzineku,-0.31666666666666665
28,2021-02-28 16:59:56+00:00,rigorous scientific review process fda issue emergency use authorization third safe effective,0.3666666666666667
29,2021-02-28 16:59:56+00:00,jamaica update feb post feb case death recovery te,0.0
30,2021-02-28 16:59:56+00:00,thank goda bright light pandemic finally,0.3666666666666667
31,2021-02-28 16:59:56+00:00,find good hotelpm help hotel weather storm hotelpms hospitality hospitalitysolution hotelier hotelsoftware hoteltech hospitalitybusiness hotelsandresorts hotelsandmotels hotellife,0.7
32,2021-02-28 16:59:56+00:00,do not want lockdown do not want wear mask do not want get vaccinate want covid magically go,0.5
33,2021-02-28 16:59:56+00:00,I ve covid free whole pandemic could thankful,0.30000000000000004
34,2021-02-28 16:59:56+00:00,I ve covid free whole pandemic could thankful,0.30000000000000004
35,2021-02-28 16:59:56+00:00,gathering hold pandemic assembly seven generation hold virtual round dance bring famili,-0.2
36,2021-02-28 16:59:57+00:00,pure unmitigated bullshitvitd zinc quercetin zinc ionophoreivermectinhcqban pcr test test asymptomatic,0.21428571428571427
37,2021-02-28 16:59:57+00:00,can not wait covid press conference,0.0
38,2021-02-28 16:59:57+00:00,dear nancy thank democratic house pass trillion covid bill min wage gop do not care we sen schumer vote hurt dem do not support,0.0
39,2021-02-28 16:59:57+00:00,video ht trail blazer award bellbottom complete entire schedule pandemic many congratulation,0.19999999999999998
40,2021-02-28 16:59:57+00:00,democrats try pass covid relief bill americans supportrepublican try make sure,0.5
41,2021-02-28 16:59:57+00:00,look forward host event tackle important topic covid vaccine hesitancy conversation,0.4
42,2021-02-28 16:59:57+00:00,tamil nadu govts covidinduced lockdown order say district administration strictly enforce measure prevent manage far possible use provision section,0.05
43,2021-02-28 16:59:57+00:00,word stay home march pass,0.0
44,2021-02-28 16:59:57+00:00,coronaviru sniffer dog introduce port entry coronaviru,0.0
45,2021-02-28 16:59:57+00:00,want become stay home husband,0.0
46,2021-02-28 16:59:57+00:00,social distancing important xiao zhan say,0.21666666666666667
47,2021-02-28 16:59:57+00:00,democrats block rep andy barrs amendment prevent relief fund go china happen,0.0
48,2021-02-28 16:59:57+00:00,cnn first time since early november less people united states hospit,0.06111111111111111
49,2021-02-28 16:59:57+00:00,poor peter hitchen bully noncompulsory vaccination do not want former prime minister hat,-0.2
50,2021-02-28 16:59:57+00:00,tell be not allow bring corsi box fan classroom incredibly frustrating feeling like I m th,-0.4
51,2021-02-28 16:59:57+00:00,you re participate optional inperson learn monitor health vital follow tip know whe,0.1
52,2021-02-28 16:59:57+00:00,tf didthey vote pork spend nothing covid relief family lie hooker,0.0
53,2021-02-28 16:59:57+00:00,every propaganda say always use chinesevirus amp holdchinaaccountable freetibet freehk ccpvirus xivirus xijinping ccp indiachinafaceoff holdccpaccountable standwithindianarmy boycottmadeinchina boycottsinopharm boycottsinovic makechinapay india us,-0.1
54,2021-02-28 16:59:57+00:00,read do not think school open yet dunt think get away discourse around covid whichever question ask,0.0
55,2021-02-28 16:59:57+00:00,dry lip mask rub upset lemme put lip gloss,-0.06666666666666665
56,2021-02-28 16:59:57+00:00,even pandemic ford alcohol priority can not slow wish could move fast ontarian see th,0.17500000000000002
57,2021-02-28 16:59:57+00:00,outrageous uk have not rob rape murder anyone do not agree give name da,-1.0
58,2021-02-28 16:59:57+00:00,support president bidens covid relief bill sure hell absolutely,0.35
59,2021-02-28 16:59:57+00:00,people do not seem understand even number go still almost diagnose case day idea many unsymptomatic early infect circle around shed virus go whatever touch,0.3
