,created_at,full_text,sentiment_score
0,2021-02-19 22:59:54+00:00,liberal logic ted cruz go cancun day evil every single democrat congress spending month,-0.5357142857142857
1,2021-02-19 22:59:55+00:00,I m democratim new yorkergovernor cuomo help get bad month pandemic,-0.28181818181818175
2,2021-02-19 22:59:55+00:00,liveswelllived captain mertz can volunteer nyc ground zero volunteer hurricane katrina serve community firefighter year die last week complication,0.0
3,2021-02-19 22:59:55+00:00,well miss derby day important keep friend family local community safe thank co,0.3
4,2021-02-19 22:59:55+00:00,president send covid relief check americans struggle send taxpayer money,0.0
5,2021-02-19 22:59:55+00:00,stress month february importance continue screening covid,0.0
6,2021-02-19 22:59:55+00:00,help reduce spread current restriction nonessential travel canada we,0.0
7,2021-02-19 22:59:55+00:00,like coach due covid protocol would not contact w whole team,0.037500000000000006
8,2021-02-19 22:59:55+00:00,corona good cold,0.04999999999999999
9,2021-02-19 22:59:55+00:00,despicable customer advisor blame delay ineptitude covid pandemic try,0.0
10,2021-02-19 22:59:55+00:00,matt hancock act unlawfully pandemic contract court ruling,0.0
11,2021-02-19 22:59:55+00:00,always keep real lie continue come need biden supporter wake realize dupe let illegal flood country covid testing gas price rise every day school still open follow science,-0.09999999999999999
12,2021-02-19 22:59:55+00:00,year blizzard announce overwatch prematurely take focus away hk scandal,0.0
13,2021-02-19 22:59:56+00:00,parent tell we week guideline do not matter bind ask even bringi,0.0
14,2021-02-19 22:59:56+00:00,fauci say influence trump diminish decide essentially act like outbreak focus,0.0
15,2021-02-19 22:59:56+00:00,get to wear mask work I m least wear one style tyler childer face mask ftw,-0.3
16,2021-02-19 22:59:56+00:00,do not anyone tell batch toss,0.0
17,2021-02-19 22:59:56+00:00,huge apparent obstruction justice request data ny nursing home covid death transcribe int,0.22500000000000003
18,2021-02-19 22:59:56+00:00,first uk vaccine safety datum reassure say late ne,-0.024999999999999994
19,2021-02-19 22:59:56+00:00,tedcruz allow trump call wife butt ugly accuse father assassination worship man sexually assault woman incite insurrection continue election lie flee country want build wall around pandemic,-0.09999999999999998
20,2021-02-19 22:59:56+00:00,lockdown era gap last cup coffee first glass wine become disturbingly narrow,0.016666666666666663
21,2021-02-19 22:59:56+00:00,ted cruz going stay ritz carlton cancun four night think price per night cheap,0.4
22,2021-02-19 22:59:56+00:00,offer rapid antigen test viral diagnostic test provide day result test use midturbinate nasal screen detection virus,0.0
23,2021-02-19 22:59:56+00:00,trucking group say driver essential worker need well access vaccine thrust heat,0.0
24,2021-02-19 22:59:56+00:00,people disabilities england give priority vaccination accord lead cha,0.0
25,2021-02-19 22:59:56+00:00,see white blond people ineffectual governor never lower flag remembrance fl soul help kill he s lower flag drugaddicte hatemonger poison mind lie decadesfloridaman,0.0
26,2021-02-19 22:59:56+00:00,court rule govt act unlawfully respect covid contract worth psbillion public street r,0.15
27,2021-02-19 22:59:56+00:00,manchin vote kavanaugh pruitt zinke grenell othershe could not manage vote tanden concern,0.0
28,2021-02-19 22:59:56+00:00,matt hancock act unlawfully pandemic contract court rule,0.0
29,2021-02-19 22:59:56+00:00,doctor want pick vaccine fear reaction low efficacy,0.0
30,2021-02-19 22:59:56+00:00,time get earn due ok rob we year sp vulnerable still,-0.041666666666666664
31,2021-02-19 22:59:56+00:00,prison population wisconsin test positive elect official,0.5136363636363637
32,2021-02-19 22:59:56+00:00,late stimulus bill tax break race horse leave stable worker without help,-0.3
33,2021-02-19 22:59:56+00:00,covid test come back negative lemme go grandma nah,-0.15
34,2021-02-19 22:59:57+00:00,ron desantis donald trumps lackey start lackluster covid response completely ignore florida,0.1
35,2021-02-19 22:59:57+00:00,thank local restaurant across texas who ve help feed people community,0.0
36,2021-02-19 22:59:57+00:00,yep usa bad record covid uk,-0.6999999999999998
37,2021-02-19 22:59:57+00:00,newsom face recall effort cuomo face investigation call impeachment handle covid,0.0
38,2021-02-19 22:59:57+00:00,want onlinei want safe life familynot weekcorona say good bye weekonline,0.6
39,2021-02-19 22:59:57+00:00,minister accuse litany failure mislead public protect care homeshtt,-0.15833333333333335
40,2021-02-19 22:59:57+00:00,love go to miss hope acquire bread wish covid do not happen could keep,0.5
41,2021-02-19 22:59:57+00:00,I m democratim new yorkergovernor cuomo help get bad month pandemic,-0.28181818181818175
42,2021-02-19 22:59:57+00:00,wow evil trump administration oked export mask need we health worker hour joebiden,-0.45
43,2021-02-19 22:59:57+00:00,top doctor keep we locked foreverfire,0.5
44,2021-02-19 22:59:57+00:00,hiringthroughout continue work address impact child young people,0.1
45,2021-02-19 22:59:57+00:00,lockdown we endthelockdown human face britain cancer disaster threaten,0.0
46,2021-02-19 22:59:58+00:00,really enjoy reading ceo cynt marshalls leadership maverick want make sure good job go,0.5333333333333333
47,2021-02-19 22:59:58+00:00,morrison rapist protector say nsw do good job world like coverup,0.7
48,2021-02-19 22:59:58+00:00,see rapid shift potus responsible every covid death really president,0.2
49,2021-02-19 22:59:58+00:00,feb pfizer inc amp biontech se today announce submission new datum usfda demonstrate stability th,0.13636363636363635
50,2021-02-19 22:59:58+00:00,liberal logic ted cruz go cancun day evil every single democrat congress spending month,-0.5357142857142857
51,2021-02-19 22:59:58+00:00,tomorrow metro front pagesince lockdown diabetes victim prostate cancer parkinson breast,-0.07500000000000001
52,2021-02-19 22:59:58+00:00,southpark fan get second round coronavirusinspire comedy title set another hourlong pandemic special,0.05238095238095238
53,2021-02-19 22:59:58+00:00,hear first also dr early pandemic march april way love bangladeshi curry,0.2833333333333333
54,2021-02-19 22:59:58+00:00,thank team atlanta community food bank help family suffer hunger meeting yester,0.0
55,2021-02-19 22:59:58+00:00,help reduce spread current restriction nonessential travel canada we,0.0
56,2021-02-19 22:59:58+00:00,yes plenty yearly vax way let spread unabated ready cold flu covid season,-0.19999999999999998
57,2021-02-19 22:59:59+00:00,day today celebrate young daughter birthday odd first month month hospital lockdown,0.061111111111111116
58,2021-02-19 22:59:59+00:00,us population vaccinate include many people know million dose administer people be not dead vaccine miracle science,0.3
59,2021-02-19 22:59:59+00:00,mom pass away yesterday morning home covid healthy go without warn,0.5
60,2021-02-19 22:59:59+00:00,pass covid around like white girl,0.0
61,2021-02-19 22:59:59+00:00,go let think,0.0
62,2021-02-19 22:59:59+00:00,reflect important lesson learn pandemicpublic health underfunde dewine say neglect decade ohio amp across country compare states ohio currently rank,-0.2
63,2021-02-19 22:59:59+00:00,since february focus heart do not forget take care pandemic,0.0
64,2021-02-19 22:59:59+00:00,two woman dress grannie try get coronavirus vaccine florida despite getup,0.0
65,2021-02-19 22:59:59+00:00,wsj johns hopkins school medicine professor write well herd immunity april covid case drop,0.0
66,2021-02-19 22:59:59+00:00,way know time new office space cre office newnormal tenanttip leasing,0.13636363636363635
67,2021-02-19 22:59:59+00:00,ask panel black church covid vaccine happily say yes amp ask bio incl,0.3166666666666667
68,2021-02-19 22:59:59+00:00,people fight back,0.0
69,2021-02-19 22:59:59+00:00,ted cruzworth salary govfunde healthcarecompared obamacare nazismlove freedomfile,0.0
70,2021-02-19 22:59:59+00:00,revenge biden cut covid shenanigan hell beat ever run hope regret time hell spend fundraising campaigning want show,0.0
71,2021-02-19 22:59:59+00:00,evidence many americans expose covid symptom vast majority,0.25
72,2021-02-19 22:59:59+00:00,hey you all like harvey asian grocery well stock even heb other run,-0.0625
73,2021-02-19 22:59:59+00:00,almost year since pandemic start mean get one horny tweet yet,-0.3125
74,2021-02-19 22:59:59+00:00,height wide receivergpa link link number game due rec yard,-0.20833333333333334
75,2021-02-19 22:59:59+00:00,indonesia move punish citizen refuse covid,0.0
76,2021-02-19 22:59:59+00:00,maybe redirect money go wuhan lab back texas,0.0
77,2021-02-19 23:00:00+00:00,ted cruz going stay ritz carlton cancun four night think price per night cheap,0.4
78,2021-02-19 23:00:00+00:00,sad anyone go catch covid outside mom do not catch mom go costco infect man mexico fight life bcs covid fight meds maid brain dead hydromorphone every,-0.2333333333333333
79,2021-02-19 23:00:00+00:00,olden day pandemic would consult scientist doctor expert field consult beh,0.0
80,2021-02-19 23:00:00+00:00,talk power ranger dino,0.0
81,2021-02-19 23:00:00+00:00,good dad would pandemic fly girl another country party label violent,0.2333333333333333
82,2021-02-19 23:00:00+00:00,leave business alone he s try make end meet pandemic whoever do not want leave amp go should not go owner go survive can not run business punish punish everyone attend bar,0.0
83,2021-02-19 23:00:00+00:00,stress level high first month pandemic accord american psychological association stress america pollhere stress management tip,0.10250000000000001
84,2021-02-19 23:00:00+00:00,severe weather delay coronaviru vaccine distribution va md,0.0
85,2021-02-19 23:00:00+00:00,doctor johns hopkins university speaking center disease control prevention school reopening guideline,-0.1
86,2021-02-19 23:00:00+00:00,shift smm role pandemic impact wfh already alwayson job,0.0
87,2021-02-19 23:00:00+00:00,president send covid relief check americans struggle send taxpayer money,0.0
88,2021-02-19 23:00:00+00:00,inspire effort well do,0.0
89,2021-02-19 23:00:00+00:00,every week past year matter tight thing financiallyand often thing hardmy parent cook meal dozen homeless people one local shelter today recognize work I m proud,0.09285714285714286
90,2021-02-19 23:00:00+00:00,teacher virginia work less national average acceptable do not think acceptable legislator,-0.15833333333333333
91,2021-02-19 23:00:00+00:00,boston university student gov endorse boycott inperson library use due staff high risk cdc category deni,0.0175
92,2021-02-19 23:00:00+00:00,immigrant youth tps holder farm worker risk life move country forward pandemic front lineswe urge congress act swiftly amp vote establish citizenship community march wearehomehispaniccaucustheblackcaucuscapac,0.0
93,2021-02-19 23:00:00+00:00,israel couple week come pandemic,0.0
94,2021-02-19 23:00:00+00:00,student achievement improve texas school district require every student learn person infection rise well,0.0
95,2021-02-19 23:00:00+00:00,pandemic continue expert say they re expect spike relate lawsuit,0.0
96,2021-02-19 23:00:00+00:00,matt hancock act unlawfully pandemic contract court rule,0.0
97,2021-02-19 23:00:00+00:00,doctor johns hopkins university speaking center disease control prevention school reopening guideline,-0.1
98,2021-02-19 23:00:00+00:00,ill admit kind lose track genuinely surprised learn last day americans c,0.049999999999999996
99,2021-02-19 23:00:00+00:00,let answer always love joytrain joy kindness quote mentalhealth mindfulness goldenhearts iam quote chooselove iamchoosinglove fridayfeele ff fridaymotivation fridaymood fridaymorne fridaythought,0.65
100,2021-02-19 23:00:00+00:00,whitehouse coronavirus adviser andy slavitt say drive vaccinate americans set back winter storm span country shut transportation hub highway,0.0
101,2021-02-19 23:00:00+00:00,cuomo investigate fbi covid relate issue desantis openly distort covid informatio,0.0
102,2021-02-19 23:00:00+00:00,morning meet fellow leader first time president make clear america back table,0.11666666666666668
103,2021-02-19 23:00:00+00:00,pfizer biontech start international study evaluate safety efficacy vaccine pregnant woman,0.16666666666666666
104,2021-02-19 23:00:00+00:00,every day staff work tirelessly behind scene ensure vaccination clinic run smoothly amp efficiently today take behind scene meet lisa anstey clinic managerread role,-0.13333333333333333
105,2021-02-19 23:00:00+00:00,jrue holiday remain health safety protocol buck look snap fivegame lose streak have not easy go without,-0.21666666666666667
106,2021-02-19 23:00:00+00:00,vaccination available church live god,0.2681818181818182
107,2021-02-19 23:00:00+00:00,site open city resident inoculate people day,0.0
108,2021-02-19 23:00:00+00:00,dedication faith endure despite challenge pose pandemic,0.0
109,2021-02-19 23:00:00+00:00,data pfizer vaccine highly effective dose store normal freezer temp,0.375
110,2021-02-19 23:00:00+00:00,folk hustle make end meet,0.0
111,2021-02-19 23:00:00+00:00,governor de santis florida order flag half mast rush limbaugh mourn thousand,-0.16666666666666666
112,2021-02-19 23:00:00+00:00,secretary naig say right state good place they ve weather pandemic make meat processing facility agriculture field take,0.4928571428571428
113,2021-02-19 23:00:00+00:00,could not wait turn,0.0
114,2021-02-19 23:00:00+00:00,north carolina south carolina equally struggle low appeal des high authority appe,0.05333333333333334
115,2021-02-19 23:00:01+00:00,democratic leader house representative release text billion american recovery plan friday concrete language stimulus check extend unemployment relief plan raise minimum wage per hour,0.07500000000000001
116,2021-02-19 23:00:01+00:00,everyone covid every past flu virus already that s cycling test way lie,-0.25
117,2021-02-19 23:00:01+00:00,minneapolisbased fastfood chain make difficult decision cancel annual free cone day year coronavirus pandemic,-0.04999999999999999
118,2021-02-19 23:00:01+00:00,need part stop spread remember maskup social distance weekend,0.03333333333333333
119,2021-02-19 23:00:01+00:00,update second case prompt brant county public health unit declare outbreak brantford link release httpstcopujyavschx,0.0
120,2021-02-19 23:00:01+00:00,get painful hard find anyone cabinet be not fuck crook matt hancock act unlawfully fail publish covid contract,-0.3229166666666667
121,2021-02-19 23:00:01+00:00,cuomo abuser ny assemblyman details claim gov andrew cuomo threaten criticize handle nursing home death we lose love one result action deserve dignity honest answer,0.39999999999999997
122,2021-02-19 23:00:01+00:00,excited educator prioritize louisiana,0.375
123,2021-02-19 23:00:01+00:00,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
124,2021-02-19 23:00:01+00:00,line second covid vaccine covidvaccine,0.0
125,2021-02-19 23:00:01+00:00,patient suffer covidlike symptom due increase respiratory synctial virus case gold coasthttpstcorzcnpebwzm,-0.125
126,2021-02-19 23:00:01+00:00,sis tired lockdown sis want cocktail sis want holiday sis want cuddle sis sis,-0.4
127,2021-02-19 23:00:01+00:00,live ny ny sf bay area,0.13636363636363635
128,2021-02-19 23:00:01+00:00,thing every friday pinkystay home play video game watch anime,-0.4
129,2021-02-19 23:00:01+00:00,stay home order extend least march toronto peel north bay region onpoli onhealth,-0.3
130,2021-02-19 23:00:01+00:00,trial declaration data share intention trial registration publication,0.0
