,created_at,full_text,sentiment_score
0,2021-02-13 23:59:54+00:00,great democrats waste time drag we soap opera drama know would lose get th,0.1666666666666667
1,2021-02-13 23:59:55+00:00,wm far rabbit hole returneugenic government policy,0.1
2,2021-02-13 23:59:55+00:00,incredible number cat wait home lead abandon furbabie p,0.9
3,2021-02-13 23:59:55+00:00,lmao texas go to shut long cold weather covid,-0.01666666666666668
4,2021-02-13 23:59:55+00:00,look china muzzle journalist coronavirus picture trudeaus govt try issue see fit,0.4
5,2021-02-13 23:59:55+00:00,be not even influencer go break social distancing rule wear mask think will not get cancel big platform,0.016666666666666666
6,2021-02-13 23:59:56+00:00,covid go let date ikon ikon comingstanworld ikon,0.0
7,2021-02-13 23:59:56+00:00,biden allow asylum seekers usa southern border vet testingdoes sound li,0.2
8,2021-02-13 23:59:56+00:00,condition include overweight many chronic lifethreatening keep use sane tired weak argument yr old diabetic die complication die covid,-0.043750000000000004
9,2021-02-13 23:59:56+00:00,astrazeneca start test vaccine child determine whether vaccine effective people,0.6
10,2021-02-13 23:59:56+00:00,rock merch today one top favorite band can not wait covid calm enough go see live uwu,0.2872727272727273
11,2021-02-13 23:59:56+00:00,lockdown impact spread take trip east coast see fl open nc op,0.0
12,2021-02-13 23:59:56+00:00,four individual oregon obtain dose vaccine take look optimistic coronaviru,0.0
13,2021-02-13 23:59:56+00:00,yes I m asian yes coronaviru get china get america new york city,0.06818181818181818
14,2021-02-13 23:59:56+00:00,uk organization work people disability say receive report disabled people say tell would resuscitate get,-0.2
15,2021-02-13 23:59:56+00:00,yesterday can record single high day vaccine administration yetweve administer millio,0.04428571428571429
16,2021-02-13 23:59:56+00:00,code distancing code codedistance coronavirus covid web webdesign webdevelopment ai bigdata webdev,0.0
17,2021-02-13 23:59:57+00:00,straightup eugenic happen right nose huge mass national outrage government,0.34285714285714286
18,2021-02-13 23:59:57+00:00,rajasthan congressi talk save cow amp kerala congressis publicly eat beef that s congress election yr,-0.06666666666666667
