,created_at,full_text,sentiment_score
0,2021-02-27 20:59:54+00:00,let get lockdown amp get mcfly gig,0.0
1,2021-02-27 20:59:54+00:00,dear representative claim health pandemic safety reason dc covid relief bi,0.0
2,2021-02-27 20:59:54+00:00,republicans choose cpac covid relief,0.0
3,2021-02-27 20:59:54+00:00,sure keep prevention measure even get covidvaccine,0.5
4,2021-02-27 20:59:54+00:00,heres exciting nz postdoc scheme great thread find mentor I m keen talk you re interested interaction c n climate environmental change,0.45
5,2021-02-27 20:59:55+00:00,there s hardly death child throughout pandemic flu kill child every year do not focus one talk deprive kid oxygen mask dangerous evidence effect stop spread anyway build immunity,-0.4458333333333333
6,2021-02-27 20:59:55+00:00,can not eliminate pandemic certain political camp refuses believe even real,0.13809523809523808
7,2021-02-27 20:59:55+00:00,saturday gov beshear report new case commonwealth positivity rate mor,0.13636363636363635
8,2021-02-27 20:59:55+00:00,especially since share birthday,0.0
9,2021-02-27 20:59:55+00:00,watch cult meeting remember people would bring back slavery powerthey think woman object would disempower themthey use donation grow richthey responsible covid death,0.1
10,2021-02-27 20:59:55+00:00,happy saturday every house democrat vote save life covid relief bill rest asshole,0.8
11,2021-02-27 20:59:55+00:00,border around auckland reestablish include port waikato information auckland boundary pl,0.0
12,2021-02-27 20:59:55+00:00,come join work tell year old last week advanced terminal cancer lockdown kill mor,0.16666666666666666
13,2021-02-27 20:59:55+00:00,covid count drop saturday spike via hamiltonpublichealth haltonpublichealth,0.0
14,2021-02-27 20:59:55+00:00,italy head back lockdown light idea helpitaly article twitter get,0.2
15,2021-02-27 20:59:55+00:00,none we happy global pandemicif want yell get sign thisbut hu,0.4
16,2021-02-27 20:59:55+00:00,year nba veteran do not protect call coronavirus courtjeremy lin detail racism tha,0.0
17,2021-02-27 20:59:55+00:00,you d really want lowlife awful coward sneak line gardai fire rocket hide behind peoplethree gardai injure people arrest grafton street antilockdown,-0.31250000000000006
18,2021-02-27 20:59:55+00:00,please right thing,0.2857142857142857
19,2021-02-27 20:59:55+00:00,year ago come week boris johnson tell press conference visit hospital shake,0.0
20,2021-02-27 20:59:55+00:00,confession do not believe we ve ever get real number covid death infection think number lot,0.2
21,2021-02-27 20:59:55+00:00,courageous chicago amazon workers raise alarm warehouse working condition early pandemic,0.1
22,2021-02-27 20:59:55+00:00,pod open covid leak right,0.14285714285714285
23,2021-02-27 20:59:56+00:00,every single republican congress oppose send people relief bad pandemic hundred year every,-0.3857142857142856
24,2021-02-27 20:59:56+00:00,lawmaker make array mislead claim debate trillion relief bill include go,0.0
25,2021-02-27 20:59:56+00:00,great verozil,0.8
26,2021-02-27 20:59:56+00:00,new zealand well sign well covid measure,0.13636363636363635
27,2021-02-27 20:59:56+00:00,pay close attention vulnerability amp need woman amp girl crisis include reprod,0.0
28,2021-02-27 20:59:56+00:00,case that s little insane,-0.59375
29,2021-02-27 20:59:56+00:00,finally time shine,0.0
30,2021-02-27 20:59:56+00:00,here three private school los angeles county offer teacher staff way get vaccinatio,0.0
31,2021-02-27 20:59:56+00:00,uk we ve got week get ventilation agenda school go back,0.0
32,2021-02-27 20:59:56+00:00,good see farage maintain standard leave campaign,0.35
33,2021-02-27 20:59:56+00:00,northern ireland bake star mark plan world food tour lockdownhttpstcoxkdfbzixvh,0.0
34,2021-02-27 20:59:56+00:00,defo class thing shock people know buy whole anti covid anti vaccine thing seem like mixed bag follower,0.1
35,2021-02-27 20:59:56+00:00,republicans vote covid relief house republican wanted participate economic recovery,0.2
36,2021-02-27 20:59:56+00:00,outfit bring together fascist billionaire politician world can not even manage,0.0
37,2021-02-27 20:59:56+00:00,there s epidemic hatred towards asians fuel public figure like matthias matuschik almost always claim,0.0
38,2021-02-27 20:59:56+00:00,reckon nhs get important thing deal there s pandemic know,0.4
39,2021-02-27 20:59:56+00:00,they ve sloppy since pandemic start,-0.4166666666666667
40,2021-02-27 20:59:56+00:00,nune warn trillion covid package another democratic slush fund trojan horse news,0.0
41,2021-02-27 20:59:56+00:00,home office say lie prove be not course know will not want headline stay relevant please stop moan people come uk fuck we last year,0.0
42,2021-02-27 20:59:56+00:00,maybe mean test taxis like I m pay taxis spend much bombing what s n,-0.056249999999999994
43,2021-02-27 20:59:56+00:00,president jair bolsonaro brazil disparage face mask thursday say could lead headache decrease per,0.0
44,2021-02-27 20:59:57+00:00,teacher go strike would completely understand,0.1
45,2021-02-27 20:59:57+00:00,amazing let people die pandemic consider key win gop nomination,0.46666666666666673
46,2021-02-27 20:59:57+00:00,carvativir miraculous drop jose gregorio hernandez neutralize symptom coronavirus venezuela worl,0.0
47,2021-02-27 20:59:57+00:00,dear representative claim health pandemic safety reason dc covid relief bi,0.0
48,2021-02-27 20:59:57+00:00,lovely grandma spend hour wait outside vaccine she s pretty piss,0.25
49,2021-02-27 20:59:57+00:00,asian american community mourn legendary photographer corky lee activist artist use work,0.3333333333333333
50,2021-02-27 20:59:57+00:00,hey republicans single one representative vote give stimulus check middle,-0.03571428571428571
51,2021-02-27 20:59:57+00:00,break news democrats block motion redirect money covid relief bill pelosis bay area,0.0
52,2021-02-27 20:59:57+00:00,chronic illness disability pandemic experience,0.0
53,2021-02-27 20:59:57+00:00,walmart big employer worker welfare walton worth billion amp get billion rich,0.225
54,2021-02-27 20:59:57+00:00,do not miss churchoftheharveststay home stay safe amp stay connected pastortimwalker amp,0.5
55,2021-02-27 20:59:57+00:00,reminder increase wealth americas billionaire since pandemic begin trillion enough f,0.0
56,2021-02-27 20:59:57+00:00,oh miss thatwhat test breath mine dietary datum good include noninvasive test covid cancer tb thing throw pot maybe even xray tooth prevent cavity,0.7
57,2021-02-27 20:59:57+00:00,you re aim lead trump gop make case would easily top death,0.5
58,2021-02-27 20:59:57+00:00,oh white kid groom online commit terror offence take seriously,-0.16666666666666666
59,2021-02-27 20:59:57+00:00,use fear covid much afford meet dignitary china without face mask true got vaccinate secrecy afford move around without face mask corrupt president,0.01666666666666668
60,2021-02-27 20:59:57+00:00,house pass president biden trillion pandemic aid package two democrats vote bill,0.0
61,2021-02-27 20:59:57+00:00,percent americans want biden covid relief bill single house republican vote morning pass,-0.07142857142857142
62,2021-02-27 20:59:57+00:00,nbas g league investigate jeremy lin one well know asian american basketball player say ha,0.0
63,2021-02-27 20:59:58+00:00,I m use lockdown,0.0
64,2021-02-27 20:59:58+00:00,recommend grad school pandemic,0.0
65,2021-02-27 20:59:58+00:00,cuz do not get invite anywhere,0.0
66,2021-02-27 20:59:58+00:00,ready sleep jail today enca management must come tell we think black body c,-0.022222222222222216
67,2021-02-27 20:59:58+00:00,republicans vote covid relief house republican wanted participate economic recovery,0.2
68,2021-02-27 20:59:58+00:00,view full series vaccine conversation video powerful hear colleague share personal exper,0.21666666666666665
69,2021-02-27 20:59:58+00:00,republican paul gosar skip covid relief vote speak conference tie white nationalismhttpstco,0.0
70,2021-02-27 20:59:58+00:00,nope worth covid,0.3
71,2021-02-27 20:59:58+00:00,house pass relief bill single republican vote bill,-0.07142857142857142
72,2021-02-27 20:59:58+00:00,people want sandwell community fail take vaccination sandwell,-0.5
73,2021-02-27 20:59:58+00:00,beat pandemic people still struggle wisconsin senate need take bold action,0.21666666666666667
74,2021-02-27 20:59:58+00:00,speech friday fuentes warn white people do bully we lose white demogr,0.0
75,2021-02-27 20:59:58+00:00,president biden reassure texans struggle recent winter storm coronaviru pandemic pledge visit,0.0
76,2021-02-27 20:59:58+00:00,one year ago today first british covid confirm cruise passenger diamond princess reaction,0.125
77,2021-02-27 20:59:58+00:00,good news thank biden administration date million coronaviru vaccine administe,0.7
78,2021-02-27 20:59:58+00:00,year since first covid death country tragic journey full dither dela,-0.05000000000000001
79,2021-02-27 20:59:58+00:00,democrats radical progressive agenda steamroll american people tonight pelosis house pass socalled cov,0.0
80,2021-02-27 20:59:58+00:00,dear representative claim health pandemic safety reason dc covid relief bi,0.0
81,2021-02-27 20:59:58+00:00,hello unroll lot variant scariant chatter last talk soon,0.0
82,2021-02-27 20:59:59+00:00,drama end say dropoff stall age vaccination never good news alwats butmsnbc cnn,-0.35
83,2021-02-27 20:59:59+00:00,safe yet hang month get vaccination moment turn wear mask av,0.5
84,2021-02-27 20:59:59+00:00,hey brazilian amp south american fan deny refund loverf ticket offer credit lot fan struggle pandemic need money help brswiftieswantrefund,0.0
85,2021-02-27 20:59:59+00:00,agree democrats immediately remove everything relate covid relief covid relief bill,0.0
86,2021-02-27 20:59:59+00:00,bidens covid relief package extraordinary popular american people go great democrats,0.43333333333333335
87,2021-02-27 20:59:59+00:00,florida report coronaviru resident death new case,0.13636363636363635
88,2021-02-27 20:59:59+00:00,krueger could see right night high level energy right battlesthe eigh,0.2438095238095238
89,2021-02-27 20:59:59+00:00,good keep I m pay pork,0.7
