,created_at,full_text,sentiment_score
0,2021-02-18 21:59:54+00:00,mail think reader old they ve vaccinate well amp live vin home counties income stream will not affect surge covid death amp long covid,0.06212121212121211
1,2021-02-18 21:59:55+00:00,pandemic remove need day week day,0.0
2,2021-02-18 21:59:55+00:00,update new case identify recovery rate,0.13636363636363635
3,2021-02-18 21:59:55+00:00,important ever keep kansas family safe home million rental assistance,0.45
4,2021-02-18 21:59:55+00:00,make clear today america build back well union building make key structural c,0.03333333333333334
5,2021-02-18 21:59:55+00:00,ps thing we ve learn get oximeter vital expose dangerously low oxygen level h,0.05
6,2021-02-18 21:59:55+00:00,yesterday local case report hotel quarantine thank test test result wer,0.0
7,2021-02-18 21:59:55+00:00,datum uks vaccine rollout reveal one dose oxford vaccine pfizer vaccine cut transmission two,0.0
8,2021-02-18 21:59:55+00:00,last refuge covid sceptic one wave manaus come come far,0.05
9,2021-02-18 21:59:55+00:00,may govt get clue dangerous take necessary,-0.3
10,2021-02-18 21:59:55+00:00,u safely dine restaurant u take ur mask eatdrink tell explain make se,0.5
11,2021-02-18 21:59:55+00:00,good father would say listen girl can not travel pandemic tragedy texas,0.7
12,2021-02-18 21:59:55+00:00,bridge sell,0.0
13,2021-02-18 21:59:55+00:00,chicago receive million federal covid relief go cpd,0.0
14,2021-02-18 21:59:55+00:00,chicago receive million federal covid relief go cpd,0.0
15,2021-02-18 21:59:55+00:00,child ask travel abroad global pandemic want good parent say that s ridiculous,0.12222222222222222
16,2021-02-18 21:59:55+00:00,water distribution district f today february de aceite corona ln,0.0
17,2021-02-18 21:59:55+00:00,honestly fact do not matter anymore hold people accountable gets throw window come party allegiance,0.6
18,2021-02-18 21:59:55+00:00,pothole real pandemic,0.2
19,2021-02-18 21:59:55+00:00,go drop daughter giant suitcase clothe do not need wait hour,0.0
20,2021-02-18 21:59:55+00:00,worker die covid many other long covid longterm health problemsit mos,0.10833333333333334
21,2021-02-18 21:59:55+00:00,ontario reporting case nearly test complete locally new case,0.11212121212121212
22,2021-02-18 21:59:55+00:00,child ask travel abroad global pandemic want good parent say that s ridiculous,0.12222222222222222
23,2021-02-18 21:59:55+00:00,shane bieber test positive,0.22727272727272727
24,2021-02-18 21:59:55+00:00,wastewater testing update victorian even mild symptom urge get test follow th,0.3333333333333333
25,2021-02-18 21:59:55+00:00,supreme court diarieselectionpetitionwearamask,0.0
26,2021-02-18 21:59:55+00:00,real may suggest speak thousand independent cafepubrestaurantacc,0.1
27,2021-02-18 21:59:55+00:00,hope british public see right wing trash certainly go,0.125
28,2021-02-18 21:59:56+00:00,feel like there s pressure woman exit lockdown though cocoon we look well go even though year lead inevitable poor physical mental health people know aged,-0.12
29,2021-02-18 21:59:56+00:00,new report reveal ron desantis manipulate stat push,0.13636363636363635
30,2021-02-18 21:59:56+00:00,study find reopening school significantly increase r appear scientific consensus,0.375
31,2021-02-18 21:59:56+00:00,child ask travel abroad global pandemic want good parent say that s ridiculous,0.12222222222222222
32,2021-02-18 21:59:56+00:00,also high number test false positive also high turn keep bs lockdown go,0.0368181818181818
33,2021-02-18 21:59:56+00:00,relaxed rule covid clip brother chum can not believe matter say cuomocoverup,0.0
34,2021-02-18 21:59:56+00:00,desantis critic anything say,0.0
35,2021-02-18 21:59:56+00:00,worry one preclude concern othersmeghanmccain,0.0
