,created_at,full_text,sentiment_score
0,2021-02-02 22:59:54+00:00,capitalism vaccine deadly pandemic exist can not create distribute enough two pharm,-0.1
1,2021-02-02 22:59:54+00:00,would overflow facility cagelike feel,0.0
2,2021-02-02 22:59:55+00:00,implicitly deny harmful effect lockdown children mental health mocking fact suicide rate skyrocket wow ashamed,0.0
3,2021-02-02 22:59:55+00:00,late social distancelate wear maskslate lockdown nationallylate close schoolslate restrict travellate,-0.13333333333333333
4,2021-02-02 22:59:55+00:00,get trump cocktail mainly supplemental oxygen dexamethasone remdesivir monoclonal antibod,0.16666666666666666
5,2021-02-02 22:59:55+00:00,senjoemanchin vote move forward budget process must address urgency,0.0
6,2021-02-02 22:59:55+00:00,pandemic difficult many community especially underprivileged family contribution empower dep,0.0
7,2021-02-02 22:59:55+00:00,ready thought pandemic stretching enter brain,0.2
8,2021-02-02 22:59:55+00:00,there s still vaccine propaganda misinformation pandemic,-0.1
9,2021-02-02 22:59:55+00:00,john trying say since republicans vote provide relief america might precipitate automatic cut do reconciliation gop could help prevent cut he s tell will not fun explain tx senior,-0.15
10,2021-02-02 22:59:55+00:00,adviser former aide president joe biden jamie metzl express concern who s freedom investigate origin,0.0
11,2021-02-02 22:59:55+00:00,lets go,0.0
12,2021-02-02 22:59:55+00:00,break senate vote favor move trillion covid relief package forward use budget,0.0
13,2021-02-02 22:59:55+00:00,new californias inspector general release scathing report detail misstep lead bad covid outbreak can,-0.27840909090909083
14,2021-02-02 22:59:55+00:00,we ve make many report cover billion amp billion pound taxpayer money waste cost amp timetable overru,0.15
15,2021-02-02 22:59:55+00:00,never drink glass someone night,0.0
16,2021-02-02 22:59:56+00:00,even democrat senator admit mistake biden cancel keystone pipeline destroy thousand,-0.2
17,2021-02-02 22:59:56+00:00,update report scottmorrison rang craig kelly question time dress covid p,0.0
18,2021-02-02 22:59:56+00:00,look doctor comment,0.0
