,created_at,full_text,sentiment_score
0,2021-02-22 06:59:54+00:00,last year michele lose job pandemic recently give call hear story discuss america,0.0
1,2021-02-22 06:59:54+00:00,high time,0.16
2,2021-02-22 06:59:54+00:00,township mayor go around loudspeaker say curfew time set martial lawwe alre,0.0
3,2021-02-22 06:59:55+00:00,boris johnson lockdown announcement time,0.0
4,2021-02-22 06:59:55+00:00,student tarkwa test positive citinewsroom,0.22727272727272727
5,2021-02-22 06:59:55+00:00,goddamn pandemic amp check note almost year translate elect,0.8
6,2021-02-22 06:59:55+00:00,join take moment reflect american die,0.0
7,2021-02-22 06:59:55+00:00,seem like agreement lockdown roadmap base two grand last lockdown last case go that s problem unsustainable nhs,-0.07500000000000001
8,2021-02-22 06:59:55+00:00,hi I ve notice quite number bus driver wear face mask please clarify bus driver require wear mask level,0.0
9,2021-02-22 06:59:55+00:00,opinion texas official put premium shortterm gratification place profit people leave milli,0.0
10,2021-02-22 06:59:56+00:00,messi show support ronaldinho mother lose battle peace miguelina eloi de assis,0.0
11,2021-02-22 06:59:56+00:00,week introduce resolution boycott winter olympics beijing ioc refuse move can not,0.0
12,2021-02-22 06:59:56+00:00,rent apartment big win especially lagos abuja ph year cldnt pay rent,0.26666666666666666
13,2021-02-22 06:59:56+00:00,woman home schooling lockdown man,0.0
14,2021-02-22 06:59:56+00:00,indiaaustralia partnership key role shape postcovid world say pmpmoindia,0.0
15,2021-02-22 06:59:56+00:00,vaccine countriesafp graphic world map show country start,0.0
16,2021-02-22 06:59:56+00:00,texass power grid fail many reason americas response fail write,-0.16666666666666666
17,2021-02-22 06:59:56+00:00,investigate covid hotel british columbiahttpstcocyrzlhvxmh,0.0
18,2021-02-22 06:59:56+00:00,lifestylethe pandemic leave huge cache dinosaur bone stick sahara borneobulletin,0.4000000000000001
19,2021-02-22 06:59:56+00:00,california active recall forsf school board cave teacher union abandon kidssf da fo,-0.13333333333333333
20,2021-02-22 06:59:56+00:00,bjp resolution lauds pm farm reform covid bjpnewstrack,0.0
21,2021-02-22 06:59:56+00:00,wait marchgrassroots grassrootsfootball lockdown,0.0
22,2021-02-22 06:59:56+00:00,world face pandemic human right abuse wake antonio guterres,0.14285714285714285
23,2021-02-22 06:59:57+00:00,put texas disaster relief relief package let see ted cruz john cornyn try filibuster,0.0
24,2021-02-22 06:59:57+00:00,world face pandemic human right abuse wake humanrights freedom abuse power privilege protect marginalise authoritarian dictator un antonioguterres,0.14285714285714285
25,2021-02-22 06:59:57+00:00,ultimate firstworld problem country still wait coronavirus vaccine,0.0
