,created_at,full_text,sentiment_score
0,2021-02-26 13:59:54+00:00,love hear goodnews story continuityofcarer celebration midwifery team scarborough york excel provide hundred mumstobe holistic team care right delivery pandemic,0.39285714285714285
1,2021-02-26 13:59:54+00:00,pandemic take everything we,0.0
2,2021-02-26 13:59:55+00:00,student wellbeing team still help try time see series wellbeing event,0.0
3,2021-02-26 13:59:55+00:00,whole world make soup pic meme ask everyone say sorry believe covid start even scared thought asian do not act like crystal clear,-0.04999999999999999
4,2021-02-26 13:59:55+00:00,luton hospice launch first urgent appeal historykeech hospice care celebrate year care year face huge funding shortfall lockdown continue devastating impact charitys income,-0.11666666666666663
5,2021-02-26 13:59:55+00:00,covid relief bill percent trillion go covid relief let call,0.0
6,2021-02-26 13:59:55+00:00,story do not call we recover covid longhauler say official stat ignore,0.0
7,2021-02-26 13:59:55+00:00,everyone watch important piece horrific surge racist attack asian americansthere antiasian hate incident we report since begin pandemic accord,-0.35
8,2021-02-26 13:59:55+00:00,man need media frame right be not bts andor fan upset bts proxy vile,0.2857142857142857
9,2021-02-26 13:59:55+00:00,due personal reason I ve decide overdress everywhere go lockdown,-0.0625
10,2021-02-26 13:59:55+00:00,pandemic still go wear mask,0.0
11,2021-02-26 13:59:55+00:00,anyone else think crazy much use single day coronaviru tired daily walk,-0.1742857142857143
12,2021-02-26 13:59:55+00:00,please everyone pray mama covid effect lot,0.0
13,2021-02-26 13:59:55+00:00,can set aside vaccine allocation specifically teacher school staff,0.0
14,2021-02-26 13:59:55+00:00,weekly mef update meffys winner announce key mobile game trend telcos digital transformation post covid,-0.13333333333333333
15,2021-02-26 13:59:55+00:00,enough rain auckland close unusual bit worry recent covid outbreak least do not scummscomo prime minister,-0.024999999999999994
16,2021-02-26 13:59:55+00:00,think selfish refuse vaccine able safely vaccine coronavirus pol,0.16666666666666666
17,2021-02-26 13:59:56+00:00,generation pandemic kill half million people year they ll give we single check extend window buy health insurance well alternative last guy,-0.07936507936507936
18,2021-02-26 13:59:56+00:00,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
19,2021-02-26 13:59:56+00:00,live ontario check fantastic thread parent grandparent friend neighbour etc make sure good information vaccine rolloutor heck help em get appointmentlet get vaccinate,0.4340909090909091
20,2021-02-26 13:59:56+00:00,damaging revelation highlight consistently excellent,1.0
21,2021-02-26 13:59:56+00:00,shove fox news write lede,0.0
22,2021-02-26 13:59:56+00:00,health canada approve astrazeneca vaccine,0.0
23,2021-02-26 13:59:56+00:00,stunning truth liberal academic bureaucra,0.25
24,2021-02-26 13:59:56+00:00,tory nick sausages amp catastrophe conservatives party propaganda show tory tory,-0.1
25,2021-02-26 13:59:56+00:00,make mention bishop mark pastoral letter today newsletter release later today,0.0
26,2021-02-26 13:59:56+00:00,strike federal overreach judge declare pandemic eviction moratorium unconstitutional news,0.0
27,2021-02-26 13:59:56+00:00,americans live win mile walmartceo project dosesmonth supply chain,0.4681818181818182
28,2021-02-26 13:59:56+00:00,be not capitalism grand,0.5
29,2021-02-26 13:59:56+00:00,dr point outhow forefront crisis response longterm,0.0
30,2021-02-26 13:59:56+00:00,girl attend last centre can not wait kick start partnership,0.0
31,2021-02-26 13:59:56+00:00,astrazeneca vaccine approve canadaa big dealthis accelerate vaccination timeline,0.0
32,2021-02-26 13:59:56+00:00,people dead trump say hoax discourage wear mask amp fail,-0.35
33,2021-02-26 13:59:56+00:00,nerd immunity,0.0
34,2021-02-26 13:59:56+00:00,bombshell thk wonder directive still downplay airborne transmission,0.0
35,2021-02-26 13:59:56+00:00,yes please excuse make profit vaccine global pandemicgive technology away,-0.025
36,2021-02-26 13:59:57+00:00,today learn call someone pig big insult china pig consider dirty andor stupidconsidering lair dirty stupid way ccp handle virus will not pig fitting name member ccp china ccp world,-0.3
37,2021-02-26 13:59:57+00:00,pandemic force berlin film festival go online,0.0
38,2021-02-26 13:59:57+00:00,inconvenient truth,-0.6
39,2021-02-26 13:59:57+00:00,first time someone make joke deal racist remark since forever al,0.25
40,2021-02-26 13:59:57+00:00,chillin sayin fuck cdc today,-0.4
41,2021-02-26 13:59:57+00:00,pelosis trillion covid bill include bonus federal worker whose kid family member impact virus david harris jr,0.0
42,2021-02-26 13:59:57+00:00,dear fellow horn enthusiaststhe horn player spring digital issue release today due ongoing,-0.0625
43,2021-02-26 13:59:57+00:00,fascinating stat flu season show prevent ten thousand death annually we commonsense measure actually late,0.13333333333333333
44,2021-02-26 13:59:57+00:00,shame moral decency integrity empathy majority still government torycorrup,0.0
45,2021-02-26 13:59:57+00:00,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
46,2021-02-26 13:59:57+00:00,huge news great step forward towards vaccinate canadian,0.6000000000000001
47,2021-02-26 13:59:57+00:00,covid relief bill percent trillion go covid relief let call,0.0
48,2021-02-26 13:59:57+00:00,celebrate twitter follower do not want government celebrate covid vaccine,0.0
49,2021-02-26 13:59:57+00:00,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
50,2021-02-26 13:59:57+00:00,petition chinas provider major virus world decade petition wil,0.0625
51,2021-02-26 13:59:57+00:00,year old son anxious good time return school without haircut since december,0.18333333333333332
52,2021-02-26 13:59:57+00:00,agriculture food service worker hero pandemic,0.0
53,2021-02-26 13:59:57+00:00,canadas large pension fund say accept resignation chief executive mark machin day journal reporte,0.21428571428571427
54,2021-02-26 13:59:57+00:00,video lady call nigerian leader lagosbase chinese factory burn car battery form mercury make el,0.0
55,2021-02-26 13:59:57+00:00,good morning people understand even though good news late pandemic be not,0.36666666666666664
56,2021-02-26 13:59:57+00:00,cruise float petri dish covid event would definitely,0.0
57,2021-02-26 13:59:57+00:00,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
58,2021-02-26 13:59:58+00:00,absolute bad thing covid make we fear human contactdont,-0.1666666666666666
59,2021-02-26 13:59:58+00:00,important everyone use tool available help stop pandemic learn vacci,0.4
60,2021-02-26 13:59:58+00:00,drop bomb middle pandemic congress say they re supposedly money go,0.0
61,2021-02-26 13:59:58+00:00,britains queen elizabeth encourage public get vaccination dose monarch receive f,0.0
62,2021-02-26 13:59:58+00:00,nerd immunity,0.0
63,2021-02-26 13:59:58+00:00,still lockdownit vital part stop spread leave,0.1
64,2021-02-26 13:59:58+00:00,infection rate drop across uk accord ons datum,0.0
65,2021-02-26 13:59:58+00:00,come year anniversary living pandemic teacher let gentle student,0.2
66,2021-02-26 13:59:58+00:00,even though jampj data show slightly less effective datum apple apple jampj trial pe,0.21666666666666667
67,2021-02-26 13:59:58+00:00,supplementary budget vaccine ready march finance minister,0.2
68,2021-02-26 13:59:58+00:00,lie way one,0.0
69,2021-02-26 13:59:58+00:00,stock hammer growthstay home underperform sampp crowd long cciv crowd shorts gme vix,-0.05
70,2021-02-26 13:59:58+00:00,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
71,2021-02-26 13:59:58+00:00,police india even independence always prone abuse regardless government power recently fragility system bring fore covid lockdowns india comic small effort highlight,0.0
72,2021-02-26 13:59:58+00:00,israel administer least one vaccine shoot percent population percent rece,-0.3
73,2021-02-26 13:59:58+00:00,thank project world,0.0
74,2021-02-26 13:59:58+00:00,basically you re say do not want good news covid,0.7
75,2021-02-26 13:59:58+00:00,bmj say uk health worker die covidmany frontline lose colleague cause immeasur,0.0
76,2021-02-26 13:59:58+00:00,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
77,2021-02-26 13:59:58+00:00,good news sri lanka finally end force cremation covid victim nearly year story policy,0.18125
78,2021-02-26 13:59:59+00:00,lets make clear compare anyone virus especially do nothing spread positivity,0.05000000000000001
79,2021-02-26 13:59:59+00:00,update bleed man arrest police today hledan yangon remember happen th,-0.05
80,2021-02-26 13:59:59+00:00,un give china names dissident chine coronavirus euco oms confinementparis accorddeparis oneplanetsummit paris cai euchina germany macron merkel,0.0
81,2021-02-26 13:59:59+00:00,truth,0.0
82,2021-02-26 13:59:59+00:00,brain anyoneltwant tear hair outgt,0.0
83,2021-02-26 13:59:59+00:00,pandemic teach we overcome challenge bring interesting phenomenon low change resistance,0.25
84,2021-02-26 13:59:59+00:00,solution coronaviru,0.0
85,2021-02-26 13:59:59+00:00,cppib chief mark machin resign reveal got vaccinate united arab emirates,0.0
86,2021-02-26 13:59:59+00:00,I ve kick mine garden afternoon god help teacher week monday they ve turn monsterswith youngest bad I m hope covid thing rather girl,-0.6999999999999998
87,2021-02-26 13:59:59+00:00,county nurse joanna sloan first person island ireland receive vaccine part team that s,0.25
88,2021-02-26 13:59:59+00:00,coronavirus case fall globally big question also point world far do pandemic number remain high fatality million new infection report last week,0.07927272727272727
89,2021-02-26 13:59:59+00:00,north korea shut border year ago coronavirusa russian diplomat child foun,0.0
90,2021-02-26 13:59:59+00:00,stay vigilant protect community covid support local,0.0
91,2021-02-26 13:59:59+00:00,prioritize old vaccine save life year life,0.1
92,2021-02-26 13:59:59+00:00,there s new variant nyc can not truly call new yorker cry subway,0.13636363636363635
93,2021-02-26 13:59:59+00:00,health canada approve astrazenecas vaccine,0.0
94,2021-02-26 13:59:59+00:00,wow xian famous food nyc say they ve shut six location pandemic start close store early b,0.2333333333333333
95,2021-02-26 14:00:00+00:00,social distancing hai duong make difficult distribute amp sell veggie grow province help farmer h,-0.23333333333333334
96,2021-02-26 14:00:00+00:00,exactly month ago friday group talente canadians produce video pull we together,0.25
97,2021-02-26 14:00:00+00:00,behind moral debate whether pandemic require israel provide palestinians legal obligation soanalysis,-0.06666666666666667
98,2021-02-26 14:00:00+00:00,thursday dose vaccine administer nine countyrun site montgomery county maryland accord county chief health officer,0.0
