,created_at,full_text,sentiment_score
0,2021-02-08 01:59:54+00:00,every time replicate mutation possible virus continue spread unchecked we new variant w,0.06818181818181818
1,2021-02-08 01:59:54+00:00,weeknd vlogge since covid start,0.0
2,2021-02-08 01:59:54+00:00,brady gronk antonio brown suh jpp snap good news everyone back covid,0.35
3,2021-02-08 01:59:55+00:00,fair live us global pandemic happen,0.27878787878787875
4,2021-02-08 01:59:55+00:00,cdc that s sure,0.5
5,2021-02-08 01:59:55+00:00,people let covid rule,0.0
6,2021-02-08 01:59:55+00:00,vaccine might protect serious effect can not prevent catch carrier yes say important prevent spread continue measure prevent spread wash hand mask social distance,0.03333333333333335
7,2021-02-08 01:59:55+00:00,covid check sheet fill work every time clock apparently boss do not check last month trevor cory cory trever even cory lahey people oblivious think kinda funny,0.09999999999999999
8,2021-02-08 01:59:55+00:00,conflicted let delivery guy think I m super bowl party middle pandemic admit,0.16666666666666666
9,2021-02-08 01:59:55+00:00,behind pray end every day please try hang sick need much thing get well soon nurse,-0.3047619047619048
10,2021-02-08 01:59:55+00:00,definitely antibodie covid last long protect body fair game virus hope recover fully able get vaccine soon,0.12499999999999999
11,2021-02-08 01:59:55+00:00,age much well pandemic performance mask social distancing build art,0.11666666666666667
12,2021-02-08 01:59:55+00:00,use platform do not like message,0.0
13,2021-02-08 01:59:55+00:00,cdc that s sure,0.5
14,2021-02-08 01:59:55+00:00,friend grandfather pass away covid guy please donate anything help,0.0
15,2021-02-08 01:59:55+00:00,scroll name americans die pandemic way victim supe,-0.07500000000000001
16,2021-02-08 01:59:55+00:00,zero hero crude oil tale continue,-0.7
17,2021-02-08 01:59:55+00:00,cdc that s damn sure,0.5
18,2021-02-08 01:59:55+00:00,love tom brady piss virtue signal leftist,0.225
19,2021-02-08 01:59:55+00:00,uber eat charge local restaurant delivery pick think know htt,0.0
20,2021-02-08 01:59:55+00:00,gt california relent indoor church service supreme courts decisiondale kasler sacramento bee marietta daily journal atlanta georgia,0.0
21,2021-02-08 01:59:55+00:00,conflicted let delivery guy think I m super bowl party middle pandemic admit,0.16666666666666666
22,2021-02-08 01:59:55+00:00,european health authority express concern lack safety datum astrazenecas old patient,0.05
23,2021-02-08 01:59:56+00:00,q covid really covert operation rob small business weaken work class degrade democracy install,-0.024999999999999994
24,2021-02-08 01:59:56+00:00,rand paul wear mask mute sad reality he s rand paul,-0.5
25,2021-02-08 01:59:56+00:00,scroll name americans die pandemic way victim supe,-0.07500000000000001
26,2021-02-08 01:59:56+00:00,cdc that s sure,0.5
27,2021-02-08 01:59:56+00:00,inperson graduation cancel super bowl look like pandemic,0.3333333333333333
28,2021-02-08 01:59:56+00:00,india deliver vaccine dose afghanistan say mea,0.0
29,2021-02-08 01:59:56+00:00,care example wear mask especially honor healthcare worker good human general,0.1875
30,2021-02-08 01:59:56+00:00,end show marching dancer lay football field though dead political message note death thousand I m afraid lose americans amp dancer wear mask,-0.26666666666666666
31,2021-02-08 01:59:56+00:00,thousand people stadium sport event like country that s manage covid instead,0.0
32,2021-02-08 01:59:56+00:00,scroll name americans die pandemic way victim supe,-0.07500000000000001
33,2021-02-08 01:59:56+00:00,llsyea covid free diet,0.4
34,2021-02-08 01:59:56+00:00,year ago dr li wenliang die try warn we humantohuman transmission chinese governm,0.0
35,2021-02-08 01:59:56+00:00,last time check nfl group privately own corps state allow owner open amp allow patron attend responsible owner do not need allow state florida ignore cdc shutdown recommendation dolphin allow fan nevertheless,0.2
36,2021-02-08 01:59:56+00:00,see social distancing american super bowl we armys go see bts time soon,0.12222222222222222
37,2021-02-08 01:59:56+00:00,cdc that s sure,0.5
38,2021-02-08 01:59:56+00:00,really miss life covid,0.2
39,2021-02-08 01:59:56+00:00,I m sad bc another surge covid case sport game,-0.45
40,2021-02-08 01:59:56+00:00,ya know gross play football middle pandemic,0.0
41,2021-02-08 01:59:56+00:00,annoying covid make can not drink wine w friend house grow man still phy,-0.8
42,2021-02-08 01:59:56+00:00,min rattle stat week thurs another teacher another custodian hire,0.0
43,2021-02-08 01:59:56+00:00,inperson graduation cancel super bowl look like pandemic,0.3333333333333333
44,2021-02-08 01:59:56+00:00,love tom brady piss virtue signal leftist,0.225
45,2021-02-08 01:59:56+00:00,super bowl fill pandemic probably american thing you ll see,0.16666666666666666
46,2021-02-08 01:59:57+00:00,covid outbreak happen january,0.0
47,2021-02-08 01:59:57+00:00,lol mask help brat hide brattiness since yes would lovely planning attend tassp assume it ll covid safe andor get vaccine year,0.6
48,2021-02-08 01:59:57+00:00,inperson graduation cancel super bowl look like pandemic,0.3333333333333333
49,2021-02-08 01:59:57+00:00,avoid everyone else grocery store pandemic,0.0
50,2021-02-08 01:59:57+00:00,cdc that s sure,0.5
