,created_at,full_text,sentiment_score
0,2021-02-04 21:59:54+00:00,postmaster dejoys change postal service operation harmful everyday americans try mak,-0.2
1,2021-02-04 21:59:54+00:00,sza feat frank ocean would cure covid,0.0
2,2021-02-04 21:59:55+00:00,talk anything keep gov rule fight club talk fight club rule fight club talk fight club,0.0
3,2021-02-04 21:59:55+00:00,scientist identify pattern mutation novel coronaviru enable evade immune system antib,0.0
4,2021-02-04 21:59:55+00:00,essential worker do not run america make america run time acknowledge minimum wageprotectal,0.0
5,2021-02-04 21:59:55+00:00,kyle rittenhouse amp jenny cudd treat like year old black girlmexicans roast amp murderer amp mag,-0.033333333333333326
6,2021-02-04 21:59:55+00:00,read senate republicans lie concern letter biden meeting relief proposal,0.0
7,2021-02-04 21:59:55+00:00,serotonin play role pathology mediator platelet hyperactivation prop,0.0
8,2021-02-04 21:59:55+00:00,big bespoke individual group support service great way young people learn difficulty,0.225
9,2021-02-04 21:59:55+00:00,fuckin icon want give hug can not wait corona go show good lord,0.7
10,2021-02-04 21:59:55+00:00,new cdc director say school reopen without vaccinate teachers republican administration,0.13636363636363635
11,2021-02-04 21:59:55+00:00,hey pass covid death todaywhat publicity pic tonight sad,-0.5
12,2021-02-04 21:59:55+00:00,true solidarity that s someone deep root family portugal say vielen dank de,0.175
13,2021-02-04 21:59:55+00:00,mum,0.0
14,2021-02-04 21:59:55+00:00,sometimes can not tell I m truly introvert ambivert moment need recharge lot interaction almost year straight introvert pandemic definitely take toll,0.1
15,2021-02-04 21:59:55+00:00,recipe blow account you re talk stock still sell twice actual prepandemic value,0.0
16,2021-02-04 21:59:55+00:00,next step build latino museum part smithsonian institution take midst pandemic,0.0
17,2021-02-04 21:59:56+00:00,test sign marriage hepatitis hepatitis g,0.0
18,2021-02-04 21:59:56+00:00,mean address small percentage people currently vaccinate cause alarmbut feel like enable act total social control perpetuity,-0.10583333333333333
19,2021-02-04 21:59:56+00:00,people dead due biden incompetent mishandle covidwhen go something,-0.225
20,2021-02-04 21:59:56+00:00,appeal help child like tenzin survive winter exclude society struggle poverty vulnerable tenzin namdol need helpthe continue,-0.5
21,2021-02-04 21:59:56+00:00,wise word ceo still last year icu capacity nhs staff traumatise e,0.35
22,2021-02-04 21:59:56+00:00,since day pandemic know vaccine thing help we get mess chicago unprepared distribute learn county assist,-0.175
23,2021-02-04 21:59:56+00:00,police officer bite wilko shopper ask wear mask via,0.0
24,2021-02-04 21:59:56+00:00,cruise ship europe scratch bucket list,0.0
25,2021-02-04 21:59:56+00:00,that s real stank steaming garbage one thing people let go group require nuance pandemic likely feasible facetoface,0.1
26,2021-02-04 21:59:56+00:00,today democrats vote approve president bidens covid relief plan without gopelection consequ,0.0
27,2021-02-04 21:59:56+00:00,thank north carolinians practice public health guideline slow spread appreciate yo,-0.15000000000000002
28,2021-02-04 21:59:56+00:00,science power control do not care hardworking americans must get pandemicmode supp,0.0
29,2021-02-04 21:59:56+00:00,disabled people force play russian roulette life carer be not test covid,-0.1
30,2021-02-04 21:59:56+00:00,science power control do not care hardworking americans must get pandemicmode supp,0.0
31,2021-02-04 21:59:56+00:00,I m probably get quite annoying keep say way stop covid fraud fact turn global genocide establish internationalcovidcriminaltribunal arrestgates arrestfauci arrestbiden many other,-0.10625000000000001
32,2021-02-04 21:59:56+00:00,take shit finna end butt naked roof house,-0.1
33,2021-02-04 21:59:56+00:00,understand guy sign covid slow outstanding redemption guy,0.09999999999999998
34,2021-02-04 21:59:56+00:00,proof lockdown permanent power leftpsaki say mask social distancing need,0.03333333333333333
35,2021-02-04 21:59:56+00:00,people call hero brink poverty bad predicament start pandemic,-0.6999999999999998
36,2021-02-04 21:59:56+00:00,lol yeah people die happen watch fox news pandemic right,0.5428571428571429
37,2021-02-04 21:59:57+00:00,buying do not believe precautionary goal truly believe thoe power use pandemic politic two different political party extreme different way handle different result hard figure,-0.06944444444444445
38,2021-02-04 21:59:57+00:00,big south postpone upcoming weekend series gardnerwebb due concern gowood h,-0.0625
39,2021-02-04 21:59:57+00:00,new cdc director say school reopen without vaccinate teachers republican administration,0.13636363636363635
40,2021-02-04 21:59:57+00:00,groove nake do not hit,0.0
41,2021-02-04 21:59:57+00:00,us navy say sailor ballistic missile submarine uss tennessee die covidrelated complication early toda,0.1
42,2021-02-04 21:59:57+00:00,maintain safe workspace must continue diligent stick makoteks safety procedure february newsletter regional director todd smith outline guideline follow work together fight gtgt,0.5
43,2021-02-04 21:59:57+00:00,correlation covid lose smell coke anyway like get lmfao,0.0
44,2021-02-04 21:59:57+00:00,health authority advise we hotel quarantine worker test positive associate,0.22727272727272727
45,2021-02-04 21:59:57+00:00,funny people lobby target survival check problem give away billion corporate,0.125
46,2021-02-04 21:59:57+00:00,stay madrid cancel conference offer flight back via milan fly back friday have not back university teach face face since immediately tell self isolate uk go lockdown,0.2
47,2021-02-04 21:59:57+00:00,science,0.0
48,2021-02-04 21:59:57+00:00,senate chamber fall silent sherrod brown dohio tell rand paul rky wear maski would like ask,0.0
49,2021-02-04 21:59:57+00:00,science,0.0
50,2021-02-04 21:59:57+00:00,sign leave wing crazy ass idea put front everyone know biden have not get clue he s signingbiden sign executive order restore expand refugee program despite ongoing covid pandemic video via,-0.6
51,2021-02-04 21:59:57+00:00,covid still thing america go many country u dumb fuck wear mask already ur go to suffocate,-0.09166666666666667
52,2021-02-04 21:59:57+00:00,native americans die high rate covid systemic medium barely talk th,0.10500000000000001
53,2021-02-04 21:59:57+00:00,still quarantine hotel airport test travel restriction anyone arrive uk check people,0.0
54,2021-02-04 21:59:57+00:00,white house say cdc director walensky speak personal capacity discuss vaccination,0.0
55,2021-02-04 21:59:57+00:00,reason republicans do not support biden covid recovery plan cost they re worry,0.0
56,2021-02-04 21:59:57+00:00,literally count finger time leave house year afraid stupid pandemic I m happy yashahime exist really entertain help forget mess meet wonderful people,0.07083333333333336
57,2021-02-04 21:59:57+00:00,attempt contain one virus silence several other write year bizarre flu seasonour quiete,0.09166666666666667
58,2021-02-04 21:59:58+00:00,tell mum go take vaccine tell hear able lecture,0.5
59,2021-02-04 21:59:58+00:00,poetic silence right wing medium come lawsuit civil justice save day next lawsuit broug,0.22023809523809523
60,2021-02-04 21:59:58+00:00,fancy win paperback copy thing jars jess kidd fab goody get lockdownfollo,0.8
61,2021-02-04 21:59:58+00:00,joe biden propose covid relief program overwhelming public support republicans claim w,0.25
62,2021-02-04 21:59:58+00:00,dyk ontario hospital start harmfulunscientific practice massuniversal pcr test new admission,0.13636363636363635
63,2021-02-04 21:59:58+00:00,next aid package must include state amp local funding rent amp mortgage relief help restaurant worker amp end sal,0.0
64,2021-02-04 21:59:58+00:00,uneducated brexit idiot believe need we need themwe,-0.8
65,2021-02-04 21:59:58+00:00,realbillrussell get vaccine legendvia,0.0
66,2021-02-04 21:59:59+00:00,tell congress need strong rescue measure need take action via,0.26666666666666666
67,2021-02-04 21:59:59+00:00,sen sherrod brown call rand paul would like ask sen paul front everybody start wear mask,0.0
68,2021-02-04 21:59:59+00:00,even get thing we ve wait return normal you ll never allow retu,0.15
69,2021-02-04 21:59:59+00:00,sen sherrod brown call rand paul would like ask sen paul front everybody start wear mask,0.0
