,created_at,full_text,sentiment_score
0,2021-02-21 11:59:54+00:00,also point ted cruz mexico per cdc guideline quarantine home,0.0
1,2021-02-21 11:59:54+00:00,second pfizer covid shot halt spain death one nursing home follow first,0.125
2,2021-02-21 11:59:55+00:00,tell,0.0
3,2021-02-21 11:59:55+00:00,meghan announce she s pregnant front page get think piece matt hancock countrys public health secretary,0.16666666666666666
4,2021-02-21 11:59:55+00:00,covid vaccine get dose vial six dose,0.0
5,2021-02-21 11:59:55+00:00,there s people natural infection we yet still aim vaccinate everyoneea,0.1
6,2021-02-21 11:59:55+00:00,conservative mps next sit prime minister discuss government woman problem perhaps,0.0
7,2021-02-21 11:59:55+00:00,huge fan government think might vaccination rate notable success whole pandemic course boris get plaudit fool keep vote tory,0.35000000000000003
8,2021-02-21 11:59:55+00:00,see people get agitated medium blackout killer matt hancock illegally fill chum boot co,-0.5
9,2021-02-21 11:59:55+00:00,develop safe successful vaccine take approximately day want speed take,0.2833333333333333
10,2021-02-21 11:59:55+00:00,study suggest people get single vaccine dose hashtag fwn freeworldnew today,-0.07142857142857142
11,2021-02-21 11:59:55+00:00,I ve hear justify break law saying stop shortage ppe first wave pa,0.25
12,2021-02-21 11:59:55+00:00,keirstarmer batting tory,0.0
13,2021-02-21 11:59:55+00:00,we,0.0
14,2021-02-21 11:59:55+00:00,issue first emergency use validation vaccine emphasize need equitable global access,0.125
15,2021-02-21 11:59:55+00:00,cabal show want empty threat boris see pattern reacteu could sue intention sue want look goodi wonder work,-0.1
16,2021-02-21 11:59:55+00:00,johnson jan schools vector transmission coviddeath jan today fully reop,0.0
17,2021-02-21 11:59:56+00:00,do not day day contact people may cleaner security guard,0.0
18,2021-02-21 11:59:56+00:00,patanjali clarify coronil approve former,0.0
19,2021-02-21 11:59:56+00:00,pandemic number v previous year,-0.16666666666666666
20,2021-02-21 11:59:56+00:00,pandemic end pandemic,0.0
21,2021-02-21 11:59:56+00:00,outbreak risk remain transmission rate new case pcr amp antigen test total method new death total risk transmission rate,0.06818181818181818
22,2021-02-21 11:59:56+00:00,compare childless academic man since start pandemic woman child lose hour,0.0
23,2021-02-21 11:59:57+00:00,excellent article rediscover nature adventure england offer,1.0
24,2021-02-21 11:59:57+00:00,pandemic need quick,0.3333333333333333
25,2021-02-21 11:59:57+00:00,byculla zoo rani baug feb wake covid crowd management fail public holiday,-0.25
26,2021-02-21 11:59:57+00:00,swedenwhy be not learn,0.0
27,2021-02-21 11:59:57+00:00,read gorgeous book close home perfect antidote lockdown highly recommendh,0.62
28,2021-02-21 11:59:57+00:00,pregnant woman fetus die jerusalem hospital via,0.3333333333333333
29,2021-02-21 11:59:57+00:00,sir keir starmer say call matt hancock resign unlawful publishing covid contract,0.0
30,2021-02-21 11:59:57+00:00,truly believe single significant way put covid behind we put fauci behind usfauci ba,-0.12410714285714286
31,2021-02-21 11:59:57+00:00,could down tool fall wayside man they ve outstandingstow manager,-0.15555555555555559
32,2021-02-21 11:59:57+00:00,panel recommend deep probe farm supply wet market wuhan part coronavirus origin probehttpstco,-0.05
