,created_at,full_text,sentiment_score
0,2021-02-01 01:59:54+00:00,halo first day february hope february well person start day smile oks stay healthy drink lot water do not forget wear mask,0.35000000000000003
1,2021-02-01 01:59:54+00:00,sweet sweet brother marc edward wilmore pass away last night battle covid condition h,0.2333333333333333
2,2021-02-01 01:59:55+00:00,understand trump admin outsource much covid response state test ppe acquisition vaccine,0.2
3,2021-02-01 01:59:55+00:00,ambivalence role child,0.0
4,2021-02-01 01:59:55+00:00,I ve get idea exchange right,0.2857142857142857
5,2021-02-01 01:59:55+00:00,finally here comparison canadian province us state high canada pe per people lo,0.08
6,2021-02-01 01:59:55+00:00,tell hollywood nobody want see pandemic tv depress unemployed existentially pl,-0.06666666666666667
7,2021-02-01 01:59:55+00:00,centre track push census account country continue preoccupation,0.0
8,2021-02-01 01:59:55+00:00,smooth wit,0.4
9,2021-02-01 01:59:55+00:00,someone get to give hug social distancing task,0.03333333333333333
10,2021-02-01 01:59:55+00:00,corporation wealthy want tax cut there s vacancy supreme court senate republicans move,0.5
11,2021-02-01 01:59:55+00:00,concern everybody expert infectiousness matter origin,0.0
12,2021-02-01 01:59:55+00:00,tell hollywood nobody want see pandemic tv depress unemployed existentially pl,-0.06666666666666667
13,2021-02-01 01:59:55+00:00,collins group get invite white house discuss covid relief,0.0
14,2021-02-01 01:59:55+00:00,china gene firm provide worldwide covid test work chinese military,-0.10000000000000002
15,2021-02-01 01:59:55+00:00,winter without flu flu anyone know answer one maybe ask cdc seem,0.0
16,2021-02-01 01:59:55+00:00,elect deliver covid relief,0.8
17,2021-02-01 01:59:55+00:00,wanted create plan bipartisan support get ten republican zero democrats room bang,0.0
18,2021-02-01 01:59:56+00:00,student know we live american family story family member host family catch th,0.06818181818181818
19,2021-02-01 01:59:56+00:00,winter without flu flu anyone know answer one maybe ask cdc seem,0.0
20,2021-02-01 01:59:56+00:00,covid affect medz another level year,0.0
21,2021-02-01 01:59:56+00:00,single covid case western australia lead lockdown million,-0.03571428571428571
22,2021-02-01 01:59:56+00:00,good question wait turn,0.7
23,2021-02-01 01:59:56+00:00,beyond shameful idaho dead last us percentage people receive first dose,0.016666666666666663
24,2021-02-01 01:59:56+00:00,low key realize moderna second dose take day pandemic rage zombie apocalypse movie day later,0.0
25,2021-02-01 01:59:56+00:00,amid corona crisis hospitals lebanon enough expert say via,0.0
26,2021-02-01 01:59:56+00:00,company continue grapple marketresearch industry hit brick wall big question ev,0.0
