,created_at,full_text,sentiment_score
0,2021-02-25 05:59:54+00:00,try figure wear fucking mask,-0.6
1,2021-02-25 05:59:54+00:00,protestor shoot knee arrest die military hospital today however military lie,-0.08333333333333333
2,2021-02-25 05:59:55+00:00,feel never one enjoy long show pandemic watch episode one piece adventure,0.17500000000000002
3,2021-02-25 05:59:55+00:00,another terrific thread rasmussen,0.0
4,2021-02-25 05:59:55+00:00,lakh people get covid vaccine telangana march,0.0
5,2021-02-25 05:59:55+00:00,china population population covid death covid,0.0
6,2021-02-25 05:59:55+00:00,modijobdoevery state problem vacancy late latifi govt like handle corona,-0.3
7,2021-02-25 05:59:55+00:00,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
8,2021-02-25 05:59:55+00:00,vaccinesbefore biden trust trump vaccineafter biden trust vaccines elsecovidbefore biden tr,0.0
9,2021-02-25 05:59:55+00:00,qs answer get vaccinate covid eligibility registration process,0.0
10,2021-02-25 05:59:55+00:00,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
11,2021-02-25 05:59:55+00:00,foreigner cambodia get free covid vaccine ministry cambodia covidvaccine healthcare,0.4
12,2021-02-25 05:59:55+00:00,can not verify cause death family tell test positive therefore cremate shor,0.22727272727272727
13,2021-02-25 05:59:55+00:00,check list atinys genie passshazam accnaver accyt premium idolchampmubeatstarpasswhosfan,0.0
14,2021-02-25 05:59:55+00:00,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
15,2021-02-25 05:59:55+00:00,hire thug harm we whatshappeninginmyanmar,0.0
16,2021-02-25 05:59:56+00:00,I ve take stayathome quarantine quite seriously I ve able film whoever care watc,0.5
17,2021-02-25 05:59:56+00:00,great news government finally listen campaigner confirm everyone learningdisability eligi,0.4
18,2021-02-25 05:59:56+00:00,thread flag til,0.0
19,2021-02-25 05:59:56+00:00,sndhbchwbhttwdfnware zardaribilawal provide five star facility sindh hospital year,0.0
20,2021-02-25 05:59:56+00:00,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
21,2021-02-25 05:59:56+00:00,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
22,2021-02-25 05:59:56+00:00,unemployment take form epidemic indiamodirojgardo modijobdo,0.0
23,2021-02-25 05:59:56+00:00,look modi unplanned lockdown do common peopleit increase unemployment jobless loss liv,-0.3
24,2021-02-25 05:59:56+00:00,massive unemployment crisis india woman account mere total employment account,-0.16666666666666666
25,2021-02-25 05:59:56+00:00,education covid could child make lose school time bbc newsnight,0.0
26,2021-02-25 05:59:56+00:00,dear democrats stop call covid relief plan well name would pelosi payoff,0.0
27,2021-02-25 05:59:56+00:00,congratulation team,0.0
28,2021-02-25 05:59:56+00:00,laundromat tuluksak alaska burn yesterday leave native village without primary source w,0.4
29,2021-02-25 05:59:57+00:00,cong zp member amaravati maharashtra doctor amaravati ask whether u want positive negative report,-0.03636363636363636
30,2021-02-25 05:59:57+00:00,agree biden keep promisesto elite wealthy donorshow argue ok give americansand billion billion non covid stupid partisan belief,0.0666666666666667
31,2021-02-25 05:59:57+00:00,crossbar knowledge graph part european data al,0.0
32,2021-02-25 05:59:57+00:00,anyone consider voting covid reliefif giant corporation worth trilliondollar tax giveaway,0.15
33,2021-02-25 05:59:57+00:00,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
34,2021-02-25 05:59:57+00:00,jimmy rosalynn carter attend church receive vaccine,0.0
35,2021-02-25 05:59:57+00:00,marcus stoinis continue dream run post lockdown fifty ball include four six,0.0
36,2021-02-25 05:59:57+00:00,get refund money due work railway lockdown,-0.125
37,2021-02-25 05:59:57+00:00,today wateraid nigeria civil society organisation government celebrate sevenmonth project th,0.0
38,2021-02-25 05:59:57+00:00,bother muchthere still official cdc guidelines ventilation schoolsno rule adequate air,0.3333333333333333
39,2021-02-25 05:59:57+00:00,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modijob,0.0
40,2021-02-25 05:59:57+00:00,wow bidenbuck bill pay federal employee week pay leave per week stay home vi,0.1
41,2021-02-25 05:59:58+00:00,nothing split surprise,0.0
