,created_at,full_text,sentiment_score
0,2021-02-18 03:59:55+00:00,coronavirus leadership crisis andy slavitt washington posttune tomorrow morning,0.0
1,2021-02-18 03:59:55+00:00,perform proper user seal check every time put help ensure you re breathe filter air,0.0
2,2021-02-18 03:59:55+00:00,happy birthday hobithank always bright sunray positivity remind we important,0.6333333333333333
3,2021-02-18 03:59:55+00:00,regina regional finalist chevrolet gooddeedscup vote u,0.0
4,2021-02-18 03:59:55+00:00,mx one country covid relate death heavily underestimated fact reveal criminal political maneuvering president disguise full impact ineptitude,-0.06250000000000003
5,2021-02-18 03:59:55+00:00,simply despicable there s surge hate crime people asian descent across country act,-0.26666666666666666
6,2021-02-18 03:59:55+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
7,2021-02-18 03:59:55+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
8,2021-02-18 03:59:55+00:00,deeply concerned block content today range science organisation include,0.0
9,2021-02-18 03:59:55+00:00,ecuador high level high travel health notice traveler health cdc h,0.16
10,2021-02-18 03:59:55+00:00,less funding covid stimulus bill actually go towards public health spendingdem stay true,0.04583333333333333
11,2021-02-18 03:59:55+00:00,thing make fall love internet,0.5
12,2021-02-18 03:59:55+00:00,joe biden misinform million viewer last night coronaviruss effect kid yet press still lavish p,0.0
13,2021-02-18 03:59:55+00:00,global pandemic like never end drive crazy gawddd,-0.3
14,2021-02-18 03:59:56+00:00,we ve tell repeatedly medium listen science however youtube think discussion two medic,0.0
15,2021-02-18 03:59:56+00:00,mean wear face help texas there s really downside,-0.056249999999999994
16,2021-02-18 03:59:56+00:00,texans suffer without power power fail us covid natural disaster become far,-0.10000000000000002
17,2021-02-18 03:59:56+00:00,proud go beyond beyond pandemic hero run,0.8
18,2021-02-18 03:59:56+00:00,aww I m sorry ur loss aunt die covid send prayer u,-0.1
19,2021-02-18 03:59:56+00:00,heres video ron desantis big baby someone ask vaccine distribution exactly pr,0.125
20,2021-02-18 03:59:56+00:00,here info patient monoclonal antibody information doctor amp health,0.0
21,2021-02-18 03:59:56+00:00,happy birthday hobithank always bright sunray positivity remind we important,0.6333333333333333
22,2021-02-18 03:59:56+00:00,have not restaurant quite awhile,0.0
23,2021-02-18 03:59:56+00:00,last time get whole week school turn year long pandemic,0.05000000000000001
24,2021-02-18 03:59:56+00:00,happy pancakeday here great way make sure you re star home today flip pancake great half ter,0.5466666666666667
25,2021-02-18 03:59:56+00:00,today announce administration expand testing school underserved community increase manufac,0.0
26,2021-02-18 03:59:56+00:00,invoicera guarantee undisrupted cashflow user throughout automation check latest,0.5
27,2021-02-18 03:59:56+00:00,dr david kessler chief science officer biden admin covid responseif family member test positive fo,0.22727272727272727
28,2021-02-18 03:59:56+00:00,feel like probably stop listen guy,0.0
29,2021-02-18 03:59:56+00:00,pandemic snowstorm bore guy,0.0
30,2021-02-18 03:59:56+00:00,happy birthday hobithank always bright sunray positivity remind we important,0.6333333333333333
31,2021-02-18 03:59:56+00:00,covid really aguh take weh mi twenties suh,0.2
32,2021-02-18 03:59:56+00:00,oh god mom finally convert back sinus rhythm today ugh afib week get covid,0.0
33,2021-02-18 03:59:56+00:00,study suggest covidvaccine may trigger antibodydependent enhancement people could cause,0.0
34,2021-02-18 03:59:56+00:00,republican show sympathy rush limbaugh people die january dead covid,-0.2
35,2021-02-18 03:59:56+00:00,strong decline coronaviru across england since january study show,0.4333333333333333
36,2021-02-18 03:59:56+00:00,headline never think would write,0.0
37,2021-02-18 03:59:56+00:00,community impact covid also one frontline weather disaster wha,0.0
38,2021-02-18 03:59:56+00:00,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
39,2021-02-18 03:59:56+00:00,biden admin spend expand test sequence politico,0.0
40,2021-02-18 03:59:57+00:00,livehealthylife one need good food good kind diet vegetarian one million pledge,0.6666666666666666
41,2021-02-18 03:59:57+00:00,vp could text tell sign paper bringrealityhome cruel,-1.0
42,2021-02-18 03:59:57+00:00,scott morrison comprise access important information pandemictoo busy federal icac busy enough put people riskauspol qt,0.15
43,2021-02-18 03:59:57+00:00,I m post handle let know tmmrw youtube channel mine kya song tmrw,0.0
44,2021-02-18 03:59:57+00:00,perseverance,0.0
