,created_at,full_text,sentiment_score
0,2021-02-23 15:59:54+00:00,one minute violent crime pandemic next minute police miss almost court,-0.4
1,2021-02-23 15:59:54+00:00,I ve already see least variation you ve get month lose weight get hot tweet announcement,-0.024999999999999994
2,2021-02-23 15:59:55+00:00,thread,0.0
3,2021-02-23 15:59:55+00:00,status ppp program small news newsfeed paycheckprotectionprogram,-0.25
4,2021-02-23 15:59:55+00:00,that s fauci say b double thing say publicly misguided deliver,0.0
5,2021-02-23 15:59:55+00:00,mom elderly asian woman see much hate elderly asian give complex emotion need amp,-0.275
6,2021-02-23 15:59:55+00:00,happen dr rochelle walensky share remark covidvaccineforum along federal leader disc,0.0
7,2021-02-23 15:59:55+00:00,daft punk wear mask year surely wear one buy tomato,0.5
8,2021-02-23 15:59:55+00:00,china assemble supply chain airplane warehouse truck deliver refrigerated vaccine develop,0.0
9,2021-02-23 15:59:55+00:00,something,0.0
10,2021-02-23 15:59:55+00:00,yrysrjwkltlbbtmwtmmany student corona yet take exam pose risk million,0.0
11,2021-02-23 15:59:55+00:00,deal anxiety mentalhealth coronavirus mentalhealthmatter tuesday youthmentalhealth learn mental,-0.1
12,2021-02-23 15:59:55+00:00,rip john hague,0.0
13,2021-02-23 15:59:55+00:00,sufficient food clothe basic necessity live pandemic must feel thankful,0.06818181818181818
14,2021-02-23 15:59:55+00:00,gallup americans approve biden handle americans approve biden overa,0.0
15,2021-02-23 15:59:55+00:00,many student corona virus admit risk live yrysrjwkltlbbtmwt,0.3181818181818182
16,2021-02-23 15:59:55+00:00,here what s covid relief package direct check familiesunemployment assistancemoney reopen schoolsv,0.1
17,2021-02-23 15:59:55+00:00,approach year one lockdown share gif show you re feel right,0.2857142857142857
18,2021-02-23 15:59:55+00:00,type stupid comparison make aids epidemic aaragh,-0.7999999999999999
19,2021-02-23 15:59:55+00:00,heartless detached trump supporter would move biden touch tribute half million dead covi,-0.18333333333333335
20,2021-02-23 15:59:55+00:00,cancel paper exam university replace electronic paper exam especially light exceptional circu,0.7333333333333334
21,2021-02-23 15:59:55+00:00,half million americans dead covid do not happen tell trump,-0.18333333333333335
22,2021-02-23 15:59:55+00:00,lockdown restriction possibly might lift june maybe month still lockdown,0.0
23,2021-02-23 15:59:56+00:00,perhaps save cdc nih money add docsonly blog health topic bureaucrat like fauci prohibit,0.0
24,2021-02-23 15:59:56+00:00,year lockdown can not shake nyash girl motive cus boyfriend peak,0.0
25,2021-02-23 15:59:56+00:00,cat like hi bro dur se namaskar kar social distancing,0.03333333333333333
26,2021-02-23 15:59:56+00:00,there s limit many people allow give time wear mask mandatory government alberta issue,0.5
27,2021-02-23 15:59:56+00:00,american family lose son daughter mother father today every day remem,0.0
28,2021-02-23 15:59:56+00:00,can not wait get drunk friend also thorough far reach public enquiry government,-0.13333333333333333
29,2021-02-23 15:59:56+00:00,far many family lose love one must never forget life lose amp countless life still save please continue wear mask amp social distancing help keep safe virus still circulate,0.27222222222222225
