,created_at,full_text,sentiment_score
0,2021-02-15 08:59:54+00:00,senior covid doctor warn ruthless bug take people do not expect die dr paul smith tell real home truth abou,-0.4
1,2021-02-15 08:59:54+00:00,steve baker mp covid recovery group deputy chairman say lockdown restriction end maywatch talkradio liv,0.0
2,2021-02-15 08:59:55+00:00,unmask pandemic pollution problem material protect people create global garbage crisis circulareconomy greeneconomy,0.0
3,2021-02-15 08:59:55+00:00,days australia close border day new zealand day taiwan,0.13636363636363635
4,2021-02-15 08:59:55+00:00,christians unite lockdown madness ben mildred,0.0
5,2021-02-15 08:59:55+00:00,chris wood say india asias good recovery story reporthttpstcowfpzghlsbp,0.7
6,2021-02-15 08:59:55+00:00,covax establish avoid make mistake pandemic small number country buy,-0.25
7,2021-02-15 08:59:55+00:00,rollout vaccine passport petition,0.0
8,2021-02-15 08:59:55+00:00,one year ago sharma reportedly donate blood twice help pregnant wife one man accuse murder additionally police reveal victim even help murderer brother get admit hospital sick coronaviru,-0.151984126984127
9,2021-02-15 08:59:55+00:00,covid vaccination programme highly effective highly safe protect devastating diseasedr mar,0.03333333333333336
10,2021-02-15 08:59:55+00:00,case rise west africa hf distribute face mask encourage strict hand hygiene,0.0
11,2021-02-15 08:59:55+00:00,chelseas financial result cover season finish premier league beat fa c,0.0
12,2021-02-15 08:59:55+00:00,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
13,2021-02-15 08:59:55+00:00,tocilizumab patient admit hospital recovery preliminary result randomise control op,0.0
14,2021-02-15 08:59:55+00:00,abc pile begin vic presser tandem murdoch grubs push point lockdown unne,0.0
15,2021-02-15 08:59:55+00:00,one hand pandemic show gap need fill hand reveal inhere,0.0
16,2021-02-15 08:59:55+00:00,well organisation proud seem annoyed personal circumstance,0.13333333333333333
17,2021-02-15 08:59:56+00:00,herd immunity widely misunderstand concept become clear antibody early variant covid give good protection new south african variant second wave appear include many reinfection,0.17954545454545454
18,2021-02-15 08:59:56+00:00,toughen itsqsq europe aussy battler itssummer,0.0
19,2021-02-15 08:59:56+00:00,w e r u r k,0.0
20,2021-02-15 08:59:56+00:00,covid vaccination general public start today priority high risk zone western provincesr,0.052500000000000005
21,2021-02-15 08:59:56+00:00,parent student would like nominate one fantastic colleague please use link,0.4
22,2021-02-15 08:59:56+00:00,well moment there s race behind closed door due covid lockdown restriction usually anytime year pick month go race would mayjune july,-0.21875
23,2021-02-15 08:59:56+00:00,much likely die get covid vaccine flu time base feder,-0.4
24,2021-02-15 08:59:56+00:00,wa mate tell packing snarl journalist grill mark within inch life wa w,0.0
25,2021-02-15 08:59:56+00:00,new state beoc program lesson learn date mar pm edtregister edie cassella garth k reynolds larry magelitz steve calurislearn expert work together address issue,0.13636363636363635
26,2021-02-15 08:59:56+00:00,wish lou bega twitter could see bop mambo manifest lockdown time eve,0.0
27,2021-02-15 08:59:56+00:00,expect first shipment covid vaccine insha allah within next week sp,0.125
28,2021-02-15 08:59:57+00:00,watch global fucking pandemic spread like wildfire republicans keep make secret democratic hoax trick people complacency aglobal pandemic mean country business politic also involve,-0.328125
29,2021-02-15 08:59:57+00:00,mr redwood celebrate death family devastate unemployment loom children education interrupt please inform electorate celebrate unless vast monie colleague make pandemic,0.0
30,2021-02-15 08:59:57+00:00,great read article late techno trend artificial intelligence coronavirus drug vaccine development covidvaccine machinelearning covid coronaviru,-0.033333333333333326
31,2021-02-15 08:59:57+00:00,steve baker covid death cult,0.0
32,2021-02-15 08:59:57+00:00,today start vaccination frontliner aubmc doctors amp nurse proudly takin,0.8
33,2021-02-15 08:59:57+00:00,perfect satire,1.0
