,created_at,full_text,sentiment_score
0,2021-02-16 08:59:54+00:00,rc aged care place blame foot fedswhy call another rc already know responsibility age care death lie foot,-0.1
1,2021-02-16 08:59:54+00:00,child may experience similar long covid symptom adult female may affectedlongcovidkid longco,0.0125
2,2021-02-16 08:59:54+00:00,scientist question,0.0
3,2021-02-16 08:59:55+00:00,brit die covid entire country selfinflicted paralysis whole yearmeanwhile people die thingsand nobody much notice care,0.13333333333333333
4,2021-02-16 08:59:55+00:00,might indict do country,0.0
5,2021-02-16 08:59:55+00:00,pandemic winter storm power outage server that s like getting hit draw,0.0
6,2021-02-16 08:59:55+00:00,chief conspirator delhi riot aap councilor tahir hussainone masterminds red fort attack january th,0.0
7,2021-02-16 08:59:55+00:00,mr martin say wetherspoon register million customer visit pub use test trace syst,0.0
8,2021-02-16 08:59:55+00:00,neutralise antibody may produce part bodys immune response follow infection po,0.0
9,2021-02-16 08:59:55+00:00,cfp year symposium online may you re work inclusive innovation cov,0.0
10,2021-02-16 08:59:55+00:00,except medium would not,0.0
11,2021-02-16 08:59:56+00:00,two lone spectator watch carnival float pass slimme traditional rose monday parade duesseldorf western,0.0875
12,2021-02-16 08:59:56+00:00,i d seriously like either ban short haul flight remove subsidy cost consumer reflect cost planet,-0.16666666666666666
13,2021-02-16 08:59:56+00:00,add say ms suu kyi face second charge violate countrys national disaster lawcontext,0.0
14,2021-02-16 08:59:56+00:00,minister risk jeopardise covid recovery without proper plan hotel quarantinewe need assurance testing,0.0
15,2021-02-16 08:59:56+00:00,even get vaccinate mask distance hand wash essential layer protection pandemic,0.0
16,2021-02-16 08:59:56+00:00,would negate agreement president donald j trump put place drastically reduce price,0.0
17,2021-02-16 08:59:56+00:00,deceive total case dropping explain do not deceive actually surge underbelly,0.0
18,2021-02-16 08:59:56+00:00,use look concern police harassment politician country never think could happen,0.0
19,2021-02-16 08:59:56+00:00,heres list dorset mentalhealth support service please contact dorset service b,0.0
20,2021-02-16 08:59:56+00:00,pandemic endless assumption one really friggin clue,0.037500000000000006
21,2021-02-16 08:59:56+00:00,like trial tends young healthy people volunteer obvs reason pregnant woman include old people include drug trial hospital covid cos nothing lose can not cover basis scenario wd,0.25833333333333336
22,2021-02-16 08:59:56+00:00,do not want reason covid spread well suck,0.0
23,2021-02-16 08:59:56+00:00,husband wife anesthetist crnas airway team crna take care critical patient,0.0
24,2021-02-16 08:59:56+00:00,cross picket buy fast food strike complete,0.10000000000000002
25,2021-02-16 08:59:56+00:00,israel alleviate covid curb launch leisure green pass feb,-0.2
26,2021-02-16 08:59:56+00:00,year since whole pandemic start want say thank frontliner,0.2
27,2021-02-16 08:59:57+00:00,promise less execute fast learning mistake,0.016666666666666677
28,2021-02-16 08:59:57+00:00,social distancing amp whole shebang,0.11666666666666667
29,2021-02-16 08:59:57+00:00,even vibe vibe colonial misery,0.0
30,2021-02-16 08:59:57+00:00,thing look extremely hopeful,-0.125
31,2021-02-16 08:59:57+00:00,tripswaiver proposal important find comprehensive list intervention,0.4
32,2021-02-16 08:59:57+00:00,carer amazing job coronaviru many exhaust unable take break liberal democrats fight give carer break,0.20000000000000004
33,2021-02-16 08:59:57+00:00,great service indiacountrie india supply vaccine far afghanistanbangladeshseychelles,0.45
34,2021-02-16 08:59:57+00:00,ph overquarantined amp overlockdown time fold bankrupt mind solution demonic,0.0
35,2021-02-16 08:59:57+00:00,thank ph need bipartisan approach ensure success ncippick,0.3
36,2021-02-16 08:59:57+00:00,write letter ask attorney general investigate donald trump,0.05000000000000002
37,2021-02-16 08:59:57+00:00,human being need connect pandemic force we opposite loneliness become long,-0.016666666666666666
38,2021-02-16 08:59:57+00:00,sometimes go request dm mostly sugar daddy let tell dude offer money travel europe pandemic guy well offer cause win,0.65
39,2021-02-16 08:59:58+00:00,due covid good girl have not see hooman monthshttpstcozwcdodifsz,0.2875
40,2021-02-16 08:59:58+00:00,world will not adequately vaccinate specialist,-0.16666666666666666
