,created_at,full_text,sentiment_score
0,2021-02-13 09:59:54+00:00,conduct live human trial vaccine take two day design via computergenocide,0.06818181818181818
1,2021-02-13 09:59:54+00:00,tory party yesterday vile mix ukip criminal crony liar cheat charlatans amp con arti,-0.4
2,2021-02-13 09:59:54+00:00,remember guy coronaviru real deadly joe biden authorize migrant enter country f,-0.30000000000000004
3,2021-02-13 09:59:55+00:00,heighten risk exploitation many people vulnerable position especially migrant domesti,0.0
4,2021-02-13 09:59:55+00:00,shatta wale faith concert even perform sark ceek program shatta wale headline vi,0.0
5,2021-02-13 09:59:55+00:00,literally analysis bbc scotland effectiveness scotlands vaccine rollout have not look,0.0
6,2021-02-13 09:59:55+00:00,social distancing,0.03333333333333333
7,2021-02-13 09:59:55+00:00,cuomo aide apologize lawmaker withhold death toll new york nursing home article amp reuter,0.13636363636363635
8,2021-02-13 09:59:55+00:00,bc stand coronaviru sorry jesus take hike,-0.5
9,2021-02-13 09:59:55+00:00,ncdc confirm new case eight death,0.13636363636363635
10,2021-02-13 09:59:55+00:00,heart mind help world find positivity even challenge time lets come togethe,0.0
11,2021-02-13 09:59:55+00:00,love time coronadiscovery kim seonho never end process every interview seonhohada get,0.5
12,2021-02-13 09:59:55+00:00,worrisomeuk data show suddenly high positivity england highly dominant childr,0.16
13,2021-02-13 09:59:55+00:00,suitboot modi gov always betray common citizen indiabothd lkh cr covid pckge amp late budgeth,-0.3
14,2021-02-13 09:59:55+00:00,illegal migrant get covid jab plush quarantine hotel heathrow week ahead old vulnerable british,-0.225
15,2021-02-13 09:59:55+00:00,,0.0
16,2021-02-13 09:59:56+00:00,rubina aadhi roti lucky get work covid ppl lose life n livelihood can not,0.3333333333333333
17,2021-02-13 09:59:56+00:00,power thefts haryana covid period thetribunechd covid period witness rise,0.0
18,2021-02-13 09:59:56+00:00,morning today online psychology world result pandemic beyond onlinepsychology onlinecbt onlinetherapy,0.0
19,2021-02-13 09:59:56+00:00,contempt judicial panel orderampdefile handing,0.0
20,2021-02-13 09:59:56+00:00,have not,0.0
21,2021-02-13 09:59:56+00:00,report say matter little human activity around globe pandemic amp matter little fiscal action country take sustain human life pandemicwe still massively hurt environment,-0.04583333333333334
22,2021-02-13 09:59:56+00:00,yes time article like write well do rachel wither ridicul,0.0
23,2021-02-13 09:59:56+00:00,fact president biden family make million china mean can not tell truth world,-0.3125
24,2021-02-13 09:59:56+00:00,yes play help child recover heal catch mentally physically socially developmentally summer p,0.03333333333333333
25,2021-02-13 09:59:56+00:00,human start thinkgod laughwhen vaccine come smile n dead case elderly bad health history mrna big risk elderly virustheir immunity sys weak fctmrna protect nonelderlythey risk,-0.16249999999999998
26,2021-02-13 09:59:56+00:00,scotland school age childcare service could provide holiday play club child help reco,0.0
27,2021-02-13 09:59:56+00:00,measure greece explain kitten,0.0
28,2021-02-13 09:59:56+00:00,can not stay like forever sustainable anyone children mental health economy yes possibly non symptomatic child bring home know impossible situation do not answer kid take much,-0.14166666666666666
29,2021-02-13 09:59:56+00:00,uk high death rate per million population world,0.16
30,2021-02-13 09:59:56+00:00,pub open easter,0.0
31,2021-02-13 09:59:56+00:00,expert say there s fair chance end another coronavirus like flu,0.7
32,2021-02-13 09:59:56+00:00,irresponsible amp negligent have not learn anything past mistake let big wave infection flow,-0.125
33,2021-02-13 09:59:56+00:00,congress get butt get relief check approvedcovid crisis lose job home people,0.0
34,2021-02-13 09:59:56+00:00,miami restaurant bar hotel gym open neither death rate infection rate much high tha,0.08
35,2021-02-13 09:59:56+00:00,I m say wrong start hospitalization wrong start steroid pts italy epidemic bad habit evenif randomize evidence increase mortality patient oxygen,-0.5666666666666665
36,2021-02-13 09:59:56+00:00,headline hunt future covid mutation cause treatment lose potency scrummyninja vegaslocal bashninja vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews,0.0
37,2021-02-13 09:59:57+00:00,god bess people,0.0
38,2021-02-13 09:59:57+00:00,fact president biden family make million china mean can not tell truth world,-0.3125
39,2021-02-13 09:59:57+00:00,urgentprof saibaba nagpur central prison year diagnose covid prof se,0.0
40,2021-02-13 09:59:57+00:00,ok lets put,0.5
41,2021-02-13 09:59:57+00:00,sure vaccine cure pandemic spread either,0.5
42,2021-02-13 09:59:57+00:00,lets keep announce protest every weekend least well safe street,0.1
43,2021-02-13 09:59:57+00:00,mask remain part everyday life next year say contend new strain coronaviru,-0.02121212121212122
44,2021-02-13 09:59:57+00:00,one safe safethe uk pledge covax advance market commitment work,0.5
45,2021-02-13 09:59:57+00:00,four prediction ai machine learn machinelearning datascience python ai,0.0
46,2021-02-13 09:59:57+00:00,lol uk variant case already govt like let open cinema already,0.4
47,2021-02-13 09:59:57+00:00,planning send valentine day gift tomorrow lockdown ruin plan dm bank account detail,0.0
48,2021-02-13 09:59:57+00:00,flu vaccine death toll huge bring acceptable levelpeople understand people still die covid even vaccine bring acceptable level per year,0.4000000000000001
49,2021-02-13 09:59:57+00:00,do not know love listso go list episode sidestep covid keeping r,0.5
50,2021-02-13 09:59:57+00:00,aww heck guy put pant like everyone else around live pandemic lol,0.4121212121212121
51,2021-02-13 09:59:57+00:00,since study stop million student go university school thousand can,0.0
52,2021-02-13 09:59:57+00:00,thought family lose love one awful pandemic,-0.25
53,2021-02-13 09:59:58+00:00,problem astrazeneca two big swedish region halt vaccination dose medical,0.0
54,2021-02-13 09:59:58+00:00,trudeau outstanding throughout whole nightmare pandemic,0.35
55,2021-02-13 09:59:58+00:00,illegal migrant get covid jab plush quarantine hotel heathrow week ahead british family must pa,-0.25
56,2021-02-13 09:59:58+00:00,guess question put hold right ask people put hold business plan we us business force close due pandemic,0.08035714285714285
57,2021-02-13 09:59:58+00:00,urgentprof saibaba nagpur central prison year diagnose covid prof se,0.0
58,2021-02-13 09:59:58+00:00,covid bike walk scheme delay ambulance trust say well do wearecyclinguk mailonline telegraph await retraction apology report either sloppy biased,-0.4166666666666667
59,2021-02-13 09:59:58+00:00,work death severe case among fully vaccinate israelis via,0.0
60,2021-02-13 09:59:58+00:00,nondisabled people need show disabled people grieve we right do not see,0.042857142857142844
61,2021-02-13 09:59:58+00:00,somalian double rapist stay uk win deportation battle human right ground judge say w,0.27142857142857146
62,2021-02-13 09:59:58+00:00,ensure uptake vaccination among people severe mental illness mpftnhs mhwardsmpft chebsey,-0.1
63,2021-02-13 09:59:58+00:00,get right run risk push struggle child back pressured educational environment could cause damage mental health development child miss enough past year,0.030952380952380953
64,2021-02-13 09:59:59+00:00,article novel coronaviru retract preprint server peerreviewed journal far htt,0.1
65,2021-02-13 09:59:59+00:00,anyone else pay attention lockdown announcement anymore assume life forever,0.0
66,2021-02-13 09:59:59+00:00,sad announce due pandemic situation conference can not take place presence previousl,-0.3125
67,2021-02-13 09:59:59+00:00,quarantine facility prove safe airflow staff full ppe ie fittested mask face shiel,0.425
68,2021-02-13 09:59:59+00:00,participant say precautionary measure put place protect jeep rally participant well,0.0
69,2021-02-13 09:59:59+00:00,coronavirus uae conduct additional test new new new total total total death,0.06818181818181818
70,2021-02-13 09:59:59+00:00,first show new semester proof lockdown do not mean radio silence look surf lockdown polyamory egame mental health virtual church service ask falmouth go pint,0.1106534090909091
71,2021-02-13 09:59:59+00:00,primary care able rapidly adopt digital approach new technology response pandemic offer insight enable transformation primarycare digitaltransformation,0.2590909090909091
72,2021-02-13 09:59:59+00:00,could coronavirus trigger force majeure contract break cre tenanttip,0.0
73,2021-02-13 09:59:59+00:00,anyone need laugh lockdown might make chuckle,0.3
74,2021-02-13 09:59:59+00:00,need summer play amp outdoor activity,0.0
75,2021-02-13 09:59:59+00:00,absolutely well say can not suddenly start send child school back virus,0.06666666666666667
76,2021-02-13 09:59:59+00:00,book write lesson teach future criminal mismanagement pandemic uk,-0.2
77,2021-02-13 09:59:59+00:00,age muscle loss minimal active per decade decrease inactive covid inactivity endurance strength mu,-0.11666666666666667
78,2021-02-13 09:59:59+00:00,ok put,0.5
79,2021-02-13 09:59:59+00:00,monk distribute face mask amp advise prevent careful thailand antigovernment protester,-0.1
80,2021-02-13 09:59:59+00:00,around people symptom act like you ve got stay home protect nhs save life,0.0
81,2021-02-13 09:59:59+00:00,parent willing child experiment manner really child,0.225
82,2021-02-13 09:59:59+00:00,dear cm sir many exam clash acf do not want miss opportunity time,0.5
83,2021-02-13 10:00:00+00:00,though parent would want child go school pandemic I m sure they re ventingprocesse,0.5
84,2021-02-13 10:00:00+00:00,happy saturday want say big thank everyone continue follow social distancing rule socialdistance swancentre leatherhead localtoyou,0.2777777777777778
85,2021-02-13 10:00:00+00:00,uae monitor covid violation,0.0
86,2021-02-13 10:00:00+00:00,invest share right yes say david coombs investment firm explain look consider invest,0.042857142857142844
