,created_at,full_text,sentiment_score
0,2022-01-08 11:59:54+00:00,cdc drop vaccine taco bell chicken wing,-0.6
1,2022-01-08 11:59:54+00:00,lockdown defense night night night draymondgreen nbaallstar,0.0
2,2022-01-08 11:59:54+00:00,sarah jessica blattner israeli american girl underlie health condition die sleep october reportedly heart attack receive one dose pfizer vaccine five month early,0.05
3,2022-01-08 11:59:54+00:00,strike odd people stop fan djokovic would not get vaccine call simone bile weak,-0.2708333333333333
4,2022-01-08 11:59:55+00:00,star trek picard return production follow covid pause,0.0
5,2022-01-08 11:59:55+00:00,dear medium online vaccine pusher nhs consultant anaesthetist know lot medical matter yo,0.0
6,2022-01-08 11:59:55+00:00,one country stand take action protect population englandwaless first minister mark drakef,0.175
7,2022-01-08 11:59:55+00:00,himantabiswa seem like modiji life threaten odd day b,-0.16666666666666666
8,2022-01-08 11:59:55+00:00,wear mask manofmassesntr,0.0
9,2022-01-08 11:59:55+00:00,smell like b another jussie smollett,0.0
10,2022-01-08 11:59:55+00:00,athens campus student take require test return campusif schedule test test positive past day need test must report positive result covid operationsohiou,0.06818181818181818
11,2022-01-08 11:59:55+00:00,test positive covid stick italy god know long really upsetmy brother,0.12575757575757576
12,2022-01-08 11:59:55+00:00,know christmas today christmas tigray ethiopia time commit ensure child people can,0.0
13,2022-01-08 11:59:55+00:00,true,0.35
14,2022-01-08 11:59:55+00:00,chokehold obvious term relate pandemic soon go evident cri,0.125
15,2022-01-08 11:59:55+00:00,good omicron news daynew report show people age booster vaccine effectiveness vs hos,0.7
16,2022-01-08 11:59:55+00:00,lose teen year strict parenting pandemic crazy global warming allow I m get,-0.19999999999999998
17,2022-01-08 11:59:55+00:00,brilliant spell myth take vaccine protect othersbrave man speak sense mixture,0.9
18,2022-01-08 11:59:55+00:00,also feed amp state govts who ve never work school make decision return school wi,0.0
19,2022-01-08 11:59:55+00:00,symptom alert we manage home india news omicron coronavirus,0.0
20,2022-01-08 11:59:55+00:00,aaron rodgers go sell lot jersey stand tyrannical leftist covid mob,-0.05
21,2022-01-08 11:59:55+00:00,reminder million school age child require vaccinated multiple disease many many year understand practice children nation good interest performative politic irresponsible dangerous,0.22000000000000003
22,2022-01-08 11:59:55+00:00,yesterday regurgitate covid misinformation court qanon armscary time,0.0
23,2022-01-08 11:59:55+00:00,lose teen year strict parenting pandemic crazy global warming allow I m get,-0.19999999999999998
24,2022-01-08 11:59:55+00:00,icu doctor mr james tell pa news agency believe cause significant problem,0.375
25,2022-01-08 11:59:55+00:00,cvusd family please check email timely information regard cvusd host distribution event satur,0.0
26,2022-01-08 11:59:55+00:00,think buy kitty key rn smart movemy thesis market hate uncertainty example,-0.19523809523809524
27,2022-01-08 11:59:55+00:00,saturdays game michigan postpone due protocol within wolverine program program wi,-0.2625
28,2022-01-08 11:59:56+00:00,possibly favourite social medium exchange whole pandemic,0.07777777777777778
29,2022-01-08 11:59:56+00:00,deserve winner pratiki want go chandigarh amp meet bhai pandemic,0.0
30,2022-01-08 11:59:56+00:00,hire activity india remain buoyant december despite omicron threat survey httpstco,0.0
31,2022-01-08 11:59:56+00:00,downplay coviddidnotgoasplannedfridaymemeteam,0.0
32,2022-01-08 11:59:56+00:00,appeal ceos mds amp business ownershelp country fight wave corona suggestion,0.0
33,2022-01-08 11:59:56+00:00,exceptional new review innate immunityfirst line defenseversus covid httpstcodsipywhbpy,0.4015151515151515
34,2022-01-08 11:59:56+00:00,meta facebook face social medium future every time use word covid vaccine whatever co,0.016666666666666666
35,2022-01-08 11:59:56+00:00,get covid yet feel like I ve hide back year long middle school dodgeball game fr,-0.1125
36,2022-01-08 11:59:56+00:00,well learn via ignore easily london overrule devolve nat,0.43333333333333335
37,2022-01-08 11:59:56+00:00,organize catalog link investigative report article I ve do aside many corrup,0.5
38,2022-01-08 11:59:56+00:00,hey ted greeting denmark almost zero case kid hospital covid however unvaccinate vs vaccinate hospital right,0.2857142857142857
39,2022-01-08 11:59:56+00:00,stand line show i d covid test stand line show i d vote,0.0
40,2022-01-08 11:59:56+00:00,burkina faso covid test sagacoach sanon say medical team come run covid test stallion,0.0
41,2022-01-08 11:59:56+00:00,sir declare date election present situation critical due covid plthink refix date,-0.041666666666666664
42,2022-01-08 11:59:56+00:00,oh covid cause bald btw,0.0
43,2022-01-08 11:59:56+00:00,citigroup staff we vaccinate fire end jan,0.0
44,2022-01-08 11:59:57+00:00,school use tell friend bunk test push friend take test baad mein dosti yaari,0.0
45,2022-01-08 11:59:57+00:00,year force take covid vaccine suffer side effect might entitle financial compensation contact,0.0
46,2022-01-08 11:59:57+00:00,thousand americans die omicron week good news death mild,0.5166666666666666
47,2022-01-08 11:59:57+00:00,soon well set big day decide future punjab appeal people pa,0.0
48,2022-01-08 11:59:57+00:00,hey address misinformation spew scotus regard covid oh yeah go to skip right,0.2857142857142857
49,2022-01-08 11:59:57+00:00,omicron mild perhaps attack lung less lead less quick hospitalisationdeath attack rest,0.08333333333333333
50,2022-01-08 11:59:57+00:00,sajid javid jabbitt directly challenge mandatory coronavirus jab unjabbed nhs medical doctor nomandatoryvaccin,0.05
51,2022-01-08 11:59:57+00:00,justice clarence thomas ask vaccine effective stop covid unbelievable thomas sprea,0.175
52,2022-01-08 11:59:57+00:00,every form abuse imagine load onto many child epidemic particular stor,0.3333333333333333
53,2022-01-08 11:59:57+00:00,insensitive absolute stupid stuff god give brain use,-0.29999999999999993
54,2022-01-08 11:59:57+00:00,basis take vaccine base issue can not properly attribute one reason you d guess article admit slyly,-0.4
55,2022-01-08 11:59:57+00:00,healthy vaxxed yr old test positive covid dec still sick sick enough need,-0.10021645021645022
56,2022-01-08 11:59:57+00:00,I m bit rage thread will not prettyi rage calculate way fordharris grifter focus b,0.0
57,2022-01-08 11:59:57+00:00,gongjin villager much part story amp character get individually shine aswell could not come well time influx dark gritty drama bring relief amp much need healing pandemic,0.05
58,2022-01-08 11:59:57+00:00,pandemic show you all would hide ur zombie bite,0.0
59,2022-01-08 11:59:57+00:00,important research highlight shut school educational setting lead persistent inequality educationa,0.325
60,2022-01-08 11:59:57+00:00,soon well set big day decide future punjab appeal people pa,0.0
