,created_at,full_text,sentiment_score
0,2022-01-24 15:59:54+00:00,help stop spread get test week appointment need doctor note insurance necessary bmorehealthy healthybaltimore stopthespread bmorehabc baltimore,0.0
1,2022-01-24 15:59:54+00:00,lot rural small county gop moleg constituents w weekly paper record exist legal notice revenue do not report local covid news regurgitate pr gop governor column write state legislator,-0.012499999999999997
2,2022-01-24 15:59:54+00:00,supreme court deny republican kevin mccarthys challenge speaker pelosis proxy voting protocol put plac,0.0
3,2022-01-24 15:59:55+00:00,people see social credit system groom,0.03333333333333333
4,2022-01-24 15:59:55+00:00,people arrive england abroad long take covid test fully vaccinate prime minister confirm support oppose new rule politic,0.043181818181818175
5,2022-01-24 15:59:55+00:00,might think you re do however base you re foolish decision do you re family,-0.8
6,2022-01-24 15:59:55+00:00,low daily figure record region since january combine who s prediction sixth wave coronavirus spain could soon raise hope murcia could finally get pandemic control,0.0
7,2022-01-24 15:59:55+00:00,start covid everything dump go almost kind think get close time quite yet ooh yes dejaviue felling,0.6
8,2022-01-24 15:59:55+00:00,walk booster unb campus pharmacy everyone welcome,0.8
9,2022-01-24 15:59:55+00:00,yes many people really need medical care include put go er end even bad condition even deadhttpstcorcchinzusu,2.7755575615628914e-17
10,2022-01-24 15:59:55+00:00,thank whole cell team bring quickly,0.26666666666666666
11,2022-01-24 15:59:55+00:00,be not onto covid can not jump car car via breathyliser airborne viral droplet make contact breathyliser long airborne police officer clearly state be not touch machine covid can not transmit,0.02500000000000001
12,2022-01-24 15:59:55+00:00,year you re go wear jacket find face mask pocket think man fuck year,-0.4
13,2022-01-24 15:59:55+00:00,thank joe bidens vaccine mandate many health care worker quit firednow hospital shortstaffed th,0.5
14,2022-01-24 15:59:55+00:00,recent case highlight importance follow full fair procedure well sound objective rea,0.2899999999999999
15,2022-01-24 15:59:55+00:00,lord agnew quit covid loan oversight overall loss due fraud company unable repay loan across covid scheme likely amount almost loss relate,-0.15625
16,2022-01-24 15:59:55+00:00,I m surprised even take testsarah palin test positive covid nyt defamation trial begin,0.16363636363636364
17,2022-01-24 15:59:55+00:00,travel nurse leave shift drive bridge find water deadi believe leader,0.0
18,2022-01-24 15:59:55+00:00,kareem abduljabbar say john stockton vaccine comment make athlete look like dumb jock,-0.375
19,2022-01-24 15:59:55+00:00,suppose clap public figure say loud covid we say alm,0.05
20,2022-01-24 15:59:55+00:00,agree unfortunately name destroy,-0.35
21,2022-01-24 15:59:55+00:00,omicron end lol,0.8
22,2022-01-24 15:59:55+00:00,mask do not anything,0.0
23,2022-01-24 15:59:55+00:00,here booster future thendrinke red wine could help fight risk covid infection study find daily record,0.0
24,2022-01-24 15:59:55+00:00,sharad pawar get infect covid new name covid would corrupt virus corona virus imm,-0.18181818181818182
25,2022-01-24 15:59:55+00:00,travel nurse leave shift drive bridge find water deadi believe leader,0.0
26,2022-01-24 15:59:55+00:00,sad covid bad surprise,-0.5999999999999999
27,2022-01-24 15:59:55+00:00,break sarah palin say would not get vaccine dead body test positive covid,0.013636363636363627
28,2022-01-24 15:59:55+00:00,justice lavanyapermission rally reject due covid put hoardingsvoice justice spread acr,-0.125
29,2022-01-24 15:59:55+00:00,denmark see uptick omicron name say different aspect omicron new symptom show sick,-0.19264069264069264
30,2022-01-24 15:59:56+00:00,project washington lineup vs vegas tonight john carlson expect return covid protocolallcap,0.0
31,2022-01-24 15:59:56+00:00,that s us district judge je rakoff reportedly say palin course unvaccinate,0.0
32,2022-01-24 15:59:56+00:00,hospital trick patient admit covid day become postcovid amp long count hospitalize covid patie,-0.05
33,2022-01-24 15:59:56+00:00,stop cdc fda,0.0
34,2022-01-24 15:59:56+00:00,pandemic shape main street five canadian city,0.16666666666666666
35,2022-01-24 15:59:56+00:00,honor meet hrh crown prince amp prime minister salmanbinhamadalkhalifathanke continue support,0.0
36,2022-01-24 15:59:56+00:00,unfriended someone say day you ve expose go live life active lupus,0.001515151515151511
37,2022-01-24 15:59:56+00:00,we sen ron johnson moderate panel discussion doctor medical expert global pandemic,0.0
38,2022-01-24 15:59:56+00:00,antivax vaccine police leader christopher key permanently ban facebook instagram,0.0
39,2022-01-24 15:59:56+00:00,guitarist big merv shield notorious nazi band screwdriver instrumental notorious blood honour neonazi music,0.0
40,2022-01-24 15:59:56+00:00,break dramatic moment tory minister quit lamentable record covid loan htt,-0.4333333333333333
41,2022-01-24 15:59:56+00:00,omicron end lol,0.8
42,2022-01-24 15:59:56+00:00,omicron end lol,0.8
43,2022-01-24 15:59:56+00:00,like old barely remember life pandemic see people close together old film feel strange,0.05
44,2022-01-24 15:59:56+00:00,intelligent gesture gesture prove ineffective precious little thoughtful intelligent mask lock vax crew,0.4625
45,2022-01-24 15:59:56+00:00,finished cleanin bout make lil breakfast ya lemme find rich girl stay home dad destiny,0.375
46,2022-01-24 15:59:56+00:00,putin smart guy sure ploy get want massive war everyone lose obviously need big distraction covid pretend get ready invade someone,0.1523809523809524
47,2022-01-24 15:59:56+00:00,unfortunately disease obesity stigmatise patient hold responsible rather government amp big busine,-0.09999999999999999
48,2022-01-24 15:59:56+00:00,work today miss rona triple jabbed time last month wi,0.0
49,2022-01-24 15:59:56+00:00,almost like know work keep kid school safely yet politician country ban maskin,0.5
50,2022-01-24 15:59:56+00:00,heres deal america lead economy world economy whole strong pande,0.31666666666666665
51,2022-01-24 15:59:56+00:00,covid end supply chain fix do nothing make impact,0.0
52,2022-01-24 15:59:56+00:00,praise chinas response covid includeforce quarantine campslocke people homesremovi,0.0
53,2022-01-24 15:59:56+00:00,child great chance die way school car accident die covid harm child irreparably isolate,0.8
54,2022-01-24 15:59:56+00:00,think metcalfe variant w txns activity primary input also contain small prod component like everything else business less output vs executedapplied,-0.005555555555555545
55,2022-01-24 15:59:57+00:00,sarah palin late highprofile antivaxxer test positive covidthis one almost easy say omic,0.1202020202020202
56,2022-01-24 15:59:57+00:00,high court will not hear pandemic proxy voting dispute,0.16
57,2022-01-24 15:59:57+00:00,risk must choicedr robert malone stir defeat mandate rally dc news,0.0
58,2022-01-24 15:59:57+00:00,gop do not platform vote every covid relief package they d kill aca pandemic replacement stand trickle economics amp give tax break billionaire they re antiscience amp care staying power cost,0.0
59,2022-01-24 15:59:57+00:00,go to take sham war narrative get covid talk start shoot,-0.2
60,2022-01-24 15:59:57+00:00,liverpoolcityregionnews support secure omicronaffected small business liverpool city,0.07500000000000001
61,2022-01-24 15:59:57+00:00,time live live covid like always flu society must remain completely open anyone,0.0909090909090909
62,2022-01-24 15:59:57+00:00,reduce spread vaccinated wear facemask keep distance wash h,0.0
63,2022-01-24 15:59:57+00:00,family right get vaccinate wear mask right force stay home,0.2857142857142857
64,2022-01-24 15:59:57+00:00,logic pandemic libertarians typhoid mary right cook unsuspecting family want toeven,0.2857142857142857
65,2022-01-24 15:59:57+00:00,crush biden covid plan say evidence healthy kid need booster jab,0.5
66,2022-01-24 15:59:57+00:00,ticket sale purchase meal today amp join we california coastal crab cruise el dorado county fairgrounds crabby covid kid still need support join we defendersofpotential,0.0
67,2022-01-24 15:59:57+00:00,clinically applicable parthow inhibit proinflammatory response severe platelet mo,0.0
