,created_at,full_text,sentiment_score
0,2022-01-29 14:59:54+00:00,reform view illegal immigration increase job pay black man trump prior covid hispanic do not like trump lot gop message freedom resonate traditionally marginalize community biden getting crush,-0.16666666666666666
1,2022-01-29 14:59:55+00:00,conservative go trudeau will not get we vaccine til trudeau buy many vaccine will not ta,0.5
2,2022-01-29 14:59:55+00:00,million vaccinate voter always know donald lame duck trump presidency cause entire catastrophe america today due ignorance world leader division insurrection failure build wall,-0.23541666666666666
3,2022-01-29 14:59:55+00:00,want one fit pencil slot ipad case,0.4
4,2022-01-29 14:59:55+00:00,understand send child home last resort kid completely refuse wear mask,0.05
5,2022-01-29 14:59:55+00:00,westerner like,0.0
6,2022-01-29 14:59:55+00:00,lets ban political rally persist till covid subsideshumble request,0.0
7,2022-01-29 14:59:55+00:00,half icu number be not even admit covid admit something else use total number,-0.08333333333333333
8,2022-01-29 14:59:55+00:00,kill nearly third population epidemic rip athens bc historic account new technology ar,0.04545454545454545
9,2022-01-29 14:59:55+00:00,nobody coffee shop mask try let use reusable coffee mug covid god bless wisconsin,0.0
10,2022-01-29 14:59:55+00:00,guy take death one day contagious pathogen big deal people die anywaythis,0.0
11,2022-01-29 14:59:55+00:00,highness superiority earth would benefit never find besides allaah helper pr,0.0
12,2022-01-29 14:59:55+00:00,scotland unvaxxed covid death last week vaxxed surprising rise boost already,0.35
13,2022-01-29 14:59:55+00:00,see covid literally begin,0.0
14,2022-01-29 14:59:55+00:00,covid destroy untold life also give tory golden opportunity loot public coffer obscuri,0.033333333333333326
15,2022-01-29 14:59:55+00:00,mean like horizon technology kill entire family righteous strike last year cmon guy be not fool anyone military mess focus w covid work book,-0.11749999999999998
16,2022-01-29 14:59:55+00:00,seem actual message trucker may drown many altrighterstrumplike supporterswhite supremacisttypesapparently even possibly pay professional protester see uslikely ushave take protestconflated issue,0.15
17,2022-01-29 14:59:55+00:00,demand immediate medical attention leonard peltier freeleonardpeltier,0.0
18,2022-01-29 14:59:55+00:00,funny happen poll number tank whilst time trudeau also force isola,0.25
19,2022-01-29 14:59:55+00:00,hav covid,0.0
20,2022-01-29 14:59:55+00:00,second vaccine avoid hope find something soon,0.0
21,2022-01-29 14:59:55+00:00,think increase isolation period decade anyone catch covid jacinda catch also contact outside world,0.0
22,2022-01-29 14:59:56+00:00,conspiracy theory athlete collapse die receive vaccine baseless evi,0.0
23,2022-01-29 14:59:56+00:00,scotland unvaxxed covid death last week vaxxed surprising rise boost already,0.35
24,2022-01-29 14:59:56+00:00,second version omicron spread parts asia europe detect multiple stateshere wh,0.0
25,2022-01-29 14:59:56+00:00,heeeeeeeeeiiiiiiilllllleeeee,0.0
26,2022-01-29 14:59:56+00:00,people got vaccinate people wear mask people follow covid guideline ensure safety sti,0.0
27,2022-01-29 14:59:56+00:00,pandemic get serious everyone please take good care yourselfsuppapong mc,0.18333333333333332
28,2022-01-29 14:59:56+00:00,covid I m unvaxxed still,0.0
29,2022-01-29 14:59:56+00:00,guy thought long covid hear also hear people say mostly bullshit idk believe have not really look closely,0.11666666666666665
30,2022-01-29 14:59:56+00:00,rajasthan covid case corona relate deathtoday,0.0
31,2022-01-29 14:59:56+00:00,make immunemy patient finally die horrible month venthe think,-0.5
32,2022-01-29 14:59:56+00:00,panic buy nowcatecoin catecoin,0.0
33,2022-01-29 14:59:56+00:00,russias daily count soar,0.0
34,2022-01-29 14:59:56+00:00,news allaah lord worlds confirm fact allaah stricken king salman bin abdul aziz,0.0
35,2022-01-29 14:59:56+00:00,ethiopia prepare host au summit give great pleasure welcome leader amp delegation ensure,0.8
36,2022-01-29 14:59:56+00:00,joni mitchell join neil young cancel spotifyi think spotify got rid joe rogans episode talk covid,0.1
37,2022-01-29 14:59:56+00:00,funny happen poll number tank whilst time trudeau also force isola,0.25
38,2022-01-29 14:59:56+00:00,choose vaccine freedom conscious choice die soon later cause deathpoor judgment,0.05
39,2022-01-29 14:59:56+00:00,blizzard can not get vaccine lot safe outside do not let blizzard home mike stay safe,0.3333333333333333
40,2022-01-29 14:59:56+00:00,american adult age read grade level mean epidemic illiteracy,-0.07083333333333333
41,2022-01-29 14:59:56+00:00,michelleinbklyn call end mandatory masking school postomicron cite recen,0.0
42,2022-01-29 14:59:56+00:00,follow inspiring story former state trooper bob lamay die covid thus apparently ki,0.18333333333333335
43,2022-01-29 14:59:57+00:00,editorial time end covid rule canada,0.0
44,2022-01-29 14:59:57+00:00,good faith think would benefit follow,0.7
45,2022-01-29 14:59:57+00:00,sadden see lose another american covid please get vaccinate family miss tucker carlson w,0.0
46,2022-01-29 14:59:57+00:00,bit backhttpstcoxqkxfvglgl,0.0
47,2022-01-29 14:59:57+00:00,live gtgtgtmetroreloadedwith shehumunirat x x gtgtgt wifey cc live gtgtgt staysafealwayswegotyoucovered,0.13636363636363635
48,2022-01-29 14:59:57+00:00,dementia anybody ever see love one suffer recognize outburst jill biden en,0.5
49,2022-01-29 14:59:57+00:00,outbreak longterm care facility skyrocket death fraction last year tollthank covidvaccine,0.0
50,2022-01-29 14:59:57+00:00,tell patient deteriorate homea crossdiscipline team review sign symptom wa,0.0
51,2022-01-29 14:59:57+00:00,night break I ve never imagine would see lack care politician people represent peo,0.0
52,2022-01-29 14:59:57+00:00,american adult age read grade level mean epidemic illiteracy,-0.07083333333333333
53,2022-01-29 14:59:57+00:00,right ya trump pandemic reveal lot crazy family,-0.15714285714285714
54,2022-01-29 14:59:57+00:00,here early thread that s,0.1
55,2022-01-29 14:59:57+00:00,look enjoy mask enjoy cut human smile like wear fo,0.275
56,2022-01-29 14:59:57+00:00,mask distribution dss volunteer follow pious teaching saint dr singh ji insan aligar,0.0
57,2022-01-29 14:59:57+00:00,hong kongs battle stealth omicron may provide critical clue rapidly spread covid subvariant newsbreak,0.0
58,2022-01-29 14:59:58+00:00,represent problem whole pandemic force young notatrisk population sacrifice live elderly demand medium censor information allow people think,0.14545454545454548
59,2022-01-29 14:59:58+00:00,kid virac catanduanes play use syrinx positive,0.22727272727272727
60,2022-01-29 14:59:58+00:00,mild kidseight child die last week england nine child day we currently,0.1111111111111111
61,2022-01-29 14:59:58+00:00,sadden see lose another american covid please get vaccinate family miss tucker carlson w,0.0
62,2022-01-29 14:59:58+00:00,link cheap store worldwide delivery every person carry one coronavirus pandemic measure oxygen level instantly,0.2
63,2022-01-29 14:59:58+00:00,clearly see development escape mutant resistant vaccine omicron resistan,0.10000000000000002
64,2022-01-29 14:59:58+00:00,sign new lease monday finally get parent since pandemic,0.06818181818181818
65,2022-01-29 14:59:58+00:00,globe editorial vaccine powerful pandemicfighte tool yes they re silver bullet via,0.3
66,2022-01-29 14:59:58+00:00,go trucker long convoy travel british columbia ottawa hold,-0.025
67,2022-01-29 14:59:58+00:00,watch press conference hold yesterday ottawa covid measure truckersconvoy httpstcopzsblnt,0.0
