,created_at,full_text,sentiment_score
0,2022-01-11 20:59:54+00:00,daily mail intensive care doctor reveal every critically ill covid patient treat hospital unvaccina,-0.25
1,2022-01-11 20:59:54+00:00,start next week quebec require people vaxxed want buy weed alcoholthe day announ,0.0
2,2022-01-11 20:59:54+00:00,fuck pay test uncle sam pay mask pay people stay fuck home,-0.4
3,2022-01-11 20:59:54+00:00,murphy reinstate nj public health emergency covid surge,0.0
4,2022-01-11 20:59:54+00:00,chicken australias popular protein stagger million bird process domestic consumption year,0.0
5,2022-01-11 20:59:55+00:00,researcher report human monoclonal antibody broadly neutralize sarbecoviruse use enter c,0.03125
6,2022-01-11 20:59:55+00:00,state senate would not extend come end tomorrow try say people go hospital covid last week day say people list number be not covid happen test positive,0.11363636363636363
7,2022-01-11 20:59:55+00:00,can not see anybody organise party willingly choose attend one stay position they re,0.25
8,2022-01-11 20:59:55+00:00,wild live culture act like overreact covid everything within ability reason,0.11818181818181818
9,2022-01-11 20:59:55+00:00,somebody lie be not thing office air,0.0
10,2022-01-11 20:59:55+00:00,thank extra contribution towards new banner every banner lose replace four banner,0.06818181818181818
11,2022-01-11 20:59:55+00:00,office get special air next they re go to like covid unable infect human mf,-0.03571428571428571
12,2022-01-11 20:59:55+00:00,break premier legault announce adult without medical exemption covid vaccine would charge new,0.07878787878787878
13,2022-01-11 20:59:55+00:00,agree,0.0
14,2022-01-11 20:59:55+00:00,oversight committee republicans release email show fauci cover information wuhan,0.0
15,2022-01-11 20:59:55+00:00,cdc become nothing punchline,0.0
16,2022-01-11 20:59:55+00:00,pandemic prove you all would hide zombie bite come,0.0
17,2022-01-11 20:59:55+00:00,covid vascular disease longterm implication damage that s tweet,0.0
18,2022-01-11 20:59:55+00:00,thing I m worried vaccine resistant covid strain,0.0
19,2022-01-11 20:59:55+00:00,oha report child covidrelate critical illness since yesterday one child requ,0.0
20,2022-01-11 20:59:55+00:00,I m give away random cryptocomnft nfts amp cdc profi,-0.5
21,2022-01-11 20:59:55+00:00,favorite thing candace often appear facebook feed nowdeadfromcovid fan,0.5
22,2022-01-11 20:59:55+00:00,cnn email let know fact check tweet amp writing article want clear cd,0.10000000000000002
23,2022-01-11 20:59:55+00:00,right money do not count year old break bone hospitalize people die lupus do not covid see head number much low besides fauci say dry run hot mic,0.1138095238095238
24,2022-01-11 20:59:55+00:00,medical doctor tell take zinc iuvitamin mg vitamin c everyday kill corona virus may get virus,-0.1
25,2022-01-11 20:59:55+00:00,gov hochul say nyc covid case may finally plateaue that s hope need say,0.0
26,2022-01-11 20:59:55+00:00,teenager negligible risk die hospitalize due covid exposure,-0.125
27,2022-01-11 20:59:55+00:00,hundred kid walk brooklyn tech today protest continuation person school omicron w,0.0
28,2022-01-11 20:59:55+00:00,even cdc pressured abc news release full clip follow mediaite inquiry fox news host li,0.35
29,2022-01-11 20:59:55+00:00,exactly happen lot people go make,0.25
30,2022-01-11 20:59:55+00:00,pfizer ceo vaccine we government want mandate entire populationtwo dose vaccine,0.0
31,2022-01-11 20:59:56+00:00,oversight committee republicans release email show fauci cover information wuhan,0.0
32,2022-01-11 20:59:56+00:00,hundred kid walk brooklyn tech today protest continuation person school omicron w,0.0
33,2022-01-11 20:59:56+00:00,unless human evolve rapidly survival unlikely frankly dangerous coronaviru may well attemp,-0.3666666666666667
34,2022-01-11 20:59:56+00:00,look like muppetkidde aside idiot idiot admin elsewhere call spike protein vaccine beyond every vaccine know entirety pathogen within yet glorify therapeutic call vaccine,-0.8
35,2022-01-11 20:59:56+00:00,there s walk place able get walk adeline there s one aileen mlk church also covid clinic downtown line helllla long,0.225
36,2022-01-11 20:59:56+00:00,mofo look father eye say happy sign trade deal know shit hit fan kill people big time fortunately do not take long president go like wait something wrong,-0.024999999999999984
37,2022-01-11 20:59:56+00:00,true minister even raise issue lockdown illegality cabinet today really,0.275
38,2022-01-11 20:59:56+00:00,warn I m go bit rantso cdc update number say covid de,0.0
39,2022-01-11 20:59:56+00:00,repleezeldin much dumb irresponsible high school kid,-0.1075
40,2022-01-11 20:59:56+00:00,thing overhear nurse doctor nurse covid isolate ot staff leave th,0.0
41,2022-01-11 20:59:56+00:00,motherinlaw parkinson catch covid unvaxxed caregiver icu may survive,0.0
42,2022-01-11 20:59:56+00:00,nothing percocet stripper can not fix,0.0
43,2022-01-11 20:59:56+00:00,least important part popi kuqalwa ngayo establishment make people write address amp i d,0.05000000000000002
44,2022-01-11 20:59:56+00:00,private company need enact mandatory vaccinesunitedairline go eight straight week z,0.1
45,2022-01-11 20:59:56+00:00,jealousy genz get extend childhood parent allow kid stay home high school mostly bill free super helpful long run kid motivate,0.26866666666666666
46,2022-01-11 20:59:56+00:00,bring stuff year old bestie family covid bring masked door say hi feel bad break little heart step back try hug,-0.19687499999999997
47,2022-01-11 20:59:56+00:00,yahoo finance make copyright claim viral clip w pfizer ceo bourlafull interview still upwe know,0.0
48,2022-01-11 20:59:56+00:00,stuck apartment covid gage work day sad amp lonely maria,-0.3
49,2022-01-11 20:59:56+00:00,newly identify omnicron variant detail release cdc help stay date well understand,0.13636363636363635
50,2022-01-11 20:59:56+00:00,bidens coronavirus action plan one easy understand gif,0.26666666666666666
51,2022-01-11 20:59:56+00:00,who s really lead britain boris johnson crazyface emoji marina hyde,0.2
52,2022-01-11 20:59:56+00:00,one thing sure alien eat chinese sure line describe eat xhit amp spread virus literally,0.1875
53,2022-01-11 20:59:56+00:00,step mean new restriction simply mean seize power long feel like,-0.13465909090909092
54,2022-01-11 20:59:57+00:00,still cling outrage help disabled people help enemy disabled people delight see seek clout trash administration,-0.2
55,2022-01-11 20:59:57+00:00,miss teacher incredible deserve pay part pandemic,0.9
56,2022-01-11 20:59:57+00:00,vaccinated people be not get covid doctor agreement do not immune system we d believe,0.0
57,2022-01-11 20:59:57+00:00,nj hospital admission peak state good timing you re declare eme,0.7
58,2022-01-11 20:59:57+00:00,dr fauci call rand paul profit pandemicwhile sit right front awesome,0.6428571428571428
59,2022-01-11 20:59:57+00:00,could would sweet love downtown nashville def wish would not omicron,0.425
60,2022-01-11 20:59:57+00:00,two year ago could imagine pandemic cause death single day uk politician insist,-0.07142857142857142
61,2022-01-11 20:59:57+00:00,great choice,0.8
62,2022-01-11 20:59:57+00:00,true vaccine protect specifically design protect vulnerable cdc release datum covid case regardless vax status amp datum mirror datum,-0.07500000000000001
63,2022-01-11 20:59:57+00:00,force wear mask glass time may entitled condensation,0.0
64,2022-01-11 20:59:57+00:00,force wear mask glass time may entitled condensation,0.0
