,created_at,full_text,sentiment_score
0,2022-01-28 02:59:54+00:00,nicola sturgeon want lockdown power time want day sajid javid say flu w,0.0
1,2022-01-28 02:59:54+00:00,propaganda movement datum dirty crave christ approval godman bondage crave mere human approval break,-0.3
2,2022-01-28 02:59:55+00:00,million people we walk around fully vaccinate fool want argue anecdotally vaccine causi,0.0
3,2022-01-28 02:59:55+00:00,do not health care worker stand coworker dismiss vaccine mandate prove completely useless,-0.5
4,2022-01-28 02:59:55+00:00,effective treatment cor covid early tablespoon teaspoon betadinepinch saltinjecte two time nostril follow gargle what s leftover do not swallow,0.35
5,2022-01-28 02:59:55+00:00,correct,0.0
6,2022-01-28 02:59:55+00:00,dc want go war russia kick good fighter military refuse vaccine,0.3
7,2022-01-28 02:59:55+00:00,I m married datum ladapo tell senator reality he s married desantis agenda politicize pande,0.25
8,2022-01-28 02:59:55+00:00,argument covid vax healthy kid fall flat w omicron ability prevent infxn drop surv,0.2375
9,2022-01-28 02:59:55+00:00,todays dashboard update add case death help reduce spread maintain physical distance,0.0
10,2022-01-28 02:59:55+00:00,result test do january confirm new case cumulative confirm case st,0.13636363636363635
11,2022-01-28 02:59:55+00:00,ikon chanwoo amp treasures hyunsuk junkyu amp mashiho test positive,0.22727272727272727
12,2022-01-28 02:59:55+00:00,could close grand slam however choose trip colossal ego yet one day find positive covid attend maskless youth event publicity willing murder child divadjoke trash,0.31931818181818183
13,2022-01-28 02:59:55+00:00,loyal buyer entire life prior generation spend many hundred thousand,0.20833333333333331
14,2022-01-28 02:59:55+00:00,worth time florida desantis,0.3
15,2022-01-28 02:59:55+00:00,test slow spread you re sick stay home,-0.5071428571428571
16,2022-01-28 02:59:55+00:00,kill americans week anyone name anything else new could kill many people we d,0.3181818181818182
17,2022-01-28 02:59:55+00:00,taiwan island region nature advantage isolate still many new case day becase bnt simple chinese language tsai ingwen green party team find excuse exclude bnt middle directly cause die shame,0.06079545454545454
18,2022-01-28 02:59:56+00:00,ifbvip ollow mrshd follow,0.0
19,2022-01-28 02:59:56+00:00,many thank sarah palin visit city unvaccinated covid positive amp unquarantined enjoy nyc nigh,0.3757575757575758
20,2022-01-28 02:59:56+00:00,I m vaccinate boost continue wear mask socially distance pandemic be not yet,0.03333333333333333
21,2022-01-28 02:59:56+00:00,us government work hard match magnitude covid immunization global health commitment,-0.14583333333333334
22,2022-01-28 02:59:56+00:00,covid pull back curtain widespread corruption shock doc deep corrup,0.0
23,2022-01-28 02:59:56+00:00,recently wonder get next dose you re eligible get dose,0.0
24,2022-01-28 02:59:56+00:00,new chief medical officer health say can not eliminate threat omicron learn live,0.0909090909090909
25,2022-01-28 02:59:56+00:00,three triplejabbe people die covid queensland overnightin news one who s single vaccine,-0.07142857142857142
26,2022-01-28 02:59:56+00:00,twitter picker actin funny giveawayhold tight,0.03571428571428571
27,2022-01-28 02:59:56+00:00,covid india vaccine covaxin covishield every second person india fully vaccinate,0.0
28,2022-01-28 02:59:56+00:00,oh shit,-0.2
29,2022-01-28 02:59:56+00:00,die covid do not get twisted,-0.5
30,2022-01-28 02:59:56+00:00,symptom test positive expose infected person certain action take,0.18051948051948052
31,2022-01-28 02:59:56+00:00,give kid grace pandemic also give kid every standardized assessment know humankind,0.0
32,2022-01-28 02:59:56+00:00,mild surge you all calm tf,0.31666666666666665
33,2022-01-28 02:59:56+00:00,two year we ve lock partisan patternrepublican disproportionately underestimate danger covid wh,0.0
34,2022-01-28 02:59:56+00:00,can not wait vote next election go poll,0.0
35,2022-01-28 02:59:56+00:00,customer really come ask whole covid thing go to lmfao bro idk let go ask manager,0.2
36,2022-01-28 02:59:57+00:00,good ad business truly selfless thank allow dream opportunity return alma mater help guide unprecedented spring season pandemic sid asst adgramfam,0.6499999999999999
37,2022-01-28 02:59:57+00:00,pennsylvania president visit friday conversation voter suggest overall sense exhaustion p,0.0
38,2022-01-28 02:59:57+00:00,get pandemicwhere disabled people demonise devalue disregarded amp deprioritisedthere ar,-0.2
39,2022-01-28 02:59:57+00:00,vaccine work fact cause illness,0.0
40,2022-01-28 02:59:57+00:00,she s vaxxed betcha,0.0
41,2022-01-28 02:59:57+00:00,that s canada walmart careful several district manager confirm,-0.05
42,2022-01-28 02:59:57+00:00,south korea report new coronavirus case big oneday increase record,0.06818181818181818
43,2022-01-28 02:59:57+00:00,delegation upsc aspirant meet recently share serious concern goi must find viable solution dia,-0.16666666666666666
44,2022-01-28 02:59:57+00:00,work aaronplease help spread word bp suppress gut immunologymu,0.0
45,2022-01-28 02:59:57+00:00,convoy crew tell jail charge war crime send hellnow warn,-0.1
46,2022-01-28 02:59:57+00:00,daystar network broadcast series program feature vaccine skeptic group know americas frontline doc,0.0
