,created_at,full_text,sentiment_score
0,2022-01-08 22:59:54+00:00,irregardless word yaso antivaxxer oppose use vaccinesuse plural vaccinesnot take vaccinetaking single vaccineyour label antivaxxer even close definition cite syntax alone logic omit,-0.07142857142857142
1,2022-01-08 22:59:54+00:00,you re good generalize specific use follow explanation I m keep wary eye,0.06666666666666665
2,2022-01-08 22:59:54+00:00,cw production delay vancouver due increase omicron case riverdale january januar,-0.125
3,2022-01-08 22:59:54+00:00,fly least round trip last year southwest different aircraftcrew other say totally depend actual flight crew cool be not true pre covid lol,0.10454545454545454
4,2022-01-08 22:59:55+00:00,please maintain safe distance omicron omitron,0.5
5,2022-01-08 22:59:55+00:00,fight raise political question class control society capitalist class figh,0.0
6,2022-01-08 22:59:55+00:00,govt announcement longcovid omicron surgefinlandthis widespread chronic illnesscan affec,0.0
7,2022-01-08 22:59:55+00:00,hear sonia sotomayor say absolute batshit crazy objectively false stuff de,-0.26666666666666666
8,2022-01-08 22:59:55+00:00,that s lot people covid,0.0
9,2022-01-08 22:59:55+00:00,oh dear you re deny expert advice covid,0.0
10,2022-01-08 22:59:55+00:00,break new statement uos covid crisis urge ges use right refuse work unsafe environment,0.21103896103896103
11,2022-01-08 22:59:55+00:00,process several covid sample time procedural failure occur contamination sampl,-0.15833333333333335
12,2022-01-08 22:59:55+00:00,professional scientist absolutely obvious may nothing like you ve tolddr mike,0.05
13,2022-01-08 22:59:55+00:00,rand paul spread vaccine misinformation believe liar,0.0
14,2022-01-08 22:59:55+00:00,happen people take street montreal quebec protest covid mandate see across,0.0
15,2022-01-08 22:59:55+00:00,vaxxed people important keep get shot take shot unvaxxe handin,0.4
16,2022-01-08 22:59:55+00:00,morning test positive covid retweet send healing love cash app reinadelmundo,0.36363636363636365
17,2022-01-08 22:59:55+00:00,they re hope next insurrection last long hour,-0.016666666666666666
18,2022-01-08 22:59:55+00:00,doctor deserve medal speak common sense sajid javid would nhs worker sack refuse v,-0.3
19,2022-01-08 22:59:55+00:00,protocol healthcare worker include exemption allow close contact work asymptomatic amp deem essential however covidpositive worker exempt positive require isolate amp permit work release isolation,0.11363636363636363
20,2022-01-08 22:59:55+00:00,highlight controversy unknowns respiratory pathogen spread host scie,0.0
21,2022-01-08 22:59:55+00:00,should not make diff congress create osha resolve health issue covid big health emergency country face century conservative political court think mandate hospital receive medicare fund stand go,0.0
22,2022-01-08 22:59:56+00:00,think goal vaccine passport track people travel that s photo id already fly anywhere provide government issue photo I d,0.8
23,2022-01-08 22:59:56+00:00,definition madness,0.0
24,2022-01-08 22:59:56+00:00,break cirsten weldon qanon star say idiot get vaccinate dead contracting covid,-0.5
25,2022-01-08 22:59:56+00:00,uk government really consider scotgov certainly sign utterly wrongheade hard,0.030654761904761893
26,2022-01-08 22:59:56+00:00,holy shit,-0.2
27,2022-01-08 22:59:56+00:00,archaeologist here exactly pandemic play past w top exampleshistorians here,0.16666666666666666
28,2022-01-08 22:59:56+00:00,megyn kelly like tweet change fact percent covid relate guy think ok come one fear monger bullshit minority group commit crime do not see say like,0.5
29,2022-01-08 22:59:56+00:00,bollock covid fine,0.4166666666666667
30,2022-01-08 22:59:56+00:00,tv station broadcast hurricane katrina hoax everyone continue picnic plan we d,0.0
31,2022-01-08 22:59:56+00:00,two week lockdownno thank ill take two year constant disruption case surge,-0.25
32,2022-01-08 22:59:56+00:00,people twist pretend last medical progress never happenedonly squeeze vaccine experimental moniker think belongsthe vaccine test mainstream hasjust instead faffe,0.03333333333333333
33,2022-01-08 22:59:56+00:00,case point,0.0
34,2022-01-08 22:59:56+00:00,clarence thomas lead supreme court declare biden vaccine mandate illegal early next week,-0.13333333333333333
35,2022-01-08 22:59:56+00:00,white house announce distribute additional billion fund help lowincome americans cov,0.0
36,2022-01-08 22:59:56+00:00,story omicron mild really do not ring true,0.19444444444444442
37,2022-01-08 22:59:56+00:00,head regard deltacron new variant cyprus please aware sequence report,0.19318181818181818
38,2022-01-08 22:59:56+00:00,comorbiditie live daily think chronicillness mean practically worthless,-0.24403409090909092
39,2022-01-08 22:59:56+00:00,official figure show dead coronaviruslet remember first death report march,0.024999999999999994
40,2022-01-08 22:59:56+00:00,man educate yale amp harvard,0.0
41,2022-01-08 22:59:56+00:00,double check serious earth government think bad enough pay people properly,-0.20666666666666664
42,2022-01-08 22:59:56+00:00,covid vaccine disrupt menstrual cycle study reveal,0.0
43,2022-01-08 22:59:56+00:00,reality government finally stop pay people stay home go back work,0.0
44,2022-01-08 22:59:57+00:00,reminder threevaccine regimen highly protective hospitalization whereas high quality mask,0.16
45,2022-01-08 22:59:57+00:00,everyone stop second look front window house workplace th,0.0
46,2022-01-08 22:59:57+00:00,trump lie many many time here small example,0.25
47,2022-01-08 22:59:57+00:00,I ve see arkansas seem like learn live covid look lot like continue live,0.13636363636363635
48,2022-01-08 22:59:57+00:00,cdcs new covid guideline nutshell,0.13636363636363635
49,2022-01-08 22:59:57+00:00,know,0.0
50,2022-01-08 22:59:57+00:00,lack safe ventilation covid pandemic teacher refuse teach hope figure,0.5
51,2022-01-08 22:59:57+00:00,tumblr girl style come back year pandemic girl rot bedroo,0.0
52,2022-01-08 22:59:57+00:00,ontario eff omicron delta covid even sar virus last sar back people dead contact virus one you ll recover,-0.06666666666666667
53,2022-01-08 22:59:57+00:00,hear another magat moron tell vaccine go allow track government like asshole,-0.8
54,2022-01-08 22:59:57+00:00,tumblr girl style come back year pandemic girl rot bedroo,0.0
55,2022-01-08 22:59:57+00:00,head regard deltacron new variant cyprus please aware sequence report,0.19318181818181818
56,2022-01-08 22:59:57+00:00,call omicron mild possible may less lethal deltais like call jeff bezos poor,-0.05833333333333334
57,2022-01-08 22:59:57+00:00,get longcovid march healthy anything like hard understand b,0.10416666666666666
58,2022-01-08 22:59:57+00:00,day breakthrough covid still bed still sick stay safe everyone wear stay home,-0.10714285714285715
59,2022-01-08 22:59:57+00:00,cdc releasing report covid significantly increase risk child develop diabete friday night lie,0.375
60,2022-01-08 22:59:57+00:00,mississippi free press reporter month ago,0.4
61,2022-01-08 22:59:57+00:00,even new york peak yet can not even imagine look like week,0.13636363636363635
62,2022-01-08 22:59:57+00:00,cdc releasing report covid significantly increase risk child develop diabete friday night lie,0.375
63,2022-01-08 22:59:57+00:00,people die gunshot wound jump large yearoveryear increase record ac,0.21428571428571427
64,2022-01-08 22:59:57+00:00,I ve lose sense make everyday decision phase pandemicwho rely everybody fog,-0.2
65,2022-01-08 22:59:57+00:00,well son scratchy throat fever home covid test come back negative test tomorrow right,-0.004761904761904763
66,2022-01-08 22:59:57+00:00,glad solve life problem rearrange room back way start first lockdown,0.25
67,2022-01-08 22:59:58+00:00,attend demonstration vienna today take stand third lockdown well mandatory vaccination,0.0
68,2022-01-08 22:59:58+00:00,regard wane vaccine efficacy imagine booster free risk people every year go forward much like flu jaband course still feel need test it ll still easy pick small charge hope help,0.19583333333333336
69,2022-01-08 22:59:58+00:00,head regard deltacron new variant cyprus please aware sequence report,0.19318181818181818
70,2022-01-08 22:59:58+00:00,nothing covid,0.0
71,2022-01-08 22:59:58+00:00,debbie covid dallas,0.0
72,2022-01-08 22:59:58+00:00,uh yeah people get test time find they re sick blood draw colonoscopy endoscopy biopsieswhy man dumb,-0.5446428571428572
73,2022-01-08 22:59:58+00:00,scrap lateral flow test huge traffic accident death do not need seatbelt vibe,0.4000000000000001
74,2022-01-08 22:59:58+00:00,federal government failure focus covid therapeutic nationwide cost many life florida w,0.09166666666666665
75,2022-01-08 22:59:58+00:00,pandemic popper jerk cycle,0.0
76,2022-01-08 22:59:58+00:00,brave healthcare worker fight fourth wave important provide necessary res,0.30000000000000004
77,2022-01-08 22:59:58+00:00,leaky vaccine cause thatyoure make shit pointhttpstcolguxjskupz,-0.2
78,2022-01-08 22:59:58+00:00,antivax radio host get covid qanon friendly conference diesturn worsedougla kuzma contract th,0.375
79,2022-01-08 22:59:58+00:00,moderna donate million dose coronaviru vaccine mexico countrys official death toll top,0.5
