,created_at,full_text,sentiment_score
0,2022-01-23 14:59:54+00:00,new case record mumbai today active case,0.001515151515151511
1,2022-01-23 14:59:54+00:00,aaron rodgers slam fake white house bidens vaccine joke,-0.25
2,2022-01-23 14:59:55+00:00,question never answeredif shot work need oneif mask work need,0.0
3,2022-01-23 14:59:55+00:00,last time someone make liveaction adaptation cat literally start pandemic,0.0
4,2022-01-23 14:59:55+00:00,way feel happy pandemic accord,0.8
5,2022-01-23 14:59:55+00:00,bari weiss need hit gym want see real right winger w maher wait week,0.42857142857142855
6,2022-01-23 14:59:55+00:00,new omicron variant london denmark shockarooni cross border like kent variant do not,0.06818181818181818
7,2022-01-23 14:59:55+00:00,people queue covid test scare get covid queue everyone queue think,0.0
8,2022-01-23 14:59:55+00:00,amp kid will comorbiditie simple precautionary principle chance severe vax reaction,0.0
9,2022-01-23 14:59:55+00:00,minister health mislead public amp onpoli medium acknowledge omicron mild th,0.16666666666666666
10,2022-01-23 14:59:55+00:00,dil raju shoot start march thalapathy say year since hear,0.0
11,2022-01-23 14:59:55+00:00,covid treatment denial,0.0
12,2022-01-23 14:59:55+00:00,wow that s crazy covid death,-0.25
13,2022-01-23 14:59:55+00:00,vaccine reduce severity covid much aaron rodgers unvaccinated yet receiver do not catc,0.2
14,2022-01-23 14:59:55+00:00,mf know go to go take test cause wassss someone covid,0.0
15,2022-01-23 14:59:55+00:00,want one,0.0
16,2022-01-23 14:59:55+00:00,mom die covid pneumonia refuse intubate say ready do not think va,0.2
17,2022-01-23 14:59:55+00:00,last year husband high risk prevaccine although miss kid good school do not regret I m sure huge weight lift good luck,0.41
18,2022-01-23 14:59:55+00:00,do not want say tell buti tell cdc say natural immunity superior vaccine,0.39999999999999997
19,2022-01-23 14:59:55+00:00,,0.0
20,2022-01-23 14:59:55+00:00,rodger spend lot time talk covid should ve worry common gould,-0.3
21,2022-01-23 14:59:55+00:00,democrats shut school border wide opendemocrats shut small business border wide,-0.15
22,2022-01-23 14:59:55+00:00,freebelgium qrankzinnigheid coronamaatregelen nogreenpass protest bruxelles brussels brussel belgium,0.0
