,created_at,full_text,sentiment_score
0,2022-01-05 23:59:54+00:00,wtf love covid,0.0
1,2022-01-05 23:59:54+00:00,mr djokovics visa cancel rule rule especially come border one,0.0
2,2022-01-05 23:59:54+00:00,want cozy story someone practice selfcare apocalypse honey work home order,-0.19999999999999998
3,2022-01-05 23:59:54+00:00,every major network united states doj vowing deal january conspirator every level fox,0.0625
4,2022-01-05 23:59:55+00:00,fine include organizer airline get health card show hospital covid relate care charge disrespectful asses james hope good lawyer fight massive fine come way,0.38333333333333336
5,2022-01-05 23:59:55+00:00,mr djokovics visa cancel rule rule especially come border one,0.0
6,2022-01-05 23:59:55+00:00,italy require mandatory vaccination also need covid passport allow,0.0
7,2022-01-05 23:59:55+00:00,corporate medium can not learn,0.0
8,2022-01-05 23:59:55+00:00,declare moral fail right chris friend start get,-0.07142857142857144
9,2022-01-05 23:59:55+00:00,single patient ever year give hundred thousand tetanus booster anyone ever questio,-0.07142857142857142
10,2022-01-05 23:59:55+00:00,novak djokovic detain hour interrogate treat like terrorist vaccine exemptionan utter disg,0.0
11,2022-01-05 23:59:55+00:00,novak djokovic detain melbourne airport interrogate hour like terrorist even though medical v,0.0
12,2022-01-05 23:59:55+00:00,single patient ever year give hundred thousand tetanus booster anyone ever questio,-0.07142857142857142
13,2022-01-05 23:59:55+00:00,lol covid achieve least one positive thing,0.24242424242424243
14,2022-01-05 23:59:55+00:00,time address gaslighte talk point covid jab give much well chance,0.2
15,2022-01-05 23:59:55+00:00,since vaccine available kid ab proof we ve learnedcare little healtheq,0.10625000000000001
16,2022-01-05 23:59:55+00:00,find amusing public knowledge covid come explain medical exemption hide behind right medical privacy we favour mate amp come clean allow circumnavigate around rule,0.12176870748299319
17,2022-01-05 23:59:55+00:00,please carefully listen omicron fast formidable variant see far five mo,0.06666666666666667
18,2022-01-05 23:59:55+00:00,betamax variant,0.0
19,2022-01-05 23:59:55+00:00,state do not know something dumb ridiculous do not absolve harm disinformation middle pandemic,-0.23611111111111108
20,2022-01-05 23:59:55+00:00,per cent unfuckingbelievableableg,0.0
21,2022-01-05 23:59:55+00:00,feel like there s weird memoryholing fact last spring congress distribute billion dollar school,-0.25
22,2022-01-05 23:59:55+00:00,instead openly mock idea provide rapid test everyone white house work probl,0.0
23,2022-01-05 23:59:55+00:00,go drink good thing come pandemic,0.7
24,2022-01-05 23:59:55+00:00,anyone else hear ride omicron translate let body pile high,0.16
25,2022-01-05 23:59:55+00:00,dr malone indiana insurance broker alert we known fact young people die much sinc,0.15000000000000002
26,2022-01-05 23:59:55+00:00,never give fight thousand family member whose voice silence forever,0.0
27,2022-01-05 23:59:55+00:00,feb singapore require get covid booster jab maintain fully vaccinate status fully vacci,0.0
28,2022-01-05 23:59:56+00:00,guten tag read recent covid death unvaccinate people h,0.0
29,2022-01-05 23:59:56+00:00,yo cedar herle lose hair due covid mother suffer stroke due virus want covid go away,-0.125
30,2022-01-05 23:59:56+00:00,lung prove test tell lung healthyand healthy antiinflammatory diet lung inflammation avoid,0.5
31,2022-01-05 23:59:56+00:00,one bad part pandemic without doubt celebrity check tell we difficult,-0.5999999999999999
32,2022-01-05 23:59:56+00:00,select school temporarily move remote learning covidrelate,-0.1
33,2022-01-05 23:59:56+00:00,predictably quiet,0.0
34,2022-01-05 23:59:56+00:00,also critique recent paper neil et al disagreeing conclusion uk mortality datum suggest vaccine,0.0
35,2022-01-05 23:59:56+00:00,personally know someone covid right,0.14285714285714285
36,2022-01-05 23:59:56+00:00,late newly update cdc guideline do not require testing end isolation pcr test stay positive,0.02121212121212121
37,2022-01-05 23:59:56+00:00,mr djokovics visa cancel rule rule especially come border one,0.0
38,2022-01-05 23:59:56+00:00,personally know someone covid right,0.14285714285714285
39,2022-01-05 23:59:56+00:00,personally know someone covid right,0.14285714285714285
40,2022-01-05 23:59:56+00:00,dunno tell yo healthy boy develop myocarditis mandateswe evidence shoot w,0.5
41,2022-01-05 23:59:56+00:00,novak djokovic surround plenty healthcare worker would happily provide vaccine paper choose,0.8
42,2022-01-05 23:59:56+00:00,child age eligible receive booster shoot enormous step forward fight,0.0
43,2022-01-05 23:59:56+00:00,employer coronavirus reinstatement osha ets,0.0
44,2022-01-05 23:59:56+00:00,add context covid test come back positive,0.11363636363636363
45,2022-01-05 23:59:56+00:00,someone tell tell australian politician have not jab,0.0
46,2022-01-05 23:59:56+00:00,hello fans timcastirldue recent surge covid case across we enforce mask mandateeveryon,0.0
47,2022-01-05 23:59:56+00:00,cool realize shelter be not end solution right live covid stance stupid surprised bloomberg able buy easily,0.14363017934446504
48,2022-01-05 23:59:56+00:00,feel like there s weird memoryholing fact last spring congress distribute billion dollar school,-0.25
49,2022-01-05 23:59:56+00:00,hey public health order say day person symptom resolve whichever long,-0.025
50,2022-01-05 23:59:56+00:00,would amazing never allow smoking casino royalcarribean travel vacation,0.6000000000000001
51,2022-01-05 23:59:56+00:00,little birdie md tell doctor support keep covid narrative alive big buck oncall,-0.029166666666666664
52,2022-01-05 23:59:56+00:00,cdcs late guidance say long need isolate quarantine post lift paywall,-0.175
53,2022-01-05 23:59:57+00:00,newengland set another record high pediatric hospitalization month double rat,0.08
54,2022-01-05 23:59:57+00:00,personal aggravation aside novak refuse vaccine another monumental stuff demonstrate stupi,0.0
55,2022-01-05 23:59:57+00:00,biden halfdead vaccine got goin haywire,0.0
56,2022-01-05 23:59:57+00:00,uncontrolled spread australias east coast bar entry someone vi,0.0
57,2022-01-05 23:59:57+00:00,say safety net mean investment go make america help community across,-0.15625
58,2022-01-05 23:59:57+00:00,new patentfree covid vaccine develop gift world,0.13636363636363635
59,2022-01-05 23:59:57+00:00,till time long covid be not give much importance give hospitalisation death pandemic response nat,0.07500000000000001
60,2022-01-05 23:59:57+00:00,covid,0.0
61,2022-01-05 23:59:57+00:00,cdc panel recommend pfizer booster amid omicron surge newsworldpress,0.0
