,created_at,full_text,sentiment_score
0,2022-01-18 20:59:54+00:00,speak today ally health worker private hospital get employer require,0.0
1,2022-01-18 20:59:54+00:00,power people close vaccine clotshot boosterjab pop centre wakeup donotcomplyever donotcomply htt,0.0
2,2022-01-18 20:59:54+00:00,guy holy shit lucky latvia go really strict lockdown yesterday travel latvia,0.1111111111111111
3,2022-01-18 20:59:54+00:00,excited share late addition etsy shop heart n scroll ponytail surgical cap valentinesday nurse de,0.037500000000000006
4,2022-01-18 20:59:54+00:00,know covid key stopping spread start todayone day ahead schedulefamilie order fr,0.0
5,2022-01-18 20:59:54+00:00,late democrats would rip election law guise covid emergency,-0.3
6,2022-01-18 20:59:54+00:00,americans request free athome tests biden administration website day befor,0.4
7,2022-01-18 20:59:55+00:00,shout jen psaki get roasted bad internet make biden administration send we free co,-0.1499999999999999
8,2022-01-18 20:59:55+00:00,like people blunt mass covid spreader,0.0
9,2022-01-18 20:59:55+00:00,even vaccinate people become aware lie government medium got pay big dollar bill gate know well restriction lockdown work stop fuck around,-0.05000000000000001
10,2022-01-18 20:59:55+00:00,upside hit propandemic lockdown class distract,0.0
11,2022-01-18 20:59:55+00:00,thank potusorder free covid home test usp,0.4
12,2022-01-18 20:59:55+00:00,must read,0.0
13,2022-01-18 20:59:55+00:00,laura ingraham clap air mention gen milley covid anyone surprise cruelty lack human,0.0
14,2022-01-18 20:59:55+00:00,klaus schwab authors book virus wipe economy great reset say book publish,0.8
15,2022-01-18 20:59:55+00:00,peru currently lockdown bc surge frustrated find ad visit peru miss country wish see family I m probably never going see grandma ever know would hurt visit pandemic,-0.35
16,2022-01-18 20:59:55+00:00,lockdown I ve start make wine super easy stir spoonful grape jelly glass,0.3833333333333333
17,2022-01-18 20:59:55+00:00,israeli study show shoot vaccine less effective omicron,0.21666666666666667
18,2022-01-18 20:59:55+00:00,progress vaccination important especially light omicron know unvaccinate,0.6000000000000001
19,2022-01-18 20:59:55+00:00,take nap covid test test positive lol dream freddy fazbear start replace random char,0.17575757575757578
20,2022-01-18 20:59:55+00:00,france report new coronavirus case far big oneday increase record,0.07878787878787878
21,2022-01-18 20:59:55+00:00,meet dr steve james yesterday outside down street listen interview point concernsthis man,-0.07777777777777779
22,2022-01-18 20:59:55+00:00,lady cut hair go part time I m limited day go hair cut look bit wild right like first lockdown absolutely gasp,0.15285714285714286
23,2022-01-18 20:59:55+00:00,new deputy editor attend one govts lockdown party do not press expose soon add name call investigation relationship press politician httpstcolniczxdail,0.13636363636363635
24,2022-01-18 20:59:55+00:00,covid isolation rule end march bojo draw plan drop remain restriction daily mail online,0.0
25,2022-01-18 20:59:55+00:00,people we order four free athome covid test online biden administration website offer,0.4
26,2022-01-18 20:59:55+00:00,sister malevolence give term schadenfreude whole new dimension cross around neck get,0.11212121212121212
27,2022-01-18 20:59:55+00:00,justice gorsuch refuses wear mask protect colleague life overturn roe v wade he s pr,0.0
28,2022-01-18 20:59:55+00:00,yeah like clockwork bad time we even without school sick last month half still covid,-0.3952380952380952
29,2022-01-18 20:59:55+00:00,nobody tell rule pretty weird thing man telly literally every night hour tell people rule downingstreetparty partygate,-0.125
30,2022-01-18 20:59:55+00:00,cdc waive hospital patient right,0.2857142857142857
31,2022-01-18 20:59:55+00:00,sit jan world wide rally freedom happen across uk amp globally vital keep push,0.0
32,2022-01-18 20:59:55+00:00,youtube kick bongino slamming mask day cdc admit cloth mask offer less protection,-0.16666666666666666
33,2022-01-18 20:59:55+00:00,chief justice roberts ask member court wear mask justice sotomayor diabetes gorsuch ref,0.0
34,2022-01-18 20:59:56+00:00,stay strong right read tweet everyday everywhere I m mess health there s vaccine school could cba kid happy I m happy kid learn thrive guess they re infect bonus xx,0.3240079365079365
35,2022-01-18 20:59:56+00:00,yep people produce i d prove that s vaccine card hand able use I d voteright,0.5
36,2022-01-18 20:59:56+00:00,remember vaccinate do not get covid vaccinatedmeh either,0.0
37,2022-01-18 20:59:56+00:00,school district dallas kentucky wichita kansas city oklahoma city mississippi force go,0.0
38,2022-01-18 20:59:56+00:00,covid positive patient looking sneeze four time row,0.22727272727272727
39,2022-01-18 20:59:56+00:00,please retweet thankyou,0.0
40,2022-01-18 20:59:56+00:00,federal government authorize request four free athome test per household request athome test please visit,0.4
41,2022-01-18 20:59:56+00:00,fair boris can not watch tv alert lockdown regulation one deliveri,0.7
42,2022-01-18 20:59:56+00:00,crosscanada educators rankandfile safety committee offer striking student mcgill full support call closure school nonessential production pandemic bring control get,0.425
43,2022-01-18 20:59:56+00:00,vote voice voice human dignity protect sacred right vote matter life,0.14285714285714285
44,2022-01-18 20:59:56+00:00,doctor suspend houston methodist back ivermectin oppose vaccine mandate sue hospitalread,0.0
45,2022-01-18 20:59:56+00:00,hey guy you re unite states free rapid test available order via usp easy form,0.41111111111111115
46,2022-01-18 20:59:56+00:00,people ridiculous government,-0.3333333333333333
47,2022-01-18 20:59:56+00:00,want real solution mask mandate aggressive vaccine push shut mass gathering spread covid,0.2
48,2022-01-18 20:59:56+00:00,ky start run commercial man whose young wife die covid,0.05
49,2022-01-18 20:59:56+00:00,start today order free athome test thank initiative go,0.4
50,2022-01-18 20:59:56+00:00,idk really close thing definitely slow people could still visit anywhere want long mask really game developer choose dip job hide behind covid excuse,-0.16666666666666666
51,2022-01-18 20:59:56+00:00,believable thesismichael pascoe omicron bedlam cockup intentional new daily,0.21212121212121213
52,2022-01-18 20:59:56+00:00,absolutely reason vaccine paper continue another dayshould scrap right rule,0.24285714285714285
53,2022-01-18 20:59:56+00:00,child aged specific medical condition leave high risk coronaviru invite vaccineletter send week onwards eligible late update httpstcopgnxdtjoec,-0.048
54,2022-01-18 20:59:56+00:00,sky high case hospital strain record death yet lockdown sight sympathy death daily press conference everyone vaxxed solution course ever doubt politic case close,0.08
55,2022-01-18 20:59:56+00:00,factcheck headline false gorsuch refuses wear mask know would not help protect colleague fact,-0.4000000000000001
56,2022-01-18 20:59:56+00:00,reminder failing past month lead many infection amp pm,0.125
57,2022-01-18 20:59:56+00:00,seem business logic need,0.0
58,2022-01-18 20:59:56+00:00,would jour laugh ridiculous name tell politician cop grey wolves spartan pathetic,-0.2708333333333333
59,2022-01-18 20:59:56+00:00,government website free home covid test easy amp simple thank potusorder nowresistanceuni,0.2777777777777778
60,2022-01-18 20:59:56+00:00,new leak health dept report warn omicron cast doubt compulsory vac rationality proportionalityevidence,0.13636363636363635
61,2022-01-18 20:59:56+00:00,case france since start vaccine passport since start mask mandate ju,0.0
62,2022-01-18 20:59:56+00:00,booster yet cuz covid get first symptom az moderna vaccine start virus identical mild fever hotcold muscle ache headache last amount time,0.19444444444444442
63,2022-01-18 20:59:57+00:00,order four free rapid covid test government,0.4
64,2022-01-18 20:59:57+00:00,do not want covid illness singlecell atlas reveal share distinct immune response metabolism,0.3
65,2022-01-18 20:59:57+00:00,make rule should not need warning,0.0
66,2022-01-18 20:59:57+00:00,test kick really easy,0.43333333333333335
67,2022-01-18 20:59:57+00:00,john tix require free open public face mask require indoors usual covid protocol suggest arrive early get prime seat,0.05
68,2022-01-18 20:59:57+00:00,wish mavayya garu speedy recovery get well soon,0.0
69,2022-01-18 20:59:57+00:00,major league baseball play many year end world series game since pandemic skewed change make accomodate major league baseball dead new version need name something else,0.026893939393939387
70,2022-01-18 20:59:57+00:00,live apartment include apartment number first line rather separate second,0.12878787878787878
71,2022-01-18 20:59:57+00:00,make angry selfishness antimasker ppl wear mask nose whe,-0.5
72,2022-01-18 20:59:57+00:00,disagree do not think anything vaccine would vaccine work place another logic make sense there s another factor would make vaccine work work would not automatically mean vax,-0.3125
73,2022-01-18 20:59:57+00:00,visit order free athome covid test go directly us postal service httpstc,0.25
74,2022-01-18 20:59:57+00:00,teacher show window stay open degree weather covid force kid eatlearn ou,0.0
75,2022-01-18 20:59:57+00:00,read thread ask family priority tory party greywolfmyarse,0.0
76,2022-01-18 20:59:57+00:00,fayette co town mtg oelwein ppl issue election natl debt voter i d oppose pro act ethanol cattle market concentr,0.0
77,2022-01-18 20:59:57+00:00,order four athome rapid covid test online free government website ship door,0.4
78,2022-01-18 20:59:57+00:00,thank share story,0.0
79,2022-01-18 20:59:57+00:00,fake testing site pop across country official warn scammer may charge test,-0.5
80,2022-01-18 20:59:57+00:00,people believe blockade make,0.0
81,2022-01-18 20:59:57+00:00,almost goona learn covid go energy listen music I m get slowl,0.0
82,2022-01-18 20:59:57+00:00,hope allow athome test per address soon study multigenerational household experience,0.0
83,2022-01-18 20:59:57+00:00,site live order one batch free covid rapid test kit mail usp,0.2681818181818182
84,2022-01-18 20:59:58+00:00,news nhl plan stop test asymptomatic player follow star breakhttpstcooeyjqbobgg,0.0
85,2022-01-18 20:59:58+00:00,australias deadly day covid pandemic expert say do not know enough die blame underly,-0.1
86,2022-01-18 20:59:58+00:00,hmrc send email past tax year ensure do not forget pay owe yet,-0.25
87,2022-01-18 20:59:58+00:00,million people uk coronavirus moment historically high level four time,0.16
88,2022-01-18 20:59:58+00:00,urge anyone consider protest tomorrow please respect social distancing guideline,0.03333333333333333
89,2022-01-18 20:59:58+00:00,coxhealth augment day care capacity school age response sudden covid school closure,0.0
90,2022-01-18 20:59:58+00:00,uncle die last week covid spend many last breath lament decision get vaccinate suffe,0.16666666666666666
91,2022-01-18 20:59:58+00:00,cross border trucker vaccine protest continue first warning issue food supply disruption high price realnew feedly,0.1366666666666667
92,2022-01-18 20:59:58+00:00,simply disgust,0.0
93,2022-01-18 20:59:58+00:00,omicron amp variants global regulator agree administration multiple booster dose short interval would,0.0
94,2022-01-18 20:59:58+00:00,likely chance get mycarditis covid vaccine especially vaccine please go understand per capita number get back,0.0
95,2022-01-18 20:59:58+00:00,biden administration make free test available order via usps americans actua,0.4
96,2022-01-18 20:59:58+00:00,actually do not find tweet rcpch reassure many hospitalisation may mild kid,0.27777777777777773
97,2022-01-18 20:59:58+00:00,freddy you re suppose lockdown,0.0
98,2022-01-18 20:59:58+00:00,expect covid rapidtest distribution bias towards singlefamily housing subplot,0.0
99,2022-01-18 20:59:58+00:00,israeli study show shoot vaccine less effective omicron,0.21666666666666667
100,2022-01-18 20:59:58+00:00,around someone covid test negative smoke weed may related,-0.15
101,2022-01-18 20:59:58+00:00,billionaire terrific pandemic inequality kill million oxfam nationofchange via,0.0
102,2022-01-18 20:59:58+00:00,pretty funny favorited one huh run flat right week last,0.15214285714285714
103,2022-01-18 20:59:58+00:00,mean vaccine work,-0.3125
104,2022-01-18 20:59:58+00:00,okay okay okay need you all listen peep timelinewe barely three week past christmas two w,0.26
105,2022-01-18 20:59:58+00:00,covid need stand close grocery store honestly,0.6
106,2022-01-18 20:59:58+00:00,fyi meet groet jim,0.0
107,2022-01-18 20:59:58+00:00,uncle die last week covid spend many last breath lament decision get vaccinate suffe,0.16666666666666666
108,2022-01-18 20:59:58+00:00,look like prediction way come true example africa suggest peak death may,0.35
109,2022-01-18 20:59:58+00:00,pretty much resign shield rest twenty people around go holiday,0.225
110,2022-01-18 20:59:58+00:00,do not partygate france ibizagate frances education minister holiday ibiza announce via newspaper interview strict new covid protocol school hour pupil,0.13636363636363635
111,2022-01-18 20:59:58+00:00,brilliant,0.9
112,2022-01-18 20:59:59+00:00,cdc say cloth mask do not work rand paul got suspend youtube say thing,0.0
113,2022-01-18 20:59:59+00:00,ask time much test denmark compare elsewherethe answer much,0.2
114,2022-01-18 20:59:59+00:00,nhs workers risk health height pandemic despite unvaccinated repa,0.0
115,2022-01-18 20:59:59+00:00,baltimore request athome covid test,0.0
116,2022-01-18 20:59:59+00:00,fact like track taxis can not get covid test monthly basis,0.0
117,2022-01-18 20:59:59+00:00,luckily stay home husband probably go back monday,0.16666666666666666
118,2022-01-18 20:59:59+00:00,supposedly automotive chip shortage nonsense pandemic creation increase vehicle price,0.0
119,2022-01-18 20:59:59+00:00,oh mate watch briefing telly every day plus bonus guy spit,0.0
120,2022-01-18 20:59:59+00:00,put order free test future come good counter do not wait need wonder,0.3666666666666667
121,2022-01-18 20:59:59+00:00,omicron waiting leave house,0.0
122,2022-01-18 20:59:59+00:00,new leak health dept report warn omicron cast doubt compulsory vac rationality proportionalityevidence,0.13636363636363635
123,2022-01-18 20:59:59+00:00,ghana daddy e nigeria e corona beat una,0.0
124,2022-01-18 20:59:59+00:00,nyc turn ghost town recall hear rich rtwe imbecile know year ago facetime walk allegedly dead city also believe stupid shizz covid insurrection there s,-0.35624999999999996
125,2022-01-18 20:59:59+00:00,late survey examine travel program communicate versus us business traveller want communicate covid pandemic era,-0.3
126,2022-01-18 20:59:59+00:00,order free covid test take maybe second job well do,0.2
127,2022-01-18 20:59:59+00:00,two grey wolf inside one wolf aggrieve make pps,-0.05
128,2022-01-18 20:59:59+00:00,break scotland end omicron restriction monday first minister nicola sturgeon announce,0.25
129,2022-01-18 20:59:59+00:00,look I m happy free covid test already see inequity rear ugly head multi familyge,0.16666666666666674
130,2022-01-18 20:59:59+00:00,one thing pandemic teach we hero do not wear cape wear scrub wear uniform wear aged amp disability logo shirt smile behind mask reassure people care hero hereforgood,-0.06666666666666668
131,2022-01-18 20:59:59+00:00,there s actually reason still lockdown manunvaxxe people already can not go anything vaccine claim hospitalization way early pandemic do not say we ve lie,0.05
132,2022-01-18 20:59:59+00:00,covid rule year remember make pub tellys certain low point volume way people would not shout transmit spit person ahahahahaha,0.10714285714285714
133,2022-01-18 20:59:59+00:00,even order covid test be not put every mailbox someone be not social medium,-0.016666666666666666
134,2022-01-18 20:59:59+00:00,last month ask pm set fraud squad recover steal covid cash say govt would take actionnow w,0.0
135,2022-01-18 20:59:59+00:00,single one nigerian student vaccinate covid pfizer experiment nigerian kid witho,-0.07142857142857142
136,2022-01-18 20:59:59+00:00,can not order home covid test bc already order address people live lol,0.4681818181818182
137,2022-01-18 20:59:59+00:00,two year get school safe two year zero healthy kid die covid want make safe,0.5
