,created_at,full_text,sentiment_score
0,2022-01-14 21:59:54+00:00,visit mum window today dead,-0.2
1,2022-01-14 21:59:54+00:00,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering,0.0
2,2022-01-14 21:59:54+00:00,mouseclick away buy cheap billspat playoff ticket book moderatelypriced hotel suburban buffalo cool head prevail pro playoff football con hour drive historic cold endless pandemic sigh,0.00416666666666667
3,2022-01-14 21:59:54+00:00,respect jype staff come back help arab stay get home could ve go hotel act like nothin,0.0
4,2022-01-14 21:59:54+00:00,australian die covid daysjust let sink little much letting rip,0.00416666666666667
5,2022-01-14 21:59:55+00:00,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering,0.0
6,2022-01-14 21:59:55+00:00,update johnson commute chequers amp london march head covid unit attend another party,0.0
7,2022-01-14 21:59:55+00:00,always start piss get covid norwich really look forward,0.2
8,2022-01-14 21:59:55+00:00,cannabis ingredient prevent covid infection,0.0
9,2022-01-14 21:59:55+00:00,sick sake forget voice pandemic reopen australias school issue academic,-0.35714285714285715
10,2022-01-14 21:59:55+00:00,auspol else willing bet msm bad china lead election well least china seem control unlike amp many time ppl,-0.062499999999999944
11,2022-01-14 21:59:55+00:00,omicron spike funny tweet parent check hilarious tweet mom dad ti,0.375
12,2022-01-14 21:59:55+00:00,covid really prove much job do not care employee,0.2
13,2022-01-14 21:59:55+00:00,party suggest boris team think covid restriction pointless impose conspir,-0.25
14,2022-01-14 21:59:55+00:00,forceinjecte trillion prop asset bubble year next year vaccine policy econo,0.0
15,2022-01-14 21:59:55+00:00,see myocarditis trend online do not look see give chance share h,0.0
16,2022-01-14 21:59:55+00:00,I m propose monthly payment throughout pandemic month rent bill still due,-0.125
17,2022-01-14 21:59:55+00:00,exclusive kate josephs former head government unit responsible drawing restriction give,0.1
18,2022-01-14 21:59:55+00:00,see believe sometimes drive nearly sango webuye kenya malaba border long truck q,0.025
19,2022-01-14 21:59:55+00:00,hey director I m head la tomorrow test covid free cancellation I m available,0.4
20,2022-01-14 21:59:55+00:00,breakingus government end daily covid death reporting document issue issue jan us health human,0.0
21,2022-01-14 21:59:55+00:00,let tell time break covid rulesdure second lockdown work vaccination clini,0.0
22,2022-01-14 21:59:55+00:00,still do not know believe I m sorry I ve share misinformation please you all stay safe dm need help ill keep share ever feel legit pray you all get home safely,0.0
23,2022-01-14 21:59:55+00:00,number do not deny staff hold winetime friday throughout covid restriction,0.0
24,2022-01-14 21:59:55+00:00,almost pediatrician advocate childhood covid vaccinationbecause much safe gett,0.5
25,2022-01-14 21:59:55+00:00,love take credit economy come back pandemic hard beat last year economic growth unemployment,0.08166666666666667
26,2022-01-14 21:59:55+00:00,need vaccine booster get fenway park book appointment,0.0
27,2022-01-14 21:59:55+00:00,us supreme court guarantee staff shortage american hospitals foreseeable future vax n,0.0
28,2022-01-14 21:59:55+00:00,opening shoot whole idea federal regulatory interest practically everything,0.2
29,2022-01-14 21:59:55+00:00,people get without catch covid,0.0
30,2022-01-14 21:59:55+00:00,long last biden administration find way halt devastating surge daily covid death count we,-0.2625
31,2022-01-14 21:59:55+00:00,canada quebec father lose visitation right due vaccine status divorce visitation access custody mediation vaxstatu,0.08035714285714285
32,2022-01-14 21:59:55+00:00,scotus suggest healthcare worker qualify make healthcare choicesthis obvious contradicti,0.0
33,2022-01-14 21:59:55+00:00,covid really prove much job do not care employee,0.2
34,2022-01-14 21:59:55+00:00,drinking podcast week adult performer due come covid show do remotely do not mean episode be not bit spicy check podcast podnation podernfamily,0.043750000000000004
35,2022-01-14 21:59:55+00:00,late new beat say could not vote congress person due ongoing public,-0.07215909090909091
36,2022-01-14 21:59:55+00:00,red cuz one create amazon apple vaccine,0.0
37,2022-01-14 21:59:56+00:00,oneterm loser trump accelerate spread covid recklessness crash economy stupidity e,-0.6
38,2022-01-14 21:59:56+00:00,school make covidsafe possible vax include option delayschool kid vaxxe,0.0
39,2022-01-14 21:59:56+00:00,order covid test arrive symptom clear perfection,0.10000000000000002
40,2022-01-14 21:59:56+00:00,learn tread water basic water safety skill important stay calm move quick tire drown principle need apply pandemic response flap arm drown slow amp steady always win race,0.24285714285714288
41,2022-01-14 21:59:56+00:00,respect jype staff come back help arab stay get home could ve go hotel act like nothin,0.0
42,2022-01-14 21:59:56+00:00,break boris johnson go stay second home ban nonessential,0.0
43,2022-01-14 21:59:56+00:00,heres list test continue,0.0
44,2022-01-14 21:59:56+00:00,meantime child expose sit eua application covaxin age problem one influential power courage directly question fda open forum,0.05
45,2022-01-14 21:59:56+00:00,free athome test we available january website,0.4
46,2022-01-14 21:59:56+00:00,play along home owe we,0.0
47,2022-01-14 21:59:56+00:00,base post happen other well immediately think mild myocarditis lets wait see,-0.19722222222222227
48,2022-01-14 21:59:56+00:00,government argue court novak djokovic deport australia may risk live civil,0.13636363636363635
49,2022-01-14 21:59:56+00:00,covid cancel friday weekday add weekend mthur enough,0.0
50,2022-01-14 21:59:56+00:00,never think I d serve braver colleague john lewis thomas massie stand refuse order takeou,0.0
51,2022-01-14 21:59:56+00:00,stay wake stay brokei leave home feed homegod ahbeg make go back home brokei mak,0.0
52,2022-01-14 21:59:56+00:00,democrats busy scream imagine threat democracy notice,0.1
53,2022-01-14 21:59:56+00:00,start january americans go amp order free covid test kit per month thank,0.4
54,2022-01-14 21:59:56+00:00,defo covid,0.0
55,2022-01-14 21:59:56+00:00,break general electric suspend covid vaccine testing rule supreme court blocks biden mandate,0.05000000000000002
56,2022-01-14 21:59:56+00:00,scotus suggest healthcare worker qualify make healthcare choicesthis obvious contradicti,0.0
57,2022-01-14 21:59:56+00:00,france case per day day many restrictionsi really hope filter,0.35
58,2022-01-14 21:59:56+00:00,let tell what s dangerous zero case qld start let fully vax neg test plus case daily who s spread covid clear,-0.16666666666666666
59,2022-01-14 21:59:56+00:00,f talk bout bruh talk current covid number country destroy year ago pandemic outcome almost twice good,0.16666666666666666
60,2022-01-14 21:59:56+00:00,current datum indicate inject transient protectionless month also spread covid late stat uk elsewhere indicate majority hospitalize covid jabbed research get difficult deny even twatter,-0.26666666666666666
61,2022-01-14 21:59:56+00:00,google tell anyone come office take weekly covid test amid omicron surge googeverything,0.0
62,2022-01-14 21:59:57+00:00,sister one people likely will not mild,-0.08333333333333333
63,2022-01-14 21:59:57+00:00,plan live covid mask mandate crowd limit access healthcare remote option,0.018181818181818174
64,2022-01-14 21:59:57+00:00,learn healthcare board strengthen resilience well position organization successfully manage volatility covidtransforme environmentthe governance institute david burik danielle dyer hospitalboards,0.75
65,2022-01-14 21:59:57+00:00,remember read joke people decline soviet union develop insane workaround get past,-0.625
66,2022-01-14 21:59:57+00:00,west virginia gov jim justice say he s extremely unwell covid luckily vaccinate antivaxxer whe,0.10416666666666666
67,2022-01-14 21:59:57+00:00,excellent thread politburo member tplf turn dir gen who s use position advance tplfterror,1.0
68,2022-01-14 21:59:57+00:00,pal telegraph give head palacegate give time rustle covid excuse hell play australian tennis open next hear there s opening space,-0.0125
