,created_at,full_text,sentiment_score
0,2022-01-08 12:59:55+00:00,concession quite luxury able play despite establish rulesat tournament ban,0.5
1,2022-01-08 12:59:55+00:00,many we warn would happen tell oh ridiculous bad taste compare nazi didit pretty close tell wear yellow star,-0.05666666666666664
2,2022-01-08 12:59:55+00:00,big break news physical rally road show ban till january decision beyond dynamic covid,0.0
3,2022-01-08 12:59:55+00:00,people start discuss favorite commercial know you re pandemic,0.25
4,2022-01-08 12:59:55+00:00,premier league footballer refuse get covid vaccination effectively bar playing match u,0.6
5,2022-01-08 12:59:55+00:00,need child trunk car airborne particle would ve stay long af,-0.05
6,2022-01-08 12:59:55+00:00,neuroticism normalize guess cute,0.5
7,2022-01-08 12:59:55+00:00,people need mask keep catch covidthey free,0.4
8,2022-01-08 12:59:55+00:00,people love leave behind situation refuse get vaccine responsibility scare vaccine rational reason obstinate amp tempt fate aka covid,0.04999999999999999
9,2022-01-08 12:59:55+00:00,longcovid long term crisis within crisis,-0.05
10,2022-01-08 12:59:55+00:00,plane loud hell girl get covid,0.1
11,2022-01-08 12:59:55+00:00,would ve cure covid,0.0
12,2022-01-08 12:59:55+00:00,vaccine virus somehow effect women reproductive organsremember depopulation conspi,0.0
13,2022-01-08 12:59:55+00:00,there s way say go to handle situation uni can not force get corona tell wait,0.0
14,2022-01-08 12:59:55+00:00,collateral damage wrong morally ethically wrong vaccination programme halt long ago,-0.35000000000000003
15,2022-01-08 12:59:55+00:00,burkina faso team clearly unimpressed caf handling covid test do last night multi,0.05000000000000001
16,2022-01-08 12:59:55+00:00,maryland please careful omicron mild unvaccinated even vaccinate amp boost,0.11666666666666665
17,2022-01-08 12:59:55+00:00,cdc drop vaccine taco bell chicken wing,-0.6
18,2022-01-08 12:59:55+00:00,lol get vaccine hold hand walk something,0.8
19,2022-01-08 12:59:55+00:00,clear disinformation must suspend account correct,0.10000000000000002
20,2022-01-08 12:59:55+00:00,crock shit hospital be not trouble surge omicron trouble fire,-0.10000000000000002
21,2022-01-08 12:59:55+00:00,keep think thispost whole welfare state build mass investment infrastructure build suppo,0.2
22,2022-01-08 12:59:56+00:00,bind come back power punjab vie change put formidable challenge,0.0
23,2022-01-08 12:59:56+00:00,florida local amp county government beg governor help covid testing ron desantis leave mil,0.0
24,2022-01-08 12:59:56+00:00,cdc assume level common sense amp elderly folk especially vaccinate,-0.15
25,2022-01-08 12:59:56+00:00,tomorrow join cofounder est share online anchor,0.0
26,2022-01-08 12:59:56+00:00,irresponsible hell good work fox news,0.7
27,2022-01-08 12:59:56+00:00,pandemic unvaccinated pandemic work class work ppe lay,0.0
28,2022-01-08 12:59:56+00:00,de santis actually think head think smart spokesperson think smart,0.14285714285714285
29,2022-01-08 12:59:56+00:00,saturdays game michigan wolverines michigan state spartans postpone due covid issue within u,-0.2625
30,2022-01-08 12:59:56+00:00,do not flu sound like covid go get test immediately feel bad call doctor immediately,-0.1499999999999999
31,2022-01-08 12:59:56+00:00,covid vaccine disrupt menstrual cycle study reveal,0.0
32,2022-01-08 12:59:56+00:00,clarence thomas ask vaccine way treat covid he s stupidhopefully merrick garland pr,0.0
33,2022-01-08 12:59:56+00:00,surge hospitalize young child infect coronaviru read full article,0.22499999999999998
34,2022-01-08 12:59:56+00:00,one see one see january week covidholiday break,0.0
35,2022-01-08 12:59:56+00:00,pin tweet,0.0
36,2022-01-08 12:59:56+00:00,covid hysteria mother radicalize teacher wow,0.1
