,created_at,full_text,sentiment_score
0,2022-01-22 06:59:54+00:00,work shift today volunteer till midday dead foot,-0.2
1,2022-01-22 06:59:55+00:00,bbc news covid school inquiry launch find pupil absent,0.0
2,2022-01-22 06:59:55+00:00,frustrating hear dismissive comment like oh it ll like flu formulate seasonal flu va,-0.4
3,2022-01-22 06:59:55+00:00,mga kaps nka lock na po tayo ha take slow deep breathing go forward na tayo boy hug,-0.15000000000000002
4,2022-01-22 06:59:55+00:00,day covid symptomsfever chill body painsheadacherunny nosesore throatcoughdiarrheaday fever chill,0.0
5,2022-01-22 06:59:55+00:00,critical situation time state lockdown covid case increase day day,0.0
6,2022-01-22 06:59:55+00:00,year you re go wear jacket find face mask pocket think man fuck year,-0.4
7,2022-01-22 06:59:55+00:00,entirely brexit say haulier catch queuesjust wait government try amp spin,0.0
8,2022-01-22 06:59:55+00:00,shapovalov rublev story ben have not get order investigate do not suit agenda,0.0
9,2022-01-22 06:59:55+00:00,wonder woman variant cover paulina ganucheau,0.0
10,2022-01-22 06:59:55+00:00,north kashmirs weyan village bandipora district become first village country entire population,0.125
11,2022-01-22 06:59:55+00:00,read interesting get bjp centre say vaccine voluntary sell bjp pass illegal ordersdmsaharanpur resignakhileshsinghcorruptdmakhileshsinghfound u,0.0
12,2022-01-22 06:59:55+00:00,asia keep bay two year omicron could change,0.0
13,2022-01-22 06:59:55+00:00,literally enter lottery return new zealand citizenabout apply month,0.13636363636363635
14,2022-01-22 06:59:55+00:00,slowly surely covid turn dr manhattannot much power omniscience naked th,0.2333333333333333
15,2022-01-22 06:59:55+00:00,thank still afford thing kid love even lose job due covid also use smart shopper point movie voucher fuel,0.19642857142857142
16,2022-01-22 06:59:55+00:00,xctly point I ve bn sayng instd f reform cite desh ke hit modi amp bjp knw start dat protst back anti national element shudnt hav let continue year tikait ticket cd hv cut cite covid ruleshope atlst nw bjp find spine,0.0
17,2022-01-22 06:59:56+00:00,kinda feel like two week march lockdown could see thing get bad overseas kne,-0.6999999999999998
18,2022-01-22 06:59:56+00:00,year you re go wear jacket find face mask pocket think man fuck year,-0.4
