,created_at,full_text,sentiment_score
0,2021-01-29 10:59:54+00:00,nice hear covid warning radio actually mention shop worker nice know someone remember exist,0.39999999999999997
1,2021-01-29 10:59:55+00:00,global health security index predict country would well badly pandemic new paper lead,-0.18787878787878784
2,2021-01-29 10:59:55+00:00,fully rot dc brain see republicans announce refuse vote covid relief ask democ,0.0
3,2021-01-29 10:59:55+00:00,ko jangan sampai aku campak kau dalam ward without ppe baru ang nak tau fearive see patient deteriorat,0.0
4,2021-01-29 10:59:55+00:00,seem surprised they d kill we moneyby develop country well way,0.1
5,2021-01-29 10:59:55+00:00,oh shut kate do not even pretend know rest parent go school age child pamper lifestyle money worry could not possibly understand via,0.0
6,2021-01-29 10:59:55+00:00,one day soon hope opendata employment skill provisionwe much near,0.1
7,2021-01-29 10:59:55+00:00,like loathe prime minister whole uk right travel corner isl,0.24285714285714285
8,2021-01-29 10:59:55+00:00,national travel attitude study reveal walk mean transport walk since,-0.3125
9,2021-01-29 10:59:55+00:00,sadhgurujv paint circa go hammer beatthevirus ishas pandemic relief activity cont,0.0
10,2021-01-29 10:59:55+00:00,negative c f solution quit job stay home,-0.3
11,2021-01-29 10:59:55+00:00,many ohioan die coronaviru today,0.5
12,2021-01-29 10:59:55+00:00,,0.0
13,2021-01-29 10:59:55+00:00,diagnostic msf welcome affordable rapid test low middleincome couhttpstcohwkevgzmdy,0.4
14,2021-01-29 10:59:55+00:00,well done amp thank aoife amp mdt sjh hollybrook lodge team complete ireland first full vaccination program f,0.2333333333333333
15,2021-01-29 10:59:55+00:00,ambassador speak impact pandemic,0.0
16,2021-01-29 10:59:55+00:00,dr clarke angel never meet personally take time message amp calm covid hospit,0.15000000000000002
17,2021-01-29 10:59:55+00:00,asymptomatic healthy people world study show asymptomatic negligible spreader mislead,0.5
18,2021-01-29 10:59:55+00:00,smart tech make healthcare resilient possible,0.10714285714285714
19,2021-01-29 10:59:56+00:00,naga munchetty say row covid vaccine eu uk surely,0.5
20,2021-01-29 10:59:56+00:00,first vaccine bank shift book crawley hospital complete covid vaccine training look forward get stuck speak,0.175
21,2021-01-29 10:59:56+00:00,eat help school stay open border stay open testing airport mask mandatory july,0.0
22,2021-01-29 10:59:56+00:00,even without lockdown pandemic would create significant economic impact lockdown ensure hel,0.2875
23,2021-01-29 10:59:56+00:00,goneis song create lose father end last year irecorded iphone front room please understand get emotion record studio lockdown dedicate everyone lose someone httpstcojnzkzbnolp,0.0
24,2021-01-29 10:59:56+00:00,mature farsighted focused savinglivesandlivelihoodstook short term pain long term gainrecognize gdp,0.016666666666666666
25,2021-01-29 10:59:56+00:00,swan also claim unlike mecfs longcovid associate immune abnormality I d hate break,-0.8
26,2021-01-29 10:59:56+00:00,almost per cent bed trust occupy coronavirus patient,0.0
27,2021-01-29 10:59:56+00:00,pandemic hairstyleblmedieval add f,0.0
28,2021-01-29 10:59:56+00:00,sign today head home you all stay safelove you all earnest prayer year god favor,0.0
29,2021-01-29 10:59:56+00:00,I m even kid cancel millionringgit development project mora give every household can,0.0
30,2021-01-29 10:59:56+00:00,I ve write mp campaign protect people blood cancer prioritise household member vaccine,0.0
31,2021-01-29 10:59:56+00:00,baby try practice social distancing,0.03333333333333333
32,2021-01-29 10:59:56+00:00,month covid travel standstill summer hol threaten travel industry urgently need,0.0
33,2021-01-29 10:59:56+00:00,centurya even close threat covid blow proportionb change make state big business revertc damage economy education social freedom long term,-0.005555555555555557
34,2021-01-29 10:59:56+00:00,idiocy closest jim jordan ever come coronavirus response plan,-0.3
