,created_at,full_text,sentiment_score
0,2021-01-04 07:59:54+00:00,elegushi beach yesterday say omono social distancing whatsoever face masknothingnew crowd,0.03333333333333333
1,2021-01-04 07:59:54+00:00,still miss point I d like assurance child will not bring covid family result attend school,0.0
2,2021-01-04 07:59:55+00:00,whole thread wild disappointing,-0.09999999999999998
3,2021-01-04 07:59:55+00:00,douglas debroux pharmacist walgreens lodi wisconsin die help wa,0.0
4,2021-01-04 07:59:55+00:00,real tragedy situation inevitable preventable require participation everyone amp take,0.1
5,2021-01-04 07:59:55+00:00,virus never isolatedexcept,0.0
6,2021-01-04 07:59:55+00:00,hallo unroll thread england thing go bad much bad,-0.6999999999999998
7,2021-01-04 07:59:55+00:00,lockdown work need lockdown lockdown work would need lockdown neithe,0.0
8,2021-01-04 07:59:55+00:00,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
9,2021-01-04 07:59:55+00:00,navi mumbai covid detail new case recoverie death jan via awaaztoday nmmc navimumbai covid coronavirus coronaupdate covidupdate covidupdate,0.13636363636363635
10,2021-01-04 07:59:55+00:00,break eurovision typhoon fighter jet intercept car occupant chigwell london make n,0.0
11,2021-01-04 07:59:55+00:00,japan declare second covid emergency come day,0.0
12,2021-01-04 07:59:55+00:00,rip jarod nandin world warcraft south park icon lose life covid may roam azeroth forever,0.0
13,2021-01-04 07:59:55+00:00,hundred pet abandon owner get pandemic,0.0
14,2021-01-04 07:59:56+00:00,good morning abuja do not forget wear mask kindly rtabujatwittercommunity abuja,0.6499999999999999
15,2021-01-04 07:59:56+00:00,please stay indoor wear mask,0.0
16,2021-01-04 07:59:56+00:00,paper link conclude rapid ag test perform well asymptomatic literally show,0.0
17,2021-01-04 07:59:56+00:00,think pandemic well way celebrate life new beginning go world cup deserve celebration,0.13636363636363635
18,2021-01-04 07:59:56+00:00,realistically speak go year new beginning still lockdown deal,0.13636363636363635
19,2021-01-04 07:59:56+00:00,damn,0.0
20,2021-01-04 07:59:56+00:00,I m afraid hancock karma come round,-0.4
21,2021-01-04 07:59:56+00:00,maybe die ruby princess nsw mistake probably sick death would barilaro care,-0.7142857142857143
22,2021-01-04 07:59:56+00:00,backdrop pandemic event bring new challenge one prepare episode hrpreneur well reflect past year change way live work adp,0.007575757575757569
23,2021-01-04 07:59:56+00:00,kindly refer irctc link know train run presently cov,0.3
24,2021-01-04 07:59:56+00:00,there s also small kindness noone health ministry suggest garlic beetroot cure,-0.25
25,2021-01-04 07:59:56+00:00,nadiya send we video tawaf perform lockdown truly unique scene quiet,0.1875
26,2021-01-04 07:59:56+00:00,covid death treat something akin coldblooded murder coldblooded murder fellow citizen,0.0
27,2021-01-04 07:59:56+00:00,hongkong health department sudden move daily briefing medium inperson online,0.0
28,2021-01-04 07:59:56+00:00,queen margrethe denmark become first european royal receive vaccine,0.125
29,2021-01-04 07:59:56+00:00,sometimes number feel meaningless image say mother daughter gravely ill covid,-0.5
30,2021-01-04 07:59:56+00:00,help intensify fight welcome indias vaccine via namo app,0.8
31,2021-01-04 07:59:56+00:00,thankyou share traumatic truthful account terror please take incredible care,0.7
32,2021-01-04 07:59:56+00:00,lockdown lark buy black vietnamese phu quoc peppercorns indian black tellichery peppercorn big difference forget wine love pepper,0.04166666666666667
33,2021-01-04 07:59:56+00:00,tweet lie fact still remove terrible stain reputation,-1.0
