,created_at,full_text,sentiment_score
0,2021-01-03 00:59:54+00:00,do not understand lack outrage daily covid death like jumbo jet crash day day aft,0.0
1,2021-01-03 00:59:55+00:00,normalise cry like baby first moment step concert venue postcovid,0.25
2,2021-01-03 00:59:55+00:00,sick guitar solo grandma,-0.7142857142857143
3,2021-01-03 00:59:55+00:00,shavua tov enter week hope people professional life fight severe covid wit,0.1
4,2021-01-03 00:59:55+00:00,la stop transport heart attack stroke victim hospital bed due covid overload,-0.1
5,2021-01-03 00:59:55+00:00,recur check pandemic,0.0
6,2021-01-03 00:59:55+00:00,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
7,2021-01-03 00:59:55+00:00,pandemic separate everyone everyone degree connection precisely nee,0.4
8,2021-01-03 00:59:55+00:00,comment report mix vaccine dr mary ramsay head immunisation phe say recommend mix c,0.0
9,2021-01-03 00:59:55+00:00,report break heart easy kid larry loyal friend,0.3833333333333333
10,2021-01-03 00:59:55+00:00,maybe ppl think twice choice risk get covid insurance premium go thru roof next year cover uninsured treat cause choose live,0.06818181818181818
11,2021-01-03 00:59:55+00:00,do not really protect anyone datum clearly show mask make difference course virus,6.938893903907228e-18
12,2021-01-03 00:59:55+00:00,uncle pick bookbinding pandemic basement wonderland,0.0
13,2021-01-03 00:59:55+00:00,calgary anti lockdown march january,0.0
14,2021-01-03 00:59:55+00:00,despite evidence journalist do not challenge rarely nsw govt daily medium conference approach auspol coronavirus nswpol,0.15
15,2021-01-03 00:59:55+00:00,bloomberg count shot administer country,0.0
16,2021-01-03 00:59:56+00:00,believe daughter late nov sick day hospitalize icu pneumonia whole family home hospital teacher get sick also march learn covid teacher tell coworker china nov,-0.3821428571428571
17,2021-01-03 00:59:56+00:00,recent poll show like half democrats ohio approve job dewines doingi warn you all be not hero,-0.08333333333333333
18,2021-01-03 00:59:56+00:00,get well larry I m pull king,0.0
19,2021-01-03 00:59:56+00:00,cdc chief robert redfield appear violate federal record act instruct cdc employee destroy email,-0.2
20,2021-01-03 00:59:56+00:00,never get pandemic,0.0
21,2021-01-03 00:59:56+00:00,think i d write experience reentere south korea reside global pandemic,0.0
22,2021-01-03 00:59:56+00:00,education system revamp covid prove school could open competition brick amp mortar voucher every kid would make education system work good parent choose go amp child teach,0.35
23,2021-01-03 00:59:56+00:00,never get pandemic,0.0
24,2021-01-03 00:59:56+00:00,love people attend new year party make resolution bro do not even enough resolution st,0.21212121212121213
25,2021-01-03 00:59:56+00:00,hour body ache mild fever follow first vaccine shoot dr,0.29166666666666663
26,2021-01-03 00:59:56+00:00,start screenshot ceo leapfrog praise berenson covidiotinchief,0.0
27,2021-01-03 00:59:56+00:00,even pre,0.0
28,2021-01-03 00:59:57+00:00,himachal pradesh dry run implement administration vaccine hold deendyal upadhyay zonal hospital,-0.06666666666666665
29,2021-01-03 00:59:57+00:00,nasuwt pandemic hit silent issue swap neunion,0.0
30,2021-01-03 00:59:57+00:00,day hopefully change face democracy strip mcconnell majority day ensure presi,0.0
31,2021-01-03 00:59:57+00:00,pandemic aside what s fun,0.3
32,2021-01-03 00:59:57+00:00,recur check pandemic,0.0
33,2021-01-03 00:59:57+00:00,someone asymptomatic test positive month later actually symptom report reinfect ion cdc speak,0.07575757575757576
34,2021-01-03 00:59:57+00:00,pastor go explain believe another serious virus coronaviru affect we deception one who s behind virus deception archdeceiver satan macarthur explainedhttpstcouuxgttsvld,-0.3666666666666667
35,2021-01-03 00:59:57+00:00,know number worldwide cause death be not covid be not cancer be not heart,0.0
36,2021-01-03 00:59:57+00:00,tomorrow sun est facebook join special guest dr james chao discussin,0.35714285714285715
37,2021-01-03 00:59:57+00:00,cnn former cnn host talk show legend larry king hospitalize los angeles coronavirus accord,0.0
38,2021-01-03 00:59:57+00:00,ashanti reveal she s free,0.4
39,2021-01-03 00:59:57+00:00,lengthy tweet part essential employee work wasatch elementary tweet view,0.15
40,2021-01-03 00:59:57+00:00,get vaccine year,0.0
41,2021-01-03 00:59:57+00:00,bryson tiller turn covid need end asaptually get man stage music,0.0
42,2021-01-03 00:59:57+00:00,lemme bring story timeline mook gift plan new year holiday see aurora could not go,0.13636363636363635
43,2021-01-03 00:59:57+00:00,yesterday hospitalize covid today really bad day nurse amazing work hellish circum,-0.04999999999999988
44,2021-01-03 00:59:57+00:00,scientist question flu covid via,0.0
45,2021-01-03 00:59:57+00:00,still pretend I m every year youth covid take away,0.0
46,2021-01-03 00:59:57+00:00,nsw new hotel quarantine outbreak ten thousand bws customer require get test amp,0.06818181818181818
47,2021-01-03 00:59:57+00:00,pandemic aside what s fun,0.3
48,2021-01-03 00:59:57+00:00,pandemic aside what s fun,0.3
49,2021-01-03 00:59:57+00:00,enough murdoch hack try tear we apart drive wedge we stifle pandemic response destro,0.0
50,2021-01-03 00:59:57+00:00,date idea babe lockdowna thread,0.0
51,2021-01-03 00:59:57+00:00,golf fun especially deal covid day lose taste smell headache fever cough shortness breath late covid be not hard deal I m another covid survivor lmao,0.14916666666666667
52,2021-01-03 00:59:57+00:00,us airline protocol intend protect passenger coronaviru often people board p,0.0
53,2021-01-03 00:59:57+00:00,refuse believe pandemic could not,0.0
54,2021-01-03 00:59:57+00:00,despite pandemic luxury home sales texas top via,0.5
55,2021-01-03 00:59:57+00:00,since none poor boy actually wash part body waist may rest assure,-0.2
56,2021-01-03 00:59:57+00:00,player opt player follow covid protocol go home christmas fire coach send congratulat,0.0
57,2021-01-03 00:59:58+00:00,wellrun civilization first covid vaccine would ve test approve around march april w,0.25
58,2021-01-03 00:59:58+00:00,never get pandemic,0.0
59,2021-01-03 00:59:58+00:00,pandemic aside what s fun,0.3
60,2021-01-03 00:59:58+00:00,bitch rona,0.0
61,2021-01-03 00:59:58+00:00,front line worker already know govt do not respect we feel like laughed hu,0.7
62,2021-01-03 00:59:58+00:00,pandemic aside what s fun,0.3
63,2021-01-03 00:59:58+00:00,covid flu die cancer do not mean die covid unfortunately record covid death stop believe panic narrative play everyone,-0.171875
64,2021-01-03 00:59:58+00:00,I m confused point make asymptomatic there s conspiracy lmao,0.09999999999999998
65,2021-01-03 00:59:58+00:00,ten thousand people need isolate amp get test due one covid hotspot outbreak berala nswabsolutel,-0.0625
66,2021-01-03 00:59:58+00:00,that s goodcoronavaccine,0.0
67,2021-01-03 00:59:58+00:00,would great would vastly speed wane covid still believe show stunt transmission couple seasonality,0.4
68,2021-01-03 00:59:58+00:00,never get pandemic,0.0
69,2021-01-03 00:59:58+00:00,today birthday I m still covid hell quarantine miss family friend get happy birthday tweet f,0.8
70,2021-01-03 00:59:58+00:00,first year go fiji due usually do not go can not afford,0.08333333333333333
71,2021-01-03 00:59:58+00:00,legendary talk show host former cnn interviewer larry king hospitalize los angeles,0.5
72,2021-01-03 00:59:58+00:00,resigndougford please,0.0
73,2021-01-03 00:59:58+00:00,pandemic aside what s fun,0.3
74,2021-01-03 00:59:58+00:00,prison cmon stable genius dumbass come wmore dumbass conspiracy crap laugh atlet hear what s illegal registering voterswe wait hear till mainline clorox amp stick tanning lamp ass prevent covid,-0.3333333333333333
75,2021-01-03 00:59:58+00:00,pandemic aside what s fun,0.3
76,2021-01-03 00:59:58+00:00,covid cover maxicare,0.0
77,2021-01-03 00:59:58+00:00,covid count jan may vary source due upload time datum active hills milton,-0.12916666666666665
78,2021-01-03 00:59:59+00:00,stupid fool history unkind,-0.7999999999999999
79,2021-01-03 00:59:59+00:00,turn phone melt thank kind word kind stay safe wear,0.5666666666666667
80,2021-01-03 00:59:59+00:00,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
81,2021-01-03 00:59:59+00:00,los angeles hospital overwhelmed case force treat patient gift shop,0.0
82,2021-01-03 00:59:59+00:00,party resort own wv limit gathering county people he s,0.6
83,2021-01-03 00:59:59+00:00,endure month lockdown victoria I m concerned lax attitude towards covid wa friend attend gp pneumonia gp decline order test do not covid,0.0
84,2021-01-03 00:59:59+00:00,time follow protocol,0.0
85,2021-01-03 00:59:59+00:00,sign tape order point maccas drive today say due large influx traveller menu item may available glad see everyone follow health advice spread covid around entire state,0.19785714285714287
86,2021-01-03 00:59:59+00:00,wonder covid infographic post mainstream medium include active case highlight seem,-0.13333333333333333
87,2021-01-03 00:59:59+00:00,terrible news exactly we ve beg full lockdown heartbreake prospect cancer surgery,-0.13333333333333333
88,2021-01-03 00:59:59+00:00,fyi mom able schedule covid vaccine ochsner chart,0.5
89,2021-01-03 00:59:59+00:00,people die year drunk driving yet never hear conservative complain sobriety test dui checkpoin,-0.5
90,2021-01-03 00:59:59+00:00,jetblue ban rapper lil pump life refuse wear mask flight,0.0
91,2021-01-03 00:59:59+00:00,new india become first country report successful isolation culture uk variant coronavirus icmr,0.37878787878787873
92,2021-01-03 00:59:59+00:00,be not fair say true global pandemic worthy widespread lockdown one would expect significantly death prior year nothing see,0.11805555555555554
93,2021-01-03 00:59:59+00:00,ariana grande spit donut cause corona virus,0.0
94,2021-01-03 00:59:59+00:00,never get pandemic,0.0
95,2021-01-03 00:59:59+00:00,people do not know anyone die covid soon everyone know someone badly affect,-0.6999999999999998
96,2021-01-03 01:00:00+00:00,acceptance reasoning adherence covid rule especially mask wear directly link person ability critical think they re sheep they re lemming,0.03333333333333333
97,2021-01-03 01:00:00+00:00,yet another perverse example people pose zero risk vic stick side border bunch teen,0.0
98,2021-01-03 01:00:00+00:00,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
99,2021-01-03 01:00:00+00:00,ask west michigan deliver hobby start dive,0.0
100,2021-01-03 01:00:00+00:00,high street auburnc,0.16
101,2021-01-03 01:00:00+00:00,dhec official saturday say vaccine distribution smooth minimal waste mostly due broken vialshttpstcovefdfefea,-0.08499999999999999
102,2021-01-03 01:00:00+00:00,much money lose pandemic well billionaire add almost trillion yes dollar wealth since march maybe taxtherich,0.2
103,2021-01-03 01:00:00+00:00,uk hit new daily record case average,-0.004545454545454547
104,2021-01-03 01:00:00+00:00,proverbial cannery coal mine,0.0
105,2021-01-03 01:00:00+00:00,trump do not lose he s impeach process expose character even have not pay attn handling pandemic tick box box tell expect attack biden neutralize,0.0
106,2021-01-03 01:00:00+00:00,pandemic aside what s fun,0.3
107,2021-01-03 01:00:00+00:00,whether arise necessary response pandemic disruption good thing happen education dig,0.35
108,2021-01-03 01:00:00+00:00,bill tyler kroft test positive,0.22727272727272727
109,2021-01-03 01:00:00+00:00,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
110,2021-01-03 01:00:00+00:00,brother work hospital try way play go tell people make choice right stop stop fear monger fit political narrative wear mask choice do not oh well easy,0.27976190476190477
