,created_at,full_text,sentiment_score
0,2021-01-12 15:59:54+00:00,talk,0.0
1,2021-01-12 15:59:54+00:00,third lawmaker brad schneider announce positive covid test safe room evacuate lawmaker last wee,0.18181818181818182
2,2021-01-12 15:59:54+00:00,first democrats support government shut small business democrats support big business shu,0.0
3,2021-01-12 15:59:54+00:00,school social distance use other protocol shutdown school market still open bullshitmts,-0.030555555555555558
4,2021-01-12 15:59:54+00:00,,0.0
5,2021-01-12 15:59:54+00:00,fact lockdown rule change every day since march first lockdown bring force,0.25
6,2021-01-12 15:59:54+00:00,masterfilm india stay safe wear mask amp enjoy masterpongal show malaysia amp canada here,0.45
7,2021-01-12 15:59:54+00:00,fantastic newsa potential vaccine multiple sclerosis within sight horizon mrna vaccine b,0.13333333333333333
8,2021-01-12 15:59:55+00:00,also certain earning level high know guy unemployed month due pandemic got wellpaid nonwfh job earn much get support he s lose much money already year can not afford selfiso,0.12985714285714284
9,2021-01-12 15:59:55+00:00,man die judge force clinic use unproven covid treatment cbs news,0.0
10,2021-01-12 15:59:55+00:00,cdc old adult people severe underlie medical condition like heart lung disease diabete seem high risk develop serious complication illness,0.005333333333333334
11,2021-01-12 15:59:55+00:00,god help we something that s elusive vaccine,0.0
12,2021-01-12 15:59:55+00:00,recordjunior doctor unsung heroes pandemic work across hospital primary,0.4
13,2021-01-12 15:59:55+00:00,rep pramila jayapal lambaste republican lawmaker refusing simply wear damn mask capitol lockdown via,0.0
14,2021-01-12 15:59:55+00:00,stick routine use creativity new way share tip might help cope durin,0.13636363636363635
15,2021-01-12 15:59:55+00:00,late lockdown stat reveal local authority issue penalty since november go man utd,-0.15
16,2021-01-12 15:59:55+00:00,also dead americans covid say hoax,-0.2
17,2021-01-12 15:59:55+00:00,social distancing work flu covid via,0.03333333333333333
18,2021-01-12 15:59:55+00:00,quack,0.0
19,2021-01-12 15:59:55+00:00,also speedy recovery another victim house gop expeltheseditionist,-0.07500000000000001
20,2021-01-12 15:59:55+00:00,inbox third democrat safe room unmasked republicans test positive c,0.24242424242424243
21,2021-01-12 15:59:55+00:00,heres video wear mask lock capital last week she s falsely accuse,-0.20000000000000004
22,2021-01-12 15:59:55+00:00,enrage hundred we isolate together capitol attack sergeant arms rep,0.0
23,2021-01-12 15:59:55+00:00,breakingcongressman brad schneider say he s test positive well sheltered cr,0.22727272727272727
24,2021-01-12 15:59:55+00:00,pm dg do well already look good side imagine covid era mana,0.7
25,2021-01-12 15:59:55+00:00,glenn beck share emotional tale school closure hit home coronavirus patient could treat value society lottery warn nhs cvirus update,0.0
26,2021-01-12 15:59:55+00:00,receive positive test result lock secure room capitol several repu,0.2090909090909091
27,2021-01-12 15:59:55+00:00,should not highperforming team outperform year outperform almost every othe,0.0
28,2021-01-12 15:59:55+00:00,school close tell mummy shield maiden keep little viking school due covid work home we d pay fine should not pay laptop kid learn that s govs rolepeoplebeforeprofit,0.03472222222222223
29,2021-01-12 15:59:55+00:00,surprise trump take responsibility like take responsibility aid russia attack us amp,0.0
30,2021-01-12 15:59:56+00:00,pas covid covid ok,0.5
31,2021-01-12 15:59:56+00:00,break news ontario quietly release new documentation group displace year old,0.07878787878787878
32,2021-01-12 15:59:56+00:00,love place world,0.5
33,2021-01-12 15:59:56+00:00,also since tory ever prove they re ready govern anyone pay attention badly they ve botch pandemic response mention brexit patriotic blinder really potent,5.551115123125783e-17
34,2021-01-12 15:59:56+00:00,doubt positive test come assault capitol put aside maskless insurrectionist,0.22727272727272727
35,2021-01-12 15:59:56+00:00,online tool calculate expect get vaccine,0.0
36,2021-01-12 15:59:56+00:00,jayapal also call serious fine immediately levy every single member refuses wear mask,0.003968253968253982
37,2021-01-12 15:59:56+00:00,government must rethink priority exactly lockdown failure government need focus real hot problem area time practice cheap politicalracist ideology ramaphosavoetsekramaphosa voetsekanc,0.17708333333333331
38,2021-01-12 15:59:56+00:00,could day away cancel cancer amp red flag surgery hospital admission co,0.0
39,2021-01-12 15:59:56+00:00,wales daily coronavirus report tuesday new case people positive report give,0.12121212121212122
40,2021-01-12 15:59:56+00:00,nigerian appreciate extention harmonize sim nin due,-0.125
41,2021-01-12 15:59:56+00:00,lockdown one positive help finish old honda civic british junior championship,0.10909090909090909
42,2021-01-12 15:59:56+00:00,victorfont twitter month ago make request electoral voting management board nothing do till guarantee right vote member midst pandemic,0.2857142857142857
43,2021-01-12 15:59:56+00:00,lot familyampfriend part film wish everyone massive success tomorrow stay,0.15
44,2021-01-12 15:59:56+00:00,brother covid week ago still get symptom lot non believer idiot,-0.8
45,2021-01-12 15:59:56+00:00,today meet lead climate environmental campaignerstackling climate emergency define challenge,0.0
46,2021-01-12 15:59:56+00:00,happen lockdown state forevermore,0.0
47,2021-01-12 15:59:56+00:00,handle whole pandemic directly indirectly nothing joke boris really need resign point enough enough,0.1
48,2021-01-12 15:59:56+00:00,thank god cuomo open new yorkand time biden inauguration like covid miracle,0.06818181818181818
49,2021-01-12 15:59:56+00:00,rub face sit instead,0.0
