,created_at,full_text,sentiment_score
0,2021-01-02 13:59:54+00:00,antidepressant use england soar pandemic cut counselling access uk,0.0
1,2021-01-02 13:59:54+00:00,sir hsbte student humble request exam hold online mode due virus hsbte many chi,0.05833333333333333
2,2021-01-02 13:59:55+00:00,remember chem cancel australian festival like march got drag fucking ground,-0.2333333333333333
3,2021-01-02 13:59:55+00:00,half watch footballi finally read book without chuck remote win winlockdown menwatchingfootball readingforpleasure ranger,0.13333333333333336
4,2021-01-02 13:59:55+00:00,thing do not need social medium people post thing daily covid datq read news site be not help anyone,0.016666666666666666
5,2021-01-02 13:59:55+00:00,gov fuck handling pandemic do not mean personal responsibility f,-0.08125
6,2021-01-02 13:59:55+00:00,california number confirm case date note number may represent true dayo,0.35
7,2021-01-02 13:59:55+00:00,head immunisation public health england dr mary ramsay say recommend mix vaccine add,0.0
8,2021-01-02 13:59:55+00:00,feel free follow everything handmade home amp garden stay tune new ite,0.2681818181818182
9,2021-01-02 13:59:55+00:00,chance could hear directly instead silently observe isle man public meltdown current covid situation,0.025
10,2021-01-02 13:59:55+00:00,keep physical distance do not fall offer pass consent change habit follow sanatandharma teach we live love love nature value relationship sometime std time corona maintain distance safe rahona safe,0.356060606060606
11,2021-01-02 13:59:55+00:00,do not say do not tell youcoughe sneeze vomit visibly ill people be not keep plane,-0.5
12,2021-01-02 13:59:55+00:00,need vacation covid please go,0.0
13,2021-01-02 13:59:55+00:00,dear ph official good practice follow check thread south korea instead consolidate power,0.7
14,2021-01-02 13:59:55+00:00,close yet far away jan,0.1
15,2021-01-02 13:59:55+00:00,government lose covid information war four minister attend information minister curfewbreake b,0.0
16,2021-01-02 13:59:55+00:00,break texas supreme court stop mayor adler illegal order shut restaurant bar austintx cov,-0.5
17,2021-01-02 13:59:55+00:00,teacher refuse go back school monday en masse rest we must stand,0.0
18,2021-01-02 13:59:55+00:00,negativity unless covid pregnancy test,0.0
19,2021-01-02 13:59:56+00:00,nsw different phase outbreak victoria be not difficult stuff first three day nsw case fi,0.16666666666666666
20,2021-01-02 13:59:56+00:00,thalapathyvijay ask we give masterfilm update corona lockdownpeak time lokeshkanagaraj,0.0
21,2021-01-02 13:59:56+00:00,gop dead throw away georgia,-0.2
22,2021-01-02 13:59:56+00:00,overall budget performance critical project time impressivebudget performance simply,0.0
23,2021-01-02 13:59:56+00:00,accord medium radical left trump mean bad man politician donate salar,-0.3374999999999999
24,2021-01-02 13:59:56+00:00,critically ill covid patient kent transport ambulance helicopter far bristol leed southa,-0.2
25,2021-01-02 13:59:56+00:00,labour mp peter kyle last night accuse craigslist behave like pimpsjust frappuccinodrink,0.0
26,2021-01-02 13:59:56+00:00,thank god save uttar pradesh idiot,-0.8
27,2021-01-02 13:59:56+00:00,still reaction number people who s death primarily cause covid test positive,0.31363636363636366
28,2021-01-02 13:59:56+00:00,get bad pharmacist arrest claim deliberately spoil vaccine inject people wit,-0.37499999999999994
