,created_at,full_text,sentiment_score
0,2021-01-13 07:59:54+00:00,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
1,2021-01-13 07:59:55+00:00,ukcraftershour feature creative week selena amp dave incredibly talented designer amp creator,0.6
2,2021-01-13 07:59:55+00:00,wish horrifying assault democracy would end could get back devastating pandemic,-0.6333333333333333
3,2021-01-13 07:59:55+00:00,people make vaccinated congressman test positive beyond blame republicans spread,0.22727272727272727
4,2021-01-13 07:59:55+00:00,covid,0.0
5,2021-01-13 07:59:55+00:00,average that s new regulation every four half daysenglish covid rule change time since march,-0.0601010101010101
6,2021-01-13 07:59:55+00:00,dead amp still conservative triumphalism go readwe europe deaths f,-0.2
7,2021-01-13 07:59:55+00:00,madness thousands covid patient die every week amp ask vaccinate health secre,0.0
8,2021-01-13 07:59:55+00:00,small business family wait relief democrats house spend week try oust,-0.25
9,2021-01-13 07:59:55+00:00,be not always useless that s start point do not disregard opportunity still find,-0.5
10,2021-01-13 07:59:55+00:00,mom test positive covid go get check test please keep family duaas,0.22727272727272727
11,2021-01-13 07:59:56+00:00,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
12,2021-01-13 07:59:56+00:00,urge every american wear mask stay socially distanced avoid large indoor gatheringswe save countless liv,0.0619047619047619
13,2021-01-13 07:59:56+00:00,since early december ireland strict sixweek lockdownit since leave lockdown one high co,0.13
14,2021-01-13 07:59:56+00:00,break news first uk government realdailybriefing minister get serious lockdo,-0.04166666666666666
15,2021-01-13 07:59:56+00:00,please wear mask,0.0
16,2021-01-13 07:59:56+00:00,need know many people die treate,0.5
17,2021-01-13 07:59:56+00:00,people india far test positive new uk variant coronavirus union health ministry,0.15454545454545454
18,2021-01-13 07:59:56+00:00,yesterday call fine levy every member cruelly recklessly refuse wear mask capitol,-0.29166666666666663
19,2021-01-13 07:59:56+00:00,update dustin higgs execution delay late march due diagnosis still,-0.2125
20,2021-01-13 07:59:56+00:00,london lose covid vaccine race sadiq khan call jab distribute,0.0
21,2021-01-13 07:59:56+00:00,update dustin higgs execution delay late march due diagnosis still,-0.2125
22,2021-01-13 07:59:56+00:00,anyone help dit great teacher try support student,0.8
23,2021-01-13 07:59:56+00:00,public pay price incompetence failure listenhospital patient send hotel free,0.027777777777777773
24,2021-01-13 07:59:56+00:00,expert pour cold water kenney eye provincial vaccine procurement ableg ab,-0.6
25,2021-01-13 07:59:56+00:00,smell big fucking tory contract rat,-0.3
26,2021-01-13 07:59:56+00:00,flu death death last week,0.0
27,2021-01-13 07:59:57+00:00,pandemic highlight importance science also reminder vital importance humanity,0.1
28,2021-01-13 07:59:57+00:00,like lie effect covid hospitalsi send,0.0
29,2021-01-13 07:59:57+00:00,lot critical particularly border relative do not see rational alternative do we d manage situation since sep pandemic wave speak would much deep hole,0.041666666666666664
30,2021-01-13 07:59:57+00:00,new covid hospital patient send back care home without test discharge case say nhs plan see guardian,0.06818181818181818
31,2021-01-13 07:59:57+00:00,yanoooo think anti social whole pandemic nooow feel like I ve unlock whole new level hang vibe,0.14242424242424243
32,2021-01-13 07:59:57+00:00,international traveler may negative covid enter america likely positive live death today usa covid good luck,0.12727272727272726
33,2021-01-13 07:59:57+00:00,covid vaccine astrazenecas could distribute eu midfebruary,0.0
34,2021-01-13 07:59:57+00:00,honestly can not believe people really think pandemic cause fake news really dangerous p,-0.07499999999999998
35,2021-01-13 07:59:57+00:00,service update general service update find please remember wear mask travel we train amp station thankyou,0.05000000000000002
36,2021-01-13 07:59:57+00:00,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
37,2021-01-13 07:59:57+00:00,lets look emergency declaredbrought parliament debatedand,0.0
38,2021-01-13 07:59:57+00:00,new speaker pelosi implement fine member do not wear mask house fine first offense,0.30492424242424243
39,2021-01-13 07:59:57+00:00,take speaker pelosi six day introduce article impeachment house take six month,0.0
40,2021-01-13 07:59:57+00:00,,0.0
41,2021-01-13 07:59:57+00:00,shopper face gap shelf supermarket battle brexit red tape,0.0
42,2021-01-13 07:59:58+00:00,never human history entire healthy population put effective house arrest tell can,0.21000000000000002
43,2021-01-13 07:59:58+00:00,talk sdgs relay diver information diver source social communication channel want know we browse website digitalwithoutborder,0.03333333333333333
44,2021-01-13 07:59:58+00:00,boris johnson defend contentious lockdown bike ride backpedalle,0.0
45,2021-01-13 07:59:58+00:00,committee inquiry overstep mark constantly feed medium information shocking do not give shit say need independence order recover covid brexit need full control country,-0.2125
46,2021-01-13 07:59:58+00:00,oil hit high china car sale keep recover business live,0.1481818181818182
47,2021-01-13 07:59:58+00:00,imagine mondayyou work retail job hateyou see old man walk aroundno maskyou tell polite,0.1
48,2021-01-13 07:59:58+00:00,ok air passenger enter united states require present negative test accord cdc,0.06666666666666667
49,2021-01-13 07:59:58+00:00,deeply unpopular impeachmentthe american people wish deal coronavirus virus,0.0
50,2021-01-13 07:59:58+00:00,get covid vaccine today,0.0
