,created_at,full_text,sentiment_score
0,2021-01-21 18:59:54+00:00,look like covid significantly fatal seasonal flu age group approx year old rise,0.2375
1,2021-01-21 18:59:54+00:00,health queen,0.0
2,2021-01-21 18:59:54+00:00,coronaviru visual guide economic impact via,0.1
3,2021-01-21 18:59:54+00:00,make sad people know income decrease job loss due covid pm dumb bias blind,-0.375
4,2021-01-21 18:59:54+00:00,pandemic capitol attack two week ago like,0.0
5,2021-01-21 18:59:54+00:00,stop spread fordnation majority psws care patient home marginalize woman ride ttc covid positive home return home multigenerational home give access vaccine,0.22727272727272727
6,2021-01-21 18:59:54+00:00,county official say resource large vaccine center personnel run lack dose need,0.057142857142857134
7,2021-01-21 18:59:54+00:00,bad talk pres trump many executive order however nothing praise liberal medium,-0.09999999999999992
8,2021-01-21 18:59:54+00:00,trump impeach,0.0
9,2021-01-21 18:59:54+00:00,wear bra everyday year you all wear mask day,-0.2
10,2021-01-21 18:59:54+00:00,bad talk pres trump many executive order however nothing praise liberal medium,-0.09999999999999992
11,2021-01-21 18:59:54+00:00,covid start sound lot like win lottery,0.6000000000000001
12,2021-01-21 18:59:55+00:00,story make feel good pandemic amp one story eliana ampkellywell,0.7
13,2021-01-21 18:59:55+00:00,foreign policy pandemic economic priority biden administration economist,0.037500000000000006
14,2021-01-21 18:59:55+00:00,extremely welcome we resume fund world health organisation need global free,0.4000000000000001
15,2021-01-21 18:59:55+00:00,thisis example seventy sixteen constant chaos florida ensue governor stuff g,0.0
16,2021-01-21 18:59:55+00:00,pcr test expose fraud way many false positive course xoe bideng want test,0.10909090909090906
17,2021-01-21 18:59:55+00:00,he s deal global pandemic uk government deal virus britain job education secretary face fear safety threaten take people court sack do not wait resign,0.0
18,2021-01-21 18:59:55+00:00,yes still stick inside cheer shake lockdown blue join we tomorrow evening awesome music great interview,0.6
19,2021-01-21 18:59:55+00:00,remember last time hr tell bonusessalary increase cause covid recession competition edge etc bs,0.0
20,2021-01-21 18:59:55+00:00,barry that s big load shite you ve came never come lockdown tier since march face nappy lockdown tier influenza disappear covid ff wake,0.0
21,2021-01-21 18:59:55+00:00,covid start sound lot like win lottery,0.6000000000000001
22,2021-01-21 18:59:55+00:00,french president emmanuel macron promise university student two meal day one euro help cope lockdownwe must able provide well support say meeting student paris thursday,0.25
23,2021-01-21 18:59:55+00:00,fake covid test result order travel put people health live risk work devil let cle,-0.18181818181818182
24,2021-01-21 18:59:55+00:00,proof trump genius manage reuse healthcare plan vaccine plan,0.0
25,2021-01-21 18:59:55+00:00,decline positivity rate first time several week good news south africa,0.31666666666666665
26,2021-01-21 18:59:55+00:00,please wear maskit common sense,-0.3
27,2021-01-21 18:59:56+00:00,new report social renewal advisory board recommend call action ensure scotland tackle poverty,0.08989898989898988
28,2021-01-21 18:59:56+00:00,dumb lol literally pandemic capitol attack recently you re dumb even purpose you re literally stupid lmao,-0.024999999999999984
29,2021-01-21 18:59:56+00:00,proportional investment lab capacity ensure timely processing test memo statesthi,0.0
30,2021-01-21 18:59:56+00:00,pres biden take action yesterday reengage critical we engage coordinated glob,0.05
31,2021-01-21 18:59:56+00:00,biden inherit nonexistent coronavirus vaccine distribution plan must start scratch source say cnnpoli,0.0
32,2021-01-21 18:59:56+00:00,clear he s actually give we reopen safely you re whine that s difference sti,0.19999999999999998
33,2021-01-21 18:59:56+00:00,education presidentbiden issue executive order ask education department extend pandemic relief million federal studentloan borrowers sept college debt,0.0
34,2021-01-21 18:59:56+00:00,who s surprised assume imo,0.1
35,2021-01-21 18:59:56+00:00,manitoba allow designate visitor home start saturday north cbc news,0.0
36,2021-01-21 18:59:56+00:00,covid start sound lot like win lottery,0.6000000000000001
37,2021-01-21 18:59:56+00:00,hard believe guy be not really billionaire do not really covid vaccination plan shock,-0.1638888888888889
38,2021-01-21 18:59:56+00:00,simple statistic well know allthere people ukin normal time,0.075
39,2021-01-21 18:59:56+00:00,still ravage uganda huge sum money borrow fight opulently use rent force electoral,0.4000000000000001
40,2021-01-21 18:59:56+00:00,low tier english local authority case per resident report last daysalphabetical orderadur burnleyburnley ealingealing harrowharrow medwayengland decrease case per yesterday today,0.0
41,2021-01-21 18:59:56+00:00,course dementia joe california hoe office covid go disappear,0.0
42,2021-01-21 18:59:56+00:00,us govt reason believe several researcher inside wuhan lab become sick autumn,-0.35714285714285715
43,2021-01-21 18:59:56+00:00,important work ltc ontario science table good science inform good policy thank,0.6
44,2021-01-21 18:59:56+00:00,reminder joe bidens first act president throw lavish celebrityfilled party host tom hanks peo,0.25
45,2021-01-21 18:59:56+00:00,without snp hope gain independence nicola really serve we really well pandemic read ns hatred do not get surely crucial time give yoon fodder stick together end goal,0.13333333333333333
46,2021-01-21 18:59:56+00:00,one year britain high covid death rate world brexit chaos economy ruin boris,0.16
47,2021-01-21 18:59:56+00:00,inherit trump administration inherit much bad could imagine,-0.6999999999999998
48,2021-01-21 18:59:57+00:00,house speaker nancy pelosi say house completely ready go back session pass president bidens co,0.1
