,created_at,full_text,sentiment_score
0,2021-01-27 06:59:54+00:00,biden talk heal country way bring ten million people desperate economic condition create pandemic also economic policy last year,-0.039999999999999994
1,2021-01-27 06:59:54+00:00,truly everything could minimise loss lifeno absolutely notyou do not loc,0.2
2,2021-01-27 06:59:55+00:00,know there s bill state possibly force people take covid vaccine video may help explain covid vaccine cdc fda medical definition actually vaccine,0.0
3,2021-01-27 06:59:55+00:00,ten monthsthat tenmonth since announcement first uk covid death ten month death rate bad world suppose lockdown yeah sure vaccinesupplie threat that s great good day everyone,0.22142857142857147
4,2021-01-27 06:59:55+00:00,health boss face question deviate official guidance vaccinate administrative staff conta,0.0
5,2021-01-27 06:59:55+00:00,think I ve get covid get pretty bad taste,-0.22499999999999992
6,2021-01-27 06:59:55+00:00,seriously much gmtv get wrong back blm protest fucker pandemic unbelievable,-0.1375
7,2021-01-27 06:59:55+00:00,nearly covid death care home presumably care home protective ring,0.1
8,2021-01-27 06:59:55+00:00,recall cure covid california,0.0
9,2021-01-27 06:59:55+00:00,hear eat rich,0.375
10,2021-01-27 06:59:55+00:00,indica sativa,0.0
11,2021-01-27 06:59:55+00:00,shocked hear mention australias total covid death toll less current daily death toll completely agree government must hold accountable journalist must face tough question want answer gmb,-0.16507936507936508
12,2021-01-27 06:59:55+00:00,weird way pandemic help feel control ever still lot growth obviously horrible lot reason I m grateful time I ve able spend help heal,-0.3333333333333333
13,2021-01-27 06:59:55+00:00,do not know climate change cause covid lol,0.8
14,2021-01-27 06:59:55+00:00,nba reporter analyst sekou smith die due,-0.125
15,2021-01-27 06:59:55+00:00,truth originate wiv,0.0
16,2021-01-27 06:59:55+00:00,record thank message show support uae video frontlineheroe,0.0
17,2021-01-27 06:59:55+00:00,force neglect resident grace villa worker expose condition inside deadly outbreak via,-0.2
18,2021-01-27 06:59:55+00:00,absolutely avoidable uk lose life,0.2
19,2021-01-27 06:59:55+00:00,among great historic lamb flag host writer jrr tolkien cs lewis thomas hardy,0.4
20,2021-01-27 06:59:55+00:00,personally wear mask efficiencycant die covid suffocate death in,0.0
21,2021-01-27 06:59:55+00:00,sadhgurus third paint circa auction rs cr proceed go isha foundation relief h,0.0
22,2021-01-27 06:59:56+00:00,lockdown,0.0
23,2021-01-27 06:59:56+00:00,define idiot abbott,-0.8
24,2021-01-27 06:59:56+00:00,people fear fear,0.0
25,2021-01-27 06:59:56+00:00,bancatmeattradebandogmeattrade china vietnam southkoreabanyulinbanboknalbanliveanimalmarketsbanwetm,0.0
26,2021-01-27 06:59:56+00:00,order receive covid vaccination today need form idin order vote hr do not need I d,0.0
27,2021-01-27 06:59:56+00:00,mexican president feel unwell commercial flight take test later spokesman,0.0
28,2021-01-27 06:59:56+00:00,covid farm animal nine pandemic change world,0.0
29,2021-01-27 06:59:56+00:00,sapsnw brits vispol member acting tipoff arrest store manager customer brit contr,-0.025
30,2021-01-27 06:59:56+00:00,help bring attention tweet demand act gun violence might middle pand,0.0
31,2021-01-27 06:59:56+00:00,covid vaccine kick fucking ass,-0.6
32,2021-01-27 06:59:56+00:00,sooraraipottru enter screening room due covid yr ott release allow entryno,-0.125
33,2021-01-27 06:59:56+00:00,dad lose smell corona finally smoke house,0.0
34,2021-01-27 06:59:56+00:00,die ebola say obama die benghazi hillary testify hour hold heari,0.0
35,2021-01-27 06:59:56+00:00,new variant dangerous,-0.2318181818181818
36,2021-01-27 06:59:57+00:00,everything political you re deflect criticism away gov pandemic amp handle political fact can not see beyond johnsons buttocks amp you re complicit justify death vile person,0.0
37,2021-01-27 06:59:57+00:00,mexican president feel unwell commercial flight take test later spokesman,0.0
38,2021-01-27 06:59:57+00:00,nearly covid death care home presumably care home protective ring,0.1
39,2021-01-27 06:59:57+00:00,want twink obliterate world health organization,0.0
40,2021-01-27 06:59:57+00:00,uk covid death exceed boris johnson resign,0.0
41,2021-01-27 06:59:57+00:00,dya know I ve never fan I m watch gmb amp he s proper go death toll amp failure deal pandemiceverythe he s say spot,-0.15833333333333335
42,2021-01-27 06:59:57+00:00,I m often lose word,0.0
43,2021-01-27 06:59:57+00:00,breaking be not news common knowledge month,-0.3
44,2021-01-27 06:59:57+00:00,incomprehensible point pandemic new variant project death may vaccine rollou,0.13636363636363635
45,2021-01-27 06:59:57+00:00,could year renew hope overcome acute phase pandemic actogether prompt,0.6
46,2021-01-27 06:59:57+00:00,covid I m a try crack,0.0
47,2021-01-27 06:59:57+00:00,idea pm feel grim covid death toll know sneer liverpool hold,-1.0
48,2021-01-27 06:59:57+00:00,break boris johnson say he s deeply sorry shocking uk covid death toll amp insist truly everything w,-0.75
49,2021-01-27 06:59:57+00:00,german chancellor angela merkel hint potential retaliation we government call limit,0.0
50,2021-01-27 06:59:57+00:00,get covid test bout time week glam management get to get test well everytime get test,0.0
51,2021-01-27 06:59:57+00:00,completely agree cpd staff conversation good practice share overwhelming since lock,0.4333333333333333
52,2021-01-27 06:59:57+00:00,covid need go away already want waste would ve kid,-0.2
53,2021-01-27 06:59:57+00:00,condition teenager vaccination medical dr know exactly risk perhaps isolate casejanuary,0.125
54,2021-01-27 06:59:58+00:00,covid,0.0
55,2021-01-27 06:59:58+00:00,truly everything could minimise loss lifeno absolutely notyou do not loc,0.2
56,2021-01-27 06:59:58+00:00,despite pandemic almost two third people around world view climate change global emergency,0.0
57,2021-01-27 06:59:58+00:00,love kyungsoo lockdown,0.5
58,2021-01-27 06:59:58+00:00,uk dishonour proportionately high number confirm death world boris johnson blame new contagious variant virus simple government slow respond,-0.0009090909090909149
59,2021-01-27 06:59:58+00:00,ok I m lay doctor need make lot noise hold government accountwe can not hold,0.5
60,2021-01-27 06:59:58+00:00,truly everything could minimise loss lifeno absolutely notyou do not loc,0.2
61,2021-01-27 06:59:58+00:00,study show induce longterm neurological effect,0.0
62,2021-01-27 06:59:58+00:00,speak experience minimum go maine business restaurant work hell even start like actually go spend money although that s definately change sicne pandemic literally destroy maine without ubi,-0.1
63,2021-01-27 06:59:58+00:00,start ok economy lead way come fight virus that s airport remain open eat christmas bubble boris continually ignore medical advice around world home he s kill many,0.25
64,2021-01-27 06:59:58+00:00,constant vigilance mad eye moody harry potterremember still reality do not fall asleep final stretch backtoschoolwithstimasacco,-0.20833333333333334
65,2021-01-27 06:59:58+00:00,appear clear terrifying example disinformation poison entire family go potenti,-0.3
66,2021-01-27 06:59:59+00:00,hold government account,0.0
67,2021-01-27 06:59:59+00:00,late every fail test amp tracegave billion crony expertstold people shake h,-0.4
68,2021-01-27 06:59:59+00:00,sindh set covid vaccination centre nine karachi,0.0
69,2021-01-27 06:59:59+00:00,bright side accord late johns hopkins data we daily case fall since early month we death hopefully will not revive like,0.12500000000000003
70,2021-01-27 06:59:59+00:00,dad lose smell corona finally smoke house,0.0
71,2021-01-27 06:59:59+00:00,mexican president feel unwell commercial flight take test later spokesman,0.0
72,2021-01-27 06:59:59+00:00,people lose job unable reunite family die source income due pkp,-0.3125
73,2021-01-27 06:59:59+00:00,good still come nzs closed border still see people come every month limit quarantine facility actually export go economy hum along whilst other force lockdown,0.11875
74,2021-01-27 06:59:59+00:00,hannity spread doubt vaccine tucker defend qanon white nationalists maria steve hilton bl,0.0
75,2021-01-27 06:59:59+00:00,blaze adventure stress level,0.0
76,2021-01-27 06:59:59+00:00,deeply concern unfair attack high profile covid adviser fire possible conflict,-0.08499999999999999
77,2021-01-27 06:59:59+00:00,pier morgan resign leave country christmas lockdown,0.0
78,2021-01-27 06:59:59+00:00,everyone I m sorry anything offensive twitter unfamiliar field havnt yet fully grasp social distancing try good keep friendlylove everyone,0.07777777777777777
79,2021-01-27 06:59:59+00:00,challenging time adopt active healthy lifestyle thwart physical mental impact pandemic check stat social mention relate fitness diet social medium apac,0.11904761904761905
80,2021-01-27 07:00:00+00:00,uk covid death exceed boris johnson resign,0.0
81,2021-01-27 07:00:00+00:00,ashamed admit last night celebrate birthday lockdown fucking zoom unlike laurence fo,-0.3
82,2021-01-27 07:00:00+00:00,covid I m a try crack,0.0
83,2021-01-27 07:00:00+00:00,find teacher like britannica launchpacks learningfromhome digitallearning gcse gcsehistory gcsegeography edtech edchat teach edtechchat teacher nqt classroom educationmatter teacherideas teacherhacks lockdown covid remotelearning,0.0
84,2021-01-27 07:00:00+00:00,book nowbritishairporttransfer british britishdressage covid wearmask airport airporttransfer airportlife chauffeur chauffeurservice blacksuit car carservicetransferservice transfer transfercarservice taxiservice taxi,0.0
85,2021-01-27 07:00:00+00:00,serbian world number one issue list suggestion tennis australia last week behalf player unable leave melbourne hotel room case detect plane australia,-0.25
86,2021-01-27 07:00:00+00:00,safety top chauffeursservice chauffeurs luxry journey travel travelservice review customer londontower londontransfer service googlereview taxiservice wearmask,0.5
87,2021-01-27 07:00:00+00:00,spread european citizen initiative help we collect million signature noprofitonpandemic peoplesvaccine,0.0
88,2021-01-27 07:00:00+00:00,daily prayer thought time pandemic,0.0
89,2021-01-27 07:00:00+00:00,mornin heres nancy talk late news around multimillion pound olympic legacy park projectstay safe youget digital subscription call today well set home delivery,0.06666666666666667
90,2021-01-27 07:00:00+00:00,pandemic really acceleratedwhere marketing already go authentic human purposedrivenvince hudson share expect role marketing postcovid watch kelloggmls,0.2333333333333333
91,2021-01-27 07:00:00+00:00,animal activist china decry covid containment measure petunfriendly,0.0
92,2021-01-27 07:00:00+00:00,anyone know survive lose job healthcare home middle deadly pandemicaske se,-0.1
93,2021-01-27 07:00:00+00:00,boris johnson decline give nhs staff england bonus work pandemic,0.0
94,2021-01-27 07:00:00+00:00,stunning photographic evidence submit pupil complete lockdown challenge walk sunrise openingdoor openingmind outsideeveryday,0.3
95,2021-01-27 07:00:00+00:00,administration focus wake semantic ban use term china virus federal docum,0.0
96,2021-01-27 07:00:00+00:00,uk covid death exceed boris johnson resign,0.0
97,2021-01-27 07:00:00+00:00,everest reveal cat amp covid loss plus social inflation reserve hit,0.03333333333333333
98,2021-01-27 07:00:00+00:00,morning,0.0
99,2021-01-27 07:00:00+00:00,stark reminder toll pandemic take young people mental health nation fifthlargest school district announce would start inperson class student commit suicidehttpstcomqrwpqpwmx,-0.06666666666666667
100,2021-01-27 07:00:00+00:00,today receive second dose vaccine visit become available do not wait get,0.2
101,2021-01-27 07:00:00+00:00,georgia state lawmaker remove house chamber refuse test,0.0
102,2021-01-27 07:00:00+00:00,possible start december research discover italian woman treat rash november actually covid could italys case,0.0
103,2021-01-27 07:00:00+00:00,download protect scotland app free mobile device app alert come close contact another app use test positive coronavirus information visit,0.31363636363636366
104,2021-01-27 07:00:00+00:00,wish could say concrete prove preventive lacounty meantime like rush lift stayathome order transmission remain high politicsdriven publichealth decision fail learn past misstep last summer,-0.088
105,2021-01-27 07:00:00+00:00,people sinusitis chronic respiratory condition hold pandemic,0.0
106,2021-01-27 07:00:00+00:00,also forget role nigerian airforce play move medical supply oxygen tank,0.0
107,2021-01-27 07:00:00+00:00,would good leader opposition want I m sure guardian would support whole way oh well dream obviously,0.35
108,2021-01-27 07:00:00+00:00,pandemic change bereaved bury love onesweve compile explainer explain regulation around funeral well differently deceased patient handledletswalkthetalk,0.25
109,2021-01-27 07:00:00+00:00,despite world highly impact pandemic christopher carter founder believe business still must continue course without halt read sap entrepreneur entrepreneurship business,0.16
110,2021-01-27 07:00:00+00:00,delighted share another success story client partner move canada find fantastic job pandemic careership successstory,0.4666666666666666
111,2021-01-27 07:00:00+00:00,state railway thailand suspend service local train end feb prevent spread accord ccsa public encourage consider cancel delay unnecessary crossprovincial travel situation,-0.13333333333333333
112,2021-01-27 07:00:00+00:00,today nfrn get behind sun jab army campaign get reader help rollout vaccinejabsarmy thesun,-0.4
113,2021-01-27 07:00:00+00:00,covid case india cases test india bot,0.0
114,2021-01-27 07:00:00+00:00,one way help tell story health healthforall film festival deadline sub,0.0
115,2021-01-27 07:00:00+00:00,work home way life lot people sit lead inactivity dangerous health implication,-0.6
