,created_at,full_text,sentiment_score
0,2021-01-09 10:59:54+00:00,cheer dave alright days government rule fear kind thing one politician would feel remotely appropriate month ago yet sad thing advertise zero regard covid,0.20000000000000004
1,2021-01-09 10:59:55+00:00,jennaellisesq legacy catch covid via fart oh sedition mostly fart thing,0.5
2,2021-01-09 10:59:55+00:00,first triple jump skate developmentdevelopmentskatingbootskozukabladeshomerinkstayhome,0.25
3,2021-01-09 10:59:55+00:00,uk record high number covid case high number daily death whole pandemic thing,0.13
4,2021-01-09 10:59:55+00:00,lack understand anti lockdown commentator big medium presence spread mis information state hospital news crew hospital deal compassionately do not film people die,0.0
5,2021-01-09 10:59:55+00:00,medium push government line lockdown be not work well lockdown behavi,0.0
6,2021-01-09 10:59:55+00:00,effective intervention work well reduce rtlimite gathering people reductionclose,0.6
7,2021-01-09 10:59:55+00:00,exam postponedwhy gate expection pandemic tough engineering student also,-0.3888888888888889
8,2021-01-09 10:59:55+00:00,please do not talk lockdown let dwell preventive measure first put machinery ensure adheard lockdown counterproductive,0.25
9,2021-01-09 10:59:55+00:00,news democracynow covid scientist rebekahjones condemn armed police raid home amp florida pandemic response,0.0
10,2021-01-09 10:59:55+00:00,january saturday india start vaccination,0.0
11,2021-01-09 10:59:55+00:00,realise I ve drink far less alcohol pandemic amp lockdown even pretty much one gampt week fri nighti small collection beer amp sour buy last month amp past good date,0.04814814814814814
12,2021-01-09 10:59:55+00:00,pfizerbiontech vaccine work virus variant lab arthritis drug improve survival,0.0
13,2021-01-09 10:59:55+00:00,bc manage vaccinate paramedics alberta still think unit clerk get first get priority straight vaccinateyourparamedic,0.225
14,2021-01-09 10:59:55+00:00,mention letter recieve mee gurinchi entha chepina takkuve amazing humanbee l,0.6000000000000001
15,2021-01-09 10:59:55+00:00,make mistake point us adult child stay work learn home,0.1
16,2021-01-09 10:59:55+00:00,eu deny republic ireland vaccination everyone uk vaccinate,0.0
17,2021-01-09 10:59:55+00:00,can not help notice majority japanese billboard picture mangaanimealso happy one katakana,0.4
18,2021-01-09 10:59:55+00:00,tfl provide datum early compare tube use first week first lockdown march equivalent,0.19999999999999998
19,2021-01-09 10:59:55+00:00,will not rest wear facemask home control we amp establish new,0.13636363636363635
20,2021-01-09 10:59:56+00:00,unbelievable ruth mooth sell soul house lords dross part time referee complain fund foo,-0.25
21,2021-01-09 10:59:56+00:00,look back remarkable start brexit trump today,0.375
22,2021-01-09 10:59:56+00:00,even official uk message isolate amp get test symptom coronaviru sympto,0.0
23,2021-01-09 10:59:56+00:00,show people desperate situation christina pagel independent sage believe strict lockdown measu,-0.3
24,2021-01-09 10:59:56+00:00,tory wankersssssss,0.0
25,2021-01-09 10:59:56+00:00,would create hysteria excuse western government lockdown citizen hand control state big corporation also huge profit go would call conspiracy theory may aswell end,0.08750000000000002
26,2021-01-09 10:59:56+00:00,person spread misinformation melbourne australia thank sh,0.0
27,2021-01-09 10:59:56+00:00,I ve read people call last three month give puppy buy,0.0
28,2021-01-09 10:59:56+00:00,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
29,2021-01-09 10:59:56+00:00,long term consequence severe covid,-0.05
30,2021-01-09 10:59:56+00:00,spread theory undermine lockdown doctor nurse epidemiologist consider vital fight,0.1
31,2021-01-09 10:59:56+00:00,suppose libs amp msm blame trump lol,0.8
32,2021-01-09 10:59:56+00:00,never mind vaccine want one red pill covid truther selfish friendless loser,-0.25
33,2021-01-09 10:59:56+00:00,get strong sense year reckoning promote amp enable trump promote amp en,0.4333333333333333
34,2021-01-09 10:59:56+00:00,andrew adonis ac grayling alastair campbell gutte,0.0
35,2021-01-09 10:59:56+00:00,great end week academy week lockdown huge thank staff player top draw always player staff together last session today oneclub,0.42500000000000004
36,2021-01-09 10:59:57+00:00,headline coronaviru empty street france curfew enforce scrummyninja vegaslocal bashninjas vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews,-0.1
37,2021-01-09 10:59:57+00:00,reusable one heavy lift can not use pandemic social distance reason believe due number people need,-0.09722222222222222
38,2021-01-09 10:59:56+00:00,accountancy firm call government think like accountant provide plan covid support bbunker blog nick paterno mcbridesllpread gt,-0.2
39,2021-01-09 10:59:57+00:00,people struggle breathenigeria afford another lock simply can not centre get,0.0
40,2021-01-09 10:59:57+00:00,uncommon smallbiz go rough patch coronavirus pandemic beast,0.35000000000000003
41,2021-01-09 10:59:57+00:00,getsmartwithflipkart stay fit major resolution mineneed buy home gym equipment start onindianstopresolutions flipkart smart pack getsmartwithflipkart,0.2255952380952381
42,2021-01-09 10:59:57+00:00,keep retweete voting,0.0
43,2021-01-09 10:59:57+00:00,dentx academy offer specialized oral surgery fellowship course bds graduates follow safety dentxacademy fellowship oralsurgery dentist dentalstudent offlinecourses staysafestayhome,0.0
44,2021-01-09 10:59:57+00:00,two metre one evidence physical distancing,0.0
45,2021-01-09 10:59:57+00:00,welp covid test positive surprise feel hideous good know guess ugh virus really suck wear mask,0.37575757575757573
46,2021-01-09 10:59:57+00:00,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
