,created_at,full_text,sentiment_score
0,2021-01-03 08:59:54+00:00,yunnan mine cave drama direct ccpclassic tactic ccp verify yourselfsuch mysterious story,0.05
1,2021-01-03 08:59:54+00:00,never get pandemic,0.0
2,2021-01-03 08:59:55+00:00,opinion good example wear mask properly,0.35
3,2021-01-03 08:59:55+00:00,dad die covid today,0.0
4,2021-01-03 08:59:55+00:00,antimasker walk around pandemic country contact trace dead far worse cri,-0.16666666666666666
5,2021-01-03 08:59:55+00:00,us mark case hour set new,0.13636363636363635
6,2021-01-03 08:59:55+00:00,less pakistan cricket team pakistan team break covid guideline newzealand indian cricket team australia chaltahai nehi chalta hai countries bcci indiavsaustralia indiancricketteam,-0.16666666666666666
7,2021-01-03 08:59:55+00:00,spend week hospital due covid complication arise healthy,0.1875
8,2021-01-03 08:59:55+00:00,excess death do not let tell that s success covidvaccine,0.3
9,2021-01-03 08:59:55+00:00,partner tackle many press health challenge include help country improve emergency prepa,0.5
10,2021-01-03 08:59:55+00:00,cut hair lockdown,0.0
11,2021-01-03 08:59:55+00:00,please reach counter protesters dc area drive message stay home january trump loo,0.0
12,2021-01-03 08:59:55+00:00,indias active caseload drop lakh health ministry,-0.13333333333333333
13,2021-01-03 08:59:55+00:00,baekhyun pandemic let concert hour,0.0
14,2021-01-03 08:59:56+00:00,yep worth read,0.3
15,2021-01-03 08:59:56+00:00,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
16,2021-01-03 08:59:56+00:00,like experience movie like kill bill psychiatrist say woman history mental illn,-0.1
17,2021-01-03 08:59:56+00:00,photo take last night inside theatrei realise new rule do not come effect,0.06818181818181818
18,2021-01-03 08:59:56+00:00,documentary outwach pakistan coronavirus lockdown sundayvibe ht,0.0
19,2021-01-03 08:59:56+00:00,confirm official us source specimen test week turn positive influenza overall prevalence drop happen country,0.11363636363636363
20,2021-01-03 08:59:56+00:00,none medicalscience people desperate prove real especially claim christians stand gain,-0.3
21,2021-01-03 08:59:56+00:00,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
22,2021-01-03 08:59:56+00:00,consider vaccine debate vs dose time dose amp dosing w diff vaccine keep min,0.0
23,2021-01-03 08:59:56+00:00,mean still do not know water tank jojos arrive rural area despite million announce preparation lockdown field hospital result health spending supposedly strengthen health care system yoh hai,-0.15625
24,2021-01-03 08:59:56+00:00,course true union must get backhander print rubbish I m co,0.35
25,2021-01-03 08:59:56+00:00,appalling medium portray teacher villain covid saga still del,-0.35
26,2021-01-03 08:59:56+00:00,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
