,created_at,full_text,sentiment_score
0,2021-01-13 03:59:54+00:00,gop idea healing sure explain covid policy,0.5
1,2021-01-13 03:59:54+00:00,member congress die catch covid republicans refuse wear mask republicans must indi,0.0
2,2021-01-13 03:59:55+00:00,yoonmin au jimin kindergarten teacher pandemic teach child online class boyfriend yoongi quite interested see baby teach young little one peek screen behind boyfriend,-0.05937500000000001
3,2021-01-13 03:59:55+00:00,pandemic cut traffic congestion country last year report,0.0
4,2021-01-13 03:59:55+00:00,flower maskthe book say hold hopeits nursesdoctor frontliner risk,0.0
5,2021-01-13 03:59:55+00:00,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
6,2021-01-13 03:59:55+00:00,do not wake yet ill workingfromhome socialdistancing,-0.5
7,2021-01-13 03:59:55+00:00,auditor general publish expenditure report may,0.05000000000000002
8,2021-01-13 03:59:55+00:00,member congress die catch covid republicans refuse wear mask republicans must indi,0.0
9,2021-01-13 03:59:55+00:00,nowplaying charlie puth girlfriend listen quoradio qcradio hiphop rnb pop rock radio eclectic onlineradio listen listen hhm quarantinelife,0.0
10,2021-01-13 03:59:55+00:00,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
11,2021-01-13 03:59:55+00:00,ontario premier doug fords new pandemic plan strong word weak action editorial,0.07367424242424239
12,2021-01-13 03:59:55+00:00,immune system gut bacteria rescue nature real health,0.2
13,2021-01-13 03:59:55+00:00,george hill nba protocol I m grow man I m go want want go se,0.0
14,2021-01-13 03:59:55+00:00,incubation period day pelosi bring quarantined covid people cast vote speaker ensure do not lose,0.0
15,2021-01-13 03:59:55+00:00,total death per nj ny ri ct sd nd ms la il,0.0
16,2021-01-13 03:59:55+00:00,syd fold laundry charlie tonight talk covid denier finish fold washcl,0.0
17,2021-01-13 03:59:55+00:00,rep watson coleman I m cancer get gop colleague dismiss fact,0.0
18,2021-01-13 03:59:55+00:00,covid leave people permantely effect rest life do not they re lucky point testing stop test stop pandemic that s simply work scale scientific fact,0.16666666666666666
19,2021-01-13 03:59:55+00:00,elizabeth hurley step outside dazzle lockdown shoot photo,0.0
20,2021-01-13 03:59:56+00:00,week republicans bitch moan lose twitter followers kickedoff harvard iop board,0.0
21,2021-01-13 03:59:56+00:00,receive positive test result lock secure room capitol several repu,0.2090909090909091
22,2021-01-13 03:59:56+00:00,covid brain heavy greek dog get phone,-0.1
23,2021-01-13 03:59:56+00:00,new speaker pelosi implement fine member do not wear mask house fine first offense,0.30492424242424243
24,2021-01-13 03:59:56+00:00,wear mask show respect people around youweare mask show gratitude frontline workerswea,0.0
25,2021-01-13 03:59:56+00:00,r say everyone must watch movie theatre expectation pandemic give money,0.0
26,2021-01-13 03:59:56+00:00,yesterday call fine levy every member cruelly recklessly refuse wear mask capitol,-0.29166666666666663
27,2021-01-13 03:59:56+00:00,high number new death united state ever report one day,0.1481818181818182
28,2021-01-13 03:59:56+00:00,covid shit crazy jus wear yo mask,-0.4
