,created_at,full_text,sentiment_score
0,2021-01-11 09:59:54+00:00,yes believe covidbut government surely sabotage we,0.5
1,2021-01-11 09:59:55+00:00,please keep retweeting,0.0
2,2021-01-11 09:59:55+00:00,individual legacymandelarainbow nationmbeki hiv genocidezuma retramaphosa covid genocide,0.0
3,2021-01-11 09:59:55+00:00,make onto noflylist see,0.0
4,2021-01-11 09:59:55+00:00,mail know true,0.35
5,2021-01-11 09:59:55+00:00,irresponsible medium leak news supermarket close come lockdown contribute large crowd,0.21428571428571427
6,2021-01-11 09:59:55+00:00,tell magat governor enforce mask mandate social distancing eradicate virus,0.03333333333333333
7,2021-01-11 09:59:55+00:00,lecturas recomendadas recovery longterm sequelae,0.0
8,2021-01-11 09:59:55+00:00,devastation unfold country like usa amp uk days case amp covid death time,0.0
9,2021-01-11 09:59:55+00:00,viruse part daily life dangerous beautiful scientist painter,0.08333333333333333
10,2021-01-11 09:59:55+00:00,new variant spread fastif go spread people die stayhomesee guidance,0.13636363636363635
11,2021-01-11 09:59:55+00:00,break master kerala reservation openhatsoff dileep feouk cinema organizati,0.0
12,2021-01-11 09:59:55+00:00,lockdown do not work can not control govt restrictionspretty much every state australia control,0.2
13,2021-01-11 09:59:55+00:00,pandemic thing past leave behind still get bad day day amp even vaccine never completely go back normal soon enough bc selfish bastard could not stay home amp go crowded party amp gathering,-0.24285714285714285
14,2021-01-11 09:59:55+00:00,ministry health conduct test part plan expand scope test reveal new case coronavirus recovery death case due complication togetherwerecover,0.005681818181818177
15,2021-01-11 09:59:55+00:00,heres calming photo water ernebig sky near inniskeen river ernestay safe amp stay home folksfermanaghcalmwater embraceagiantspirit fillyourheartwithireland mygiantadventure upliftingwater upliftingangels snapforheroeswaterwaysirelan,0.3
16,2021-01-11 09:59:55+00:00,dr anne fall ill work day night help save otherswith pandemic urgentshe medica,-0.5
17,2021-01-11 09:59:56+00:00,home should not mean risk train company offer free travel people flee domestic abuse lock,0.18541666666666667
18,2021-01-11 09:59:56+00:00,mandatory coalition incredibly difficult thing make work say would like move voluntary,-0.5
19,2021-01-11 09:59:56+00:00,second minister confirm positive todayminister woman family community rina harun statement toda,0.11363636363636363
20,2021-01-11 09:59:56+00:00,stay home protect nhs save livesfor information rule click,0.0
21,2021-01-11 09:59:56+00:00,corona effect end soon,0.0
22,2021-01-11 09:59:56+00:00,homeschooling week five way parent carer look wellbee well adjust another lockdown learning bekind,0.0
23,2021-01-11 09:59:56+00:00,update morning folk please check late update please help we spread word get,-0.3
24,2021-01-11 09:59:56+00:00,never want hear trump conservatism prolife condone torture put kid cages orp,0.0
25,2021-01-11 09:59:56+00:00,country lockdown still take care people country make sure people,0.5
26,2021-01-11 09:59:56+00:00,china would not let world,0.0
27,2021-01-11 09:59:56+00:00,ipad show screen time increase last week music lesson deliver online due lockdown double edge sword consequence maintain continuity teaching challenge covid,-0.041666666666666664
28,2021-01-11 09:59:56+00:00,yin say around event cancel time covid even film movie,0.0
29,2021-01-11 09:59:57+00:00,lockdown far well knockdownface mask well ventilatorhome well icuprevention well curesocial distancing well mass burialobedience well sacrificehealth wealthplease stay safe god bless,0.3
30,2021-01-11 09:59:57+00:00,supreme court mnuchin misdirect billion care fundingmnuchin v confederate tribes chehalis reservation,0.0
31,2021-01-11 09:59:57+00:00,people say can not believe I m say catch funny can not believe kini bola,0.25
32,2021-01-11 09:59:57+00:00,napalm yep napalmlonnie coffman alabama grandfather drive washington attend trump save america rally,0.0
33,2021-01-11 09:59:57+00:00,get government blame we enough lockdown get tougher know new variant september sit month throw we complete national lockdown yet leave late,-0.015909090909090907
34,2021-01-11 09:59:57+00:00,service update general service update find please remember wear mask travel we train amp station thankyou,0.05000000000000002
35,2021-01-11 09:59:57+00:00,fight start test vaccine become available testing continue remain crucial,0.2
36,2021-01-11 09:59:57+00:00,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
37,2021-01-11 09:59:57+00:00,somizi whatsappprivacy unisa covidretweet l follow follow followfor professional legal advic,0.15000000000000002
38,2021-01-11 09:59:57+00:00,mc wakeup confidential pelosi set vote trump removalcapitol police reject helpanother officer january deadly month yetnfl browns upset steeler score matchup,-0.2
39,2021-01-11 09:59:57+00:00,cake covid love,0.5
40,2021-01-11 09:59:57+00:00,pilot friend say covid breakout atc booth,0.0
41,2021-01-11 09:59:57+00:00,help police locate manit allege cause malicious damage kellyville mcdonalds restaurant bein,0.0
42,2021-01-11 09:59:57+00:00,make sense government know want money increase case,0.0
43,2021-01-11 09:59:57+00:00,april peak around people nhs,0.0
44,2021-01-11 09:59:57+00:00,lockdown blue look might help little tough time really little thing help g,-0.1909722222222222
45,2021-01-11 09:59:57+00:00,covid testing expensive charge huge fee I m try keep people around safe,0.13333333333333336
46,2021-01-11 09:59:57+00:00,way comparison german club normally warm weather training mode time year unanimously decide,0.3
47,2021-01-11 09:59:57+00:00,nicola sturgeon condemn trumpian fake news grievance monger one top adviser,0.0
48,2021-01-11 09:59:58+00:00,clear lockdown will not succeed people be not give financial support need get cris,0.05000000000000001
49,2021-01-11 09:59:58+00:00,bitter end death hope compassion amp loveonlybreath covid hiv compassion,-0.1
50,2021-01-11 09:59:58+00:00,lockdown full flow tech offer video ecommerce face face service seem key ooh online service local supportlocal supportsmallbusiness,0.11666666666666665
51,2021-01-11 09:59:58+00:00,heritagetreasure day say big thank volunteer work pand,0.0
52,2021-01-11 09:59:58+00:00,that s reason lockdown be not work,0.0
53,2021-01-11 09:59:58+00:00,country severe lockdown queens university belfast think acceptable fly student chi,0.8
54,2021-01-11 09:59:58+00:00,arnold do not need hollywood fake comment country do not see day washington fail evacuation long people work we sleep job do not know evacuate wear gas mask sad scary,-0.41
55,2021-01-11 09:59:58+00:00,how s gladyss form say critical phase pandemic slam state,0.0
56,2021-01-11 09:59:58+00:00,next tym say eat iron piece confirm iron piece foodwhat customer support alas shame zomato gold year do not clam refund use lockdown month,-0.2
57,2021-01-11 09:59:58+00:00,consider we ve christmas amp new year top covid restriction everyone deal pretty,0.29545454545454547
58,2021-01-11 09:59:58+00:00,university student struggle believe hard time us trust overcom,-0.2916666666666667
59,2021-01-11 09:59:58+00:00,one favourite spot beautiful stream never fail lift spirit soulfood positivevibe mondaythought mondaymotivation lockdown,0.55
60,2021-01-11 09:59:58+00:00,recur fever day bad part disease make feel like th,-0.6999999999999998
61,2021-01-11 09:59:58+00:00,treasury finance close trillion deficit pandemicrelate payment,0.0
62,2021-01-11 09:59:58+00:00,life med student hardly relax experience day many we see mental health impact resultlook need support please do not feel bad take step wellbeing prioritymedstudenttwitter,-0.14791666666666664
63,2021-01-11 09:59:58+00:00,set international factory variant many folk can not seem accept pandemic like deal properly properly mean stay home bit make lifes mission push limit,0.0625
64,2021-01-11 09:59:58+00:00,queue do not skip go back later take responsibility thing control instead wait gov dictats seem worth covid particular risk someone you ll close contact,0.11666666666666667
65,2021-01-11 09:59:58+00:00,pandemic push country kneesyetbritish gas choose time issue fire amp rehire threat,0.0
